date,open,close,high,low,volume
2025-09-02,47.0,49.29,50.37,46.56,3056044.0
2025-09-03,49.11,48.0,49.9,46.9,1668576.0
2025-09-04,47.79,50.32,51.77,47.79,2373600.0
2025-09-05,50.0,50.26,50.46,49.21,1449057.0
2025-09-08,50.3,51.91,52.4,49.27,1925832.0
2025-09-09,52.29,52.79,53.94,50.9,2776484.0
2025-09-10,52.7,50.63,53.32,49.95,1671232.0
2025-09-11,50.51,50.8,51.68,50.01,983610.0
2025-09-12,50.84,49.81,51.0,49.76,882452.0
2025-09-15,49.8,49.03,49.97,48.7,1168220.0
2025-09-16,49.34,48.76,49.54,48.57,637726.0
2025-09-17,48.76,48.3,49.0,48.15,692503.0
2025-09-18,48.23,47.33,48.5,46.95,1009671.0
2025-09-19,47.09,50.38,50.47,47.09,1825030.0
2025-09-22,50.38,48.44,50.68,48.19,843342.0
2025-09-23,48.52,49.58,50.3,47.52,1089948.0
2025-09-24,49.2,50.33,50.53,48.97,812508.0
2025-09-25,50.26,50.06,51.25,49.94,932306.0
2025-09-26,49.94,49.99,50.3,49.15,418633.0
2025-09-29,49.94,52.82,53.77,48.45,1885331.0
2025-09-30,52.91,53.1,53.75,51.8,932915.0
2025-10-09,52.91,50.65,52.91,50.26,1875934.0
2025-10-10,50.2,49.1,50.76,48.9,2019081.0
2025-10-13,48.0,47.24,49.27,46.5,1586620.0
2025-10-14,47.3,45.37,47.98,45.13,2257610.0
2025-10-15,45.37,45.6,45.88,44.85,866396.0
2025-10-16,46.0,43.92,46.0,43.8,1076838.0
2025-10-17,43.9,42.8,44.09,42.79,1094980.0
2025-10-20,43.09,46.65,46.85,42.85,2457222.0
2025-10-21,46.0,46.6,49.77,46.0,1616371.0
2025-10-22,46.47,45.71,46.91,45.5,867570.0
2025-10-23,45.25,45.1,45.88,44.63,555607.0
2025-10-24,45.32,44.92,46.0,44.54,840748.0
2025-10-27,45.04,44.63,45.6,44.33,715467.0
2025-10-28,44.4,45.0,45.14,44.18,941755.0
2025-10-29,45.0,44.54,46.0,43.8,1162422.0
2025-10-30,44.32,44.65,45.28,44.24,671049.0
2025-10-31,45.0,49.88,50.48,45.0,4247884.0
2025-11-03,50.0,50.58,50.84,49.28,2796144.0
2025-11-04,50.33,49.8,50.59,48.85,1439718.0
2025-11-05,49.31,50.38,50.99,49.16,1628993.0
2025-11-06,50.36,52.53,53.49,50.14,3038234.0
2025-11-07,53.05,63.04,63.04,52.3,5607025.0
