date,open,close,high,low,volume
2025-09-02,49.0,48.67,49.59,45.86,10026587.0
2025-09-03,48.47,46.34,49.4,46.03,5735362.0
2025-09-04,46.5,45.09,46.97,44.45,5830978.0
2025-09-05,45.08,46.26,46.39,44.5,4605243.0
2025-09-08,46.03,47.8,48.34,45.8,6220827.0
2025-09-09,47.61,46.85,47.68,46.51,3778371.0
2025-09-10,46.58,46.45,47.4,46.43,3247182.0
2025-09-11,46.46,47.58,47.68,45.58,5728834.0
2025-09-12,47.88,47.0,48.4,46.93,6193405.0
2025-09-15,46.8,47.06,48.15,46.8,4655008.0
2025-09-16,47.17,49.48,49.61,47.12,10140687.0
2025-09-17,49.45,51.79,52.43,49.01,11600835.0
2025-09-18,52.58,51.12,54.5,50.13,12498585.0
2025-09-19,50.8,49.3,51.4,49.04,6495685.0
2025-09-22,49.8,49.56,50.75,48.88,4974299.0
2025-09-23,49.36,47.82,50.3,46.51,6692487.0
2025-09-24,47.47,50.1,50.29,47.0,6766455.0
2025-09-25,50.06,49.06,50.57,48.99,5191498.0
2025-09-26,48.77,46.3,49.22,46.2,6991855.0
2025-09-29,46.3,47.65,48.87,45.8,8585045.0
2025-09-30,47.65,46.99,47.8,46.9,4752691.0
2025-10-09,47.0,47.89,48.56,46.1,4877385.0
2025-10-10,47.83,45.33,48.16,45.05,7204155.0
2025-10-13,43.61,44.67,44.86,42.27,5108419.0
2025-10-14,45.26,41.8,45.3,41.7,5944094.0
2025-10-15,42.43,42.76,42.86,41.6,3526341.0
2025-10-16,42.89,41.0,42.89,40.84,4797700.0
2025-10-17,40.55,39.8,41.6,39.79,3510978.0
2025-10-20,40.6,40.36,41.13,40.03,3271477.0
2025-10-21,41.18,41.05,41.23,40.3,2583999.0
2025-10-22,41.0,40.66,41.55,40.4,2516727.0
2025-10-23,40.61,40.92,40.94,40.1,1980919.0
2025-10-24,41.3,41.65,41.8,40.98,3018909.0
2025-10-27,41.86,40.79,42.19,40.6,4443602.0
2025-10-28,40.55,40.0,41.04,39.76,4851434.0
2025-10-29,40.0,39.71,40.32,39.19,4126061.0
2025-10-30,38.0,38.86,40.0,37.77,6216253.0
2025-10-31,38.7,40.36,40.93,38.66,5224779.0
2025-11-03,41.0,40.36,41.48,39.8,3357767.0
2025-11-04,40.95,38.75,40.98,38.45,3751771.0
2025-11-05,38.3,38.03,39.08,37.8,3362035.0
2025-11-06,38.31,39.05,39.65,37.98,3719745.0
2025-11-07,39.0,38.89,39.93,38.38,3112229.0
2025-11-10,39.0,37.58,39.17,37.38,4077564.0
2025-11-11,37.73,37.2,38.15,37.0,2997587.0
2025-11-12,37.4,36.45,37.4,36.16,2531744.0
2025-11-13,36.62,36.66,36.86,36.11,2030413.0
2025-11-14,36.13,36.4,37.27,36.05,2195490.0
2025-11-17,36.4,36.97,37.24,36.11,2083070.0
2025-11-18,36.77,36.88,37.7,36.53,2145629.0
2025-11-19,35.0,34.73,36.55,34.72,4469074.0
2025-11-20,34.9,33.65,35.35,33.42,4323796.0
2025-11-21,33.43,32.93,33.99,32.3,4254706.0
2025-11-24,33.39,33.6,33.82,32.51,2832536.0
2025-11-25,34.5,33.71,34.5,33.62,2244613.0
2025-11-26,33.72,33.59,34.16,33.45,1820160.0
2025-11-27,33.76,33.65,34.14,33.46,1577591.0
2025-11-28,33.84,33.56,33.88,33.1,2442747.0
2025-12-01,32.89,33.95,34.06,32.89,2298489.0
2025-12-02,34.21,33.21,34.21,33.06,2255762.0
2025-12-03,33.4,32.11,33.59,31.96,2847895.0
2025-12-04,32.78,33.24,33.66,32.11,5159237.0
2025-12-05,32.9,35.69,35.9,32.71,8066418.0
2025-12-08,35.68,35.42,36.0,34.82,5128841.0
2025-12-09,35.04,34.66,35.95,34.66,4089008.0
2025-12-10,34.64,34.91,35.42,34.5,3751629.0
2025-12-11,35.0,33.65,35.0,33.65,3343304.0
2025-12-12,33.67,33.32,33.7,32.88,3290302.0
2025-12-15,33.33,32.63,33.35,32.44,2797469.0
2025-12-16,32.13,31.69,32.56,31.4,2693499.0
2025-12-17,31.61,31.99,32.0,30.75,3193946.0
2025-12-18,31.51,31.77,32.6,31.51,2130177.0
2025-12-19,31.77,31.7,32.37,31.65,1885570.0
2025-12-22,31.58,32.55,32.85,31.58,3010298.0
2025-12-23,32.6,31.83,32.8,31.71,2605873.0
2025-12-24,31.67,32.43,32.55,31.67,2112262.0
2025-12-25,32.55,34.98,35.14,32.41,7143687.0
2025-12-26,34.48,34.65,35.78,34.4,5969129.0
2025-12-29,35.28,36.16,36.98,34.65,7560541.0
2025-12-30,36.16,37.68,38.6,35.51,10445303.0
2025-12-31,37.7,37.32,37.8,36.68,7579560.0
2026-01-05,37.02,36.61,37.17,36.18,5976898.0
2026-01-06,37.04,36.62,37.36,36.24,5081037.0
2026-01-07,36.36,36.1,36.78,35.92,4280547.0
2026-01-08,36.18,36.58,36.66,36.08,4176594.0
2026-01-09,36.55,36.91,37.68,36.3,5455676.0
2026-01-12,37.45,38.08,38.26,36.88,6486156.0
2026-01-13,38.05,36.67,38.69,36.6,6422551.0
2026-01-14,36.88,36.58,37.69,35.95,6603260.0
2026-01-15,36.23,35.93,36.58,35.32,3758607.0
2026-01-16,36.32,37.48,37.89,35.8,6774858.0
2026-01-19,37.8,37.72,38.25,36.81,5458592.0
2026-01-20,38.09,37.7,38.62,37.0,4965121.0
2026-01-21,37.4,37.68,37.98,36.83,3667251.0
2026-01-22,37.67,37.35,38.5,37.04,3442321.0
2026-01-23,37.7,38.22,38.5,37.4,4846196.0
2026-01-26,38.48,35.99,39.39,35.86,6616862.0
2026-01-27,35.82,36.69,36.78,33.72,6876499.0
2026-01-28,36.81,34.98,36.88,34.92,4114292.0
2026-01-29,34.67,34.0,35.45,33.8,3440695.0
2026-01-30,33.88,34.09,34.48,33.16,3022727.0
2026-02-02,34.3,33.55,34.65,33.53,2678506.0
2026-02-03,33.84,35.14,35.17,33.55,3555757.0
2026-02-04,34.93,35.37,35.46,34.5,2238634.0
2026-02-05,35.5,34.5,35.5,34.34,1857051.0
2026-02-06,34.46,34.94,35.48,33.88,2487412.0
2026-02-09,35.35,35.52,35.96,35.1,2441143.0
2026-02-10,35.77,36.08,36.87,35.38,3337417.0
2026-02-11,36.46,35.67,36.62,35.52,2259512.0
2026-02-12,35.51,36.48,36.97,35.5,3475514.0
2026-02-13,36.5,36.96,37.08,36.2,3204738.0
2026-02-24,37.81,36.08,37.81,35.76,4800140.0
2026-02-25,36.08,37.14,37.33,35.81,4445384.0
2026-02-26,36.82,36.77,37.23,36.19,3126516.0
2026-02-27,36.37,36.09,36.77,36.03,2763649.0
2026-03-02,35.4,35.01,35.96,34.82,3309658.0
2026-03-03,35.16,32.77,35.38,32.68,3685420.0
2026-03-04,32.01,32.34,32.8,32.01,2777120.0
2026-03-05,32.9,32.97,33.58,32.6,2392734.0
2026-03-06,32.84,33.54,33.59,32.62,1909468.0
2026-03-09,33.01,33.62,34.15,32.5,3964908.0
2026-03-10,34.16,33.97,34.18,33.63,2159529.0
2026-03-11,34.3,33.8,35.1,33.71,2791007.0
2026-03-12,34.41,33.09,34.41,33.02,2234898.0
2026-03-13,33.24,32.73,33.34,32.6,1618545.0
2026-03-16,32.6,32.56,32.88,32.31,1833996.0
2026-03-17,32.65,31.86,32.72,31.8,1676551.0
2026-03-18,31.87,31.89,32.23,31.55,1615007.0
2026-03-19,31.59,30.95,31.59,30.88,1792046.0
2026-03-20,30.95,30.01,31.36,30.0,1824363.0
2026-03-23,29.5,29.57,30.5,29.29,3268907.0
2026-03-24,30.08,29.86,30.28,28.9,1975930.0
2026-03-25,29.86,30.51,30.76,29.86,2106095.0
2026-03-26,30.64,30.73,31.45,30.5,2515747.0
2026-03-27,30.7,30.85,30.98,30.06,1286109.0
2026-03-30,30.68,30.23,30.7,30.01,1478266.0
2026-03-31,30.8,30.16,30.85,30.1,1593119.0
2026-04-01,30.95,30.7,30.95,30.41,1147390.0
2026-04-02,30.64,29.74,30.64,29.52,1755909.0
2026-04-03,29.96,28.92,30.03,28.8,1722610.0
2026-04-07,28.8,29.05,29.38,28.7,1090179.0
2026-04-08,29.63,31.05,31.25,29.6,3099867.0
2026-04-09,30.76,30.1,30.9,30.0,2011280.0
2026-04-10,30.46,31.0,31.55,30.32,2495906.0
2026-04-13,31.85,31.26,31.93,31.03,3085926.0
