date,open,close,high,low,volume
2025-09-02,38.0,36.1,38.0,34.52,42197848.0
2025-09-03,37.6,36.56,39.53,36.4,34918015.0
2025-09-04,36.41,34.4,37.04,33.63,27008296.0
2025-09-05,34.6,37.71,37.76,33.95,29287406.0
2025-09-08,37.2,38.73,39.89,36.9,29294326.0
2025-09-09,38.48,38.49,39.32,37.4,15328632.0
2025-09-10,38.38,37.57,38.84,37.48,13438350.0
2025-09-11,37.2,40.25,40.25,36.95,23485930.0
2025-09-12,39.93,40.7,40.74,39.6,19690057.0
2025-09-15,40.61,39.74,42.39,38.9,23374402.0
2025-09-16,40.8,42.45,42.45,40.0,26644611.0
2025-09-17,42.39,45.46,46.7,41.32,37376245.0
2025-09-18,46.6,43.97,46.8,43.39,32670757.0
2025-09-19,43.89,42.0,43.95,41.48,20683615.0
2025-09-22,41.9,42.68,43.18,41.56,13927532.0
2025-09-23,42.03,42.25,44.4,41.4,17703118.0
2025-09-24,42.0,42.55,42.89,41.22,10600669.0
2025-09-25,42.84,43.31,44.5,42.18,13978874.0
2025-09-26,42.96,44.13,47.17,42.5,31317613.0
2025-09-29,44.13,44.9,45.87,43.8,16577023.0
2025-09-30,44.16,44.52,44.87,43.35,14011270.0
2025-10-09,44.0,41.88,44.01,41.6,20397924.0
2025-10-10,42.48,40.63,43.48,40.36,17013388.0
2025-10-13,37.47,38.25,39.21,37.42,20610424.0
2025-10-14,39.0,35.74,39.17,35.46,19284155.0
2025-10-15,36.02,36.85,37.2,35.0,18810955.0
2025-10-16,36.32,37.14,37.7,35.92,13009483.0
2025-10-17,37.0,35.74,37.14,35.74,9460272.0
2025-10-20,36.3,36.85,37.7,36.26,14903532.0
2025-10-21,36.85,37.47,37.98,36.4,10622780.0
2025-10-22,37.25,36.16,37.58,36.03,10700912.0
2025-10-23,36.16,35.33,36.16,34.64,13366882.0
2025-10-24,35.55,36.36,36.88,35.52,11669750.0
2025-10-27,36.8,38.9,39.08,36.0,22910840.0
2025-10-28,38.52,37.88,39.08,36.83,21408264.0
2025-10-29,37.33,38.33,40.0,37.33,20465206.0
2025-10-30,38.35,35.06,38.5,34.9,29454801.0
2025-10-31,35.29,36.49,36.79,35.12,17781453.0
2025-11-03,37.3,36.3,38.26,35.8,15044754.0
2025-11-04,36.2,34.93,36.87,34.55,13557902.0
2025-11-05,34.68,34.54,35.45,34.02,9768206.0
2025-11-06,34.65,35.96,36.25,34.03,12631804.0
2025-11-07,36.3,34.45,36.3,34.28,13464301.0
2025-11-10,34.12,33.2,34.99,32.6,15855403.0
2025-11-11,33.5,33.06,33.53,32.7,6145878.0
2025-11-12,33.05,32.82,33.45,32.16,7370621.0
2025-11-13,32.86,34.13,34.54,32.69,12750405.0
2025-11-14,33.79,34.47,34.9,33.52,10076203.0
2025-11-17,34.22,35.82,36.86,34.2,16870006.0
2025-11-18,36.8,36.62,37.88,36.58,21306745.0
2025-11-19,36.59,35.89,36.62,35.66,9086081.0
2025-11-20,36.04,35.95,37.4,35.6,9417876.0
2025-11-21,35.31,36.49,37.02,34.88,19788872.0
2025-11-24,35.99,35.03,36.13,34.5,12152500.0
2025-11-25,35.4,34.83,35.93,34.35,11210121.0
2025-11-26,34.47,35.6,36.63,34.4,15455192.0
2025-11-27,35.61,35.17,36.05,35.05,8935852.0
2025-11-28,35.21,36.73,37.48,34.5,22339817.0
2025-12-01,37.46,37.32,37.99,36.5,13678590.0
2025-12-02,37.13,38.02,38.4,37.13,16347992.0
2025-12-03,38.25,38.2,38.88,37.7,15372239.0
2025-12-04,39.03,37.75,39.5,37.54,13908298.0
2025-12-05,37.64,38.78,39.35,36.92,14929424.0
2025-12-08,38.5,39.3,39.48,37.61,17605092.0
2025-12-09,39.03,38.5,39.37,38.42,9622300.0
