date,open,close,high,low,volume
2025-09-02,10.48,10.62,10.97,10.41,38235708.0
2025-09-03,10.51,10.19,10.67,10.12,24978736.0
2025-09-04,10.18,10.23,10.54,9.98,21374242.0
2025-09-05,10.25,10.43,10.44,10.18,17541502.0
2025-09-08,10.47,10.48,10.53,10.34,16384703.0
2025-09-09,10.45,10.38,10.46,10.23,13429565.0
2025-09-10,10.33,10.18,10.36,10.14,13453506.0
2025-09-11,10.13,11.2,11.2,9.98,40325146.0
2025-09-12,11.46,10.95,11.5,10.9,53871050.0
2025-09-15,10.88,11.01,11.22,10.83,28556455.0
2025-09-16,10.99,11.11,11.15,10.88,25302158.0
2025-09-17,11.1,11.13,11.25,11.01,20994048.0
2025-09-18,11.13,10.78,11.14,10.65,22366246.0
2025-09-19,10.71,10.65,10.84,10.55,13383214.0
2025-09-22,10.66,10.72,10.79,10.5,12023735.0
2025-09-23,10.7,10.55,10.79,10.25,16675429.0
2025-09-24,10.43,10.56,10.58,10.32,12109600.0
2025-09-25,10.56,10.41,10.78,10.32,10858910.0
2025-09-26,10.36,10.4,10.55,10.3,10743740.0
2025-09-29,10.41,10.64,10.75,10.29,15904187.0
2025-09-30,10.65,10.56,10.75,10.56,10954990.0
2025-10-09,10.64,10.78,10.83,10.61,13858961.0
2025-10-10,10.77,10.89,11.02,10.66,17291000.0
2025-10-13,10.42,10.85,10.89,10.34,14850092.0
2025-10-14,10.86,10.9,11.09,10.79,16409015.0
2025-10-15,10.86,11.99,11.99,10.85,35835377.0
2025-10-16,12.75,12.03,13.19,11.92,91615172.0
2025-10-17,11.9,12.22,12.8,11.54,78290740.0
2025-10-20,12.02,13.44,13.44,12.02,43702288.0
2025-10-21,13.49,12.79,13.5,12.74,80140981.0
2025-10-22,12.63,12.18,12.7,12.06,52067426.0
2025-10-23,12.06,11.77,12.2,11.54,38589553.0
2025-10-24,11.7,11.93,12.09,11.61,33408844.0
2025-10-27,11.93,11.97,12.25,11.92,26568455.0
2025-10-28,12.02,11.86,12.14,11.76,24461629.0
2025-10-29,11.94,12.24,12.42,11.77,32402559.0
2025-10-30,12.1,12.03,12.41,12.0,23466614.0
2025-10-31,11.97,12.02,12.18,11.82,17985300.0
2025-11-03,11.93,12.24,12.3,11.89,20387906.0
2025-11-04,12.15,12.58,12.98,12.14,36853526.0
2025-11-05,12.25,13.2,13.28,12.23,48752677.0
2025-11-06,13.2,13.38,14.2,12.99,58635343.0
2025-11-07,13.26,14.0,14.7,13.09,50821816.0
2025-11-10,14.15,14.01,14.28,13.6,44160377.0
2025-11-11,13.88,14.59,14.82,13.72,52025244.0
2025-11-12,14.31,13.72,14.48,13.68,39603405.0
2025-11-13,13.51,13.6,14.2,13.51,27400256.0
2025-11-14,13.87,13.2,13.88,13.15,28100634.0
2025-11-17,13.26,13.09,13.39,12.89,20530597.0
2025-11-18,13.08,12.61,13.08,12.52,19206568.0
2025-11-19,12.57,12.28,12.71,12.2,14408200.0
2025-11-20,12.28,12.12,12.47,11.96,14265761.0
2025-11-21,12.13,11.46,12.29,11.45,27440686.0
2025-11-24,11.46,11.72,11.92,11.34,19825767.0
2025-11-25,11.75,11.57,11.9,11.57,16932500.0
2025-11-26,11.63,11.43,11.64,11.39,11368463.0
2025-11-27,11.43,11.53,11.68,11.41,12716093.0
2025-11-28,11.5,11.83,11.9,11.43,14973094.0
2025-12-01,11.83,11.75,11.86,11.61,13147396.0
2025-12-02,11.74,11.57,11.74,11.45,9064000.0
2025-12-03,11.58,11.39,11.77,11.38,11532300.0
2025-12-04,11.43,11.26,11.43,11.13,13743493.0
