date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-02,3.41,3.45,3.39,3.42,12276630.0,42048200.0,684883775.0,0.017925128975350597,
2024-01-03,3.42,3.44,3.37,3.41,10815378.0,36829507.0,684883775.0,0.015791552369597308,-0.29239766081871066
2024-01-04,3.43,3.44,3.37,3.39,8715154.0,29674376.0,684883775.0,0.012725011626972767,-0.5865102639296182
2024-01-05,3.41,3.42,3.29,3.31,9575346.0,31965322.0,684883775.0,0.013980979473488038,-2.359882005899705
2024-01-08,3.33,3.37,3.23,3.24,8293700.0,27189946.0,684883775.0,0.012109645903058516,-2.114803625377637
2024-01-09,3.26,3.3,3.2,3.22,9088400.0,29456209.0,684883775.0,0.013269988765612093,-0.6172839506172867
2024-01-10,3.23,3.29,3.16,3.22,9743035.0,31474215.0,684883775.0,0.014225822476229635,0.0
2024-01-11,3.22,3.32,3.2,3.3,10083650.0,32878733.0,684883775.0,0.014723155034589628,2.4844720496894235
2024-01-12,3.32,3.35,3.25,3.27,7750600.0,25561138.0,684883775.0,0.011316664641383862,-0.9090909090909038
2024-01-15,3.27,3.28,3.2,3.23,8902319.0,28868112.0,684883775.0,0.012998291571442177,-1.2232415902140636
2024-01-16,3.26,3.26,3.13,3.2,13507300.0,42967728.0,684883775.0,0.019722032398854828,-0.9287925696594312
2024-01-17,3.21,3.21,3.06,3.06,13428043.0,41660754.0,684883775.0,0.01960630911427271,-4.375000000000007
2024-01-18,3.03,3.09,2.92,3.04,15057314.0,45115934.0,684883775.0,0.021985210556345856,-0.6535947712418277
2024-01-19,3.04,3.11,2.98,2.99,12158152.0,37056074.0,684883775.0,0.017752139039941484,-1.6447368421052544
2024-01-22,3.02,3.02,2.76,2.78,22982385.0,66207705.0,684883775.0,0.03355662061055542,-7.023411371237476
2024-01-23,2.77,2.81,2.7,2.77,21860116.0,60369009.0,684883775.0,0.031917993677102366,-0.3597122302158251
2024-01-24,2.79,2.86,2.7,2.83,17027473.0,47404731.0,684883775.0,0.024861843164557373,2.166064981949467
2024-01-25,2.83,3.01,2.83,3.0,14336936.0,41778699.0,684883775.0,0.02093338537622679,6.0070671378091856
2024-01-26,3.01,3.07,2.96,3.01,17171000.0,51975372.0,684883775.0,0.025071407188759873,0.3333333333333188
2024-01-29,3.0,3.04,2.79,2.8,15450000.0,44256058.0,684883775.0,0.022558572073049912,-6.976744186046513
2024-01-30,2.77,2.83,2.66,2.68,13543600.0,37111082.0,684883775.0,0.019775034092463353,-4.2857142857142705
2024-01-31,2.66,2.68,2.46,2.47,20909900.0,53354183.0,684883775.0,0.030530581630437953,-7.835820895522383
2024-02-01,2.47,2.5,2.32,2.38,20311512.0,48382688.0,684883775.0,0.029656874263082084,-3.6437246963562875
2024-02-02,2.38,2.47,2.14,2.15,25455900.0,57514095.0,684883775.0,0.037168204196398144,-9.663865546218487
2024-02-05,2.1,2.11,1.94,1.94,10673400.0,21115418.0,684883775.0,0.015584250043009121,-9.76744186046512
2024-02-06,1.75,1.81,1.75,1.75,23084506.0,40604723.0,684883775.0,0.033705727661602146,-9.79381443298969
2024-02-07,1.66,1.66,1.58,1.58,10690600.0,17114298.0,684883775.0,0.015609363793148699,-9.714285714285708
