date,open,close,high,low,volume
2025-09-02,39.56,38.42,40.34,37.81,10256631.0
2025-09-03,38.69,37.14,38.77,37.0,7609222.0
2025-09-04,37.3,35.67,37.68,35.07,8340335.0
2025-09-05,36.0,37.03,37.25,35.61,7739268.0
2025-09-08,37.0,37.13,37.29,36.53,6208065.0
2025-09-09,37.28,36.32,37.31,36.18,5058486.0
2025-09-10,36.52,36.62,36.96,36.3,4155560.0
2025-09-11,36.62,37.59,37.72,36.4,7640577.0
2025-09-12,37.6,38.07,38.78,37.33,10647087.0
2025-09-15,42.0,39.36,42.2,39.32,19834680.0
2025-09-16,38.51,38.8,39.44,38.45,12415748.0
2025-09-17,38.52,38.57,39.47,38.05,8815687.0
2025-09-18,38.3,38.37,39.88,38.16,12337123.0
2025-09-19,38.21,37.25,38.93,37.25,8306791.0
2025-09-22,37.31,37.85,37.96,37.16,6284107.0
2025-09-23,37.85,39.19,39.2,36.26,13574158.0
2025-09-24,38.8,40.5,40.74,38.56,18692713.0
2025-09-25,39.5,39.62,40.15,39.38,11070302.0
2025-09-26,39.39,38.87,40.05,38.87,8604860.0
2025-09-29,39.18,38.5,39.22,38.08,7243483.0
2025-09-30,38.88,38.75,39.24,38.24,7439577.0
2025-10-09,39.39,39.54,39.97,38.62,10609403.0
2025-10-10,39.05,37.18,39.1,37.15,9650123.0
2025-10-13,35.35,37.83,37.95,35.3,6999139.0
2025-10-14,38.0,36.15,38.42,36.03,6986950.0
2025-10-15,36.57,36.34,37.13,35.58,4245282.0
2025-10-16,36.23,35.67,36.48,35.48,4388774.0
2025-10-17,35.6,34.1,35.93,34.0,5702401.0
2025-10-20,34.79,35.36,36.05,34.76,5795801.0
2025-10-21,35.43,35.63,35.8,35.0,4070320.0
2025-10-22,35.18,36.37,37.41,34.9,8457810.0
2025-10-23,35.86,35.92,36.07,35.3,5201098.0
2025-10-24,36.45,36.55,36.75,36.07,6008502.0
2025-10-27,36.43,36.08,36.88,35.73,6671405.0
2025-10-28,35.7,35.89,36.48,35.68,4243389.0
2025-10-29,35.8,35.65,36.1,35.21,4528886.0
2025-10-30,35.41,35.01,35.87,35.0,4286833.0
2025-10-31,35.02,35.28,35.7,34.76,3777217.0
2025-11-03,35.1,35.58,35.58,34.69,4076829.0
2025-11-04,35.6,34.9,35.6,34.6,3332415.0
2025-11-05,34.26,34.66,34.84,34.26,2691945.0
2025-11-06,34.83,34.78,34.97,34.42,2805025.0
2025-11-07,34.44,34.51,34.6,34.1,3690280.0
2025-11-10,34.48,35.24,35.45,34.36,4299165.0
2025-11-11,35.27,35.23,35.79,34.97,3993930.0
2025-11-12,35.0,35.0,35.53,34.62,3401350.0
2025-11-13,34.92,35.6,35.88,34.76,4847675.0
