date,open,close,high,low,volume
2025-09-02,21.23,20.53,21.54,20.31,42200382.0
2025-09-03,20.54,19.84,20.69,19.75,30820280.0
2025-09-04,20.4,19.85,20.98,19.78,44438789.0
2025-09-05,19.8,19.73,19.92,18.84,34911981.0
2025-09-08,19.57,19.53,19.79,19.32,24556331.0
2025-09-09,19.54,18.74,19.68,18.71,30604400.0
2025-09-10,18.81,19.15,19.4,18.75,23843493.0
2025-09-11,19.27,19.67,19.86,18.9,30304050.0
2025-09-12,19.52,19.39,19.82,19.33,22019990.0
2025-09-15,19.33,19.1,19.56,19.05,16073950.0
2025-09-16,19.28,19.67,19.83,19.16,24678800.0
2025-09-17,19.7,19.23,19.78,19.15,22361300.0
2025-09-18,19.19,19.49,20.24,19.18,38532060.0
2025-09-19,19.33,19.39,19.69,18.88,27496200.0
2025-09-22,19.27,19.59,19.88,18.9,25699150.0
2025-09-23,19.55,19.29,20.1,18.89,27567930.0
2025-09-24,19.15,19.79,20.1,19.15,31972720.0
2025-09-25,19.63,20.61,20.98,19.52,48823063.0
2025-09-26,20.65,19.51,20.65,19.51,30744834.0
2025-09-29,19.21,18.33,19.28,18.23,30526327.0
2025-09-30,18.91,18.75,19.47,18.75,25943884.0
2025-10-09,18.77,18.49,18.9,18.43,19307052.0
2025-10-10,18.41,18.09,18.53,18.02,15498097.0
2025-10-13,17.01,17.83,17.91,16.97,16383856.0
2025-10-14,18.0,17.44,18.15,17.32,14042800.0
2025-10-15,17.4,17.7,17.7,17.22,9116800.0
2025-10-16,18.83,18.05,19.06,17.99,33000798.0
2025-10-17,17.93,17.1,17.99,17.1,19012708.0
2025-10-20,17.4,17.41,17.63,17.29,12236000.0
2025-10-21,17.62,17.69,17.8,17.28,11925602.0
2025-10-22,17.78,17.64,17.97,17.6,9990300.0
2025-10-23,17.58,17.49,17.82,17.23,9781400.0
2025-10-24,17.6,17.57,17.8,17.36,12702525.0
2025-10-27,17.7,18.2,18.25,17.65,17476800.0
2025-10-28,18.33,18.17,18.54,17.75,18977400.0
2025-10-29,18.01,18.02,18.16,17.78,11198100.0
2025-10-30,17.95,17.7,17.95,17.52,13425700.0
2025-10-31,17.82,18.11,18.3,17.63,15929097.0
2025-11-03,18.1,18.25,18.34,17.83,13015370.0
2025-11-04,18.2,17.95,18.2,17.78,10221050.0
2025-11-05,17.82,18.0,18.28,17.75,12284001.0
2025-11-06,18.13,17.93,18.15,17.78,9338541.0
2025-11-07,17.93,17.61,17.95,17.58,9765973.0
2025-11-10,17.53,18.69,19.22,17.47,40482504.0
2025-11-11,18.46,19.07,19.24,18.25,34850430.0
2025-11-12,18.9,18.77,19.23,18.6,16821725.0
2025-11-13,18.83,18.93,19.1,18.66,12940900.0
2025-11-14,18.78,18.14,18.8,18.13,15312400.0
2025-11-17,18.29,19.28,19.47,18.15,29540331.0
2025-11-18,19.29,19.79,20.14,19.01,35854200.0
2025-11-19,19.67,19.42,19.82,19.23,18296760.0
2025-11-20,19.9,19.11,19.95,19.01,14807420.0
2025-11-21,18.85,19.13,19.9,18.64,29171901.0
2025-11-24,19.7,19.96,20.14,19.0,31468644.0
2025-11-25,20.86,23.95,23.95,20.67,42794126.0
2025-11-26,22.49,22.67,23.5,22.3,75056522.0
2025-11-27,22.63,22.96,23.5,22.37,62534957.0
2025-11-28,22.57,22.72,24.68,22.38,66835532.0
2025-12-01,22.48,22.86,23.28,21.85,55813898.0
2025-12-02,22.7,21.81,22.81,21.48,41483428.0
2025-12-03,21.75,20.62,22.0,20.52,34881000.0
2025-12-04,20.42,20.05,20.68,19.92,24116400.0
2025-12-05,20.24,19.96,20.45,19.62,17171800.0
2025-12-08,19.8,20.8,20.95,19.73,26673280.0
2025-12-09,20.59,20.11,20.7,20.08,20263500.0
2025-12-10,20.15,20.57,20.98,19.83,33210100.0
2025-12-11,20.38,19.5,20.38,19.5,25477400.0
2025-12-12,19.51,19.28,19.79,19.23,16959900.0
2025-12-15,19.02,19.1,19.47,19.0,13180435.0
2025-12-16,19.02,19.41,19.96,18.97,25927686.0
2025-12-17,19.2,20.17,20.17,19.03,29313680.0
2025-12-18,19.85,20.8,21.6,19.8,38608200.0
2025-12-19,20.7,20.92,21.3,20.32,26154000.0
2025-12-22,20.78,20.57,20.83,20.44,16892900.0
2025-12-23,20.58,20.39,20.67,20.21,14588400.0
2025-12-24,20.21,20.67,21.06,20.08,17142700.0
2025-12-25,20.78,21.28,21.36,20.54,21463568.0
2025-12-26,21.48,21.19,21.9,21.04,22449450.0
2025-12-29,21.33,21.59,22.13,21.31,24104619.0
2025-12-30,21.4,21.71,22.35,21.15,23711744.0
2025-12-31,22.45,21.13,22.7,21.09,29036918.0
2026-01-05,21.0,22.09,22.45,20.75,32802558.0
2026-01-06,21.87,21.49,21.87,21.45,18836750.0
2026-01-07,21.49,21.51,21.75,21.24,16296300.0
2026-01-08,21.48,21.97,22.45,21.38,24270150.0
2026-01-09,23.07,22.58,24.6,22.02,62951333.0
2026-01-12,23.46,23.65,23.97,22.92,47363380.0
2026-01-13,24.07,25.0,25.97,22.81,63020432.0
2026-01-14,24.53,25.67,25.85,23.98,63216618.0
2026-01-15,24.96,23.93,24.96,23.75,35467509.0
2026-01-16,23.51,22.98,24.1,22.98,23622291.0
2026-01-19,22.93,24.14,25.18,22.65,35618479.0
2026-01-20,23.7,22.87,23.9,22.68,22003900.0
2026-01-21,22.59,22.92,23.25,22.43,12920010.0
2026-01-22,23.01,22.66,23.24,22.53,12943510.0
2026-01-23,22.54,22.78,23.07,22.52,13118500.0
2026-01-26,22.6,21.75,23.1,21.58,19344200.0
2026-01-27,21.54,21.6,21.95,21.11,12858350.0
2026-01-28,21.6,21.17,21.78,21.13,11169950.0
2026-01-29,21.09,20.95,21.99,20.91,16619300.0
2026-01-30,21.0,20.39,21.09,20.2,13465921.0
2026-02-02,20.39,20.03,20.58,20.02,11537390.0
2026-02-03,20.27,20.55,20.57,20.21,9570802.0
2026-02-04,20.4,20.32,20.6,20.07,9149900.0
2026-02-05,20.12,19.92,20.29,19.9,7929943.0
2026-02-06,19.8,19.93,20.15,19.62,6610000.0
2026-02-09,20.19,20.73,20.76,20.19,10022100.0
2026-02-10,20.69,20.86,21.08,20.48,12227000.0
2026-02-11,20.76,20.31,20.76,20.27,10433742.0
2026-02-12,20.36,20.4,20.55,20.06,8022500.0
2026-02-13,20.4,20.6,21.12,20.3,9877228.0
2026-02-24,20.62,20.13,20.8,20.0,8865600.0
2026-02-25,20.07,20.36,20.42,20.04,6667885.0
2026-02-26,20.37,20.15,20.42,20.06,8000402.0
2026-02-27,20.11,21.27,21.45,20.0,20729300.0
2026-03-02,20.65,20.12,20.67,20.05,16667250.0
2026-03-03,20.1,18.89,20.29,18.88,13538720.0
2026-03-04,18.5,19.15,19.25,18.42,6951353.0
2026-03-05,19.5,19.6,19.93,19.5,7831800.0
2026-03-06,19.53,19.77,19.9,19.42,5194400.0
2026-03-09,19.4,19.62,19.76,19.2,8021000.0
2026-03-10,19.79,20.11,20.26,19.79,7311500.0
2026-03-11,20.59,19.93,20.59,19.9,7838340.0
2026-03-12,19.85,19.63,20.25,19.62,7044857.0
2026-03-13,19.5,19.15,19.68,19.08,7245900.0
2026-03-16,19.04,19.46,19.5,18.95,5402900.0
2026-03-17,19.47,18.95,19.75,18.95,5442400.0
2026-03-18,19.0,19.23,19.27,18.91,4210900.0
2026-03-19,18.96,18.98,19.41,18.9,6581500.0
2026-03-20,19.01,18.29,19.2,18.19,8140500.0
2026-03-23,17.9,16.98,17.94,16.86,10562993.0
2026-03-24,17.69,17.73,17.8,17.15,8128050.0
2026-03-25,17.85,19.13,19.7,17.85,18453165.0
2026-03-26,19.29,18.62,19.43,18.45,9096733.0
2026-03-27,18.31,18.66,18.8,18.26,5751400.0
2026-03-30,18.31,18.74,18.99,18.04,8598973.0
2026-03-31,19.03,18.5,19.1,18.48,6480447.0
2026-04-01,18.95,18.88,19.0,18.58,4897800.0
2026-04-02,18.71,18.51,18.92,18.36,5565438.0
2026-04-03,18.6,18.18,18.62,18.04,4089700.0
2026-04-07,18.19,19.08,19.3,18.07,9556500.0
2026-04-08,19.25,19.53,19.66,19.15,10956007.0
2026-04-09,19.41,18.93,19.41,18.88,7322900.0
2026-04-10,19.03,19.46,19.69,18.97,12491007.0
2026-04-13,19.21,19.13,19.31,19.0,7151600.0
2026-04-14,19.37,19.28,19.56,19.11,6350900.0
2026-04-15,19.29,18.92,19.4,18.8,6250800.0
2026-04-16,18.9,19.72,19.9,18.88,13770200.0
2026-04-17,19.52,20.49,20.65,19.5,15827300.0
2026-04-20,20.35,20.03,20.52,19.93,11386200.0
2026-04-21,20.03,19.83,20.07,19.64,6628700.0
2026-04-22,19.72,19.86,20.25,19.52,9306547.0
2026-04-23,19.85,19.6,20.39,19.44,14134190.0
2026-04-24,19.34,19.37,19.66,18.91,9826800.0
2026-04-27,19.36,19.6,19.72,18.95,7839420.0
2026-04-28,19.36,19.33,19.73,19.28,8083800.0
2026-04-29,19.31,19.43,19.71,19.11,8958372.0
2026-04-30,19.36,19.69,19.98,19.36,9354547.0
2026-05-06,19.89,20.02,20.3,19.8,10789300.0
2026-05-07,20.16,20.3,20.35,19.81,11078600.0
2026-05-08,20.2,20.09,20.38,19.97,8394100.0
2026-05-11,20.23,20.67,20.73,20.17,14153702.0
2026-05-12,20.63,19.9,20.65,19.82,12513900.0
2026-05-13,19.9,20.02,20.39,19.65,11190386.0
2026-05-14,20.03,19.02,20.16,19.02,12398400.0
2026-05-15,19.04,19.17,19.58,18.99,8479300.0
2026-05-18,19.0,19.29,19.64,18.93,7675295.0
2026-05-19,19.49,19.53,19.78,19.17,7303400.0
2026-05-20,19.35,18.93,19.48,18.75,8904800.0
2026-05-21,18.98,17.85,19.08,17.74,10866071.0
2026-05-22,17.86,18.31,18.46,17.66,7790400.0
2026-05-25,18.25,18.02,18.45,17.84,5763700.0
2026-05-26,17.87,17.95,18.36,17.7,6345842.0
2026-05-27,17.89,17.27,18.09,17.21,8792500.0
2026-05-28,17.22,17.59,17.75,17.19,6512700.0
2026-05-29,17.53,16.82,17.8,16.74,7824200.0
2026-06-01,16.84,16.93,17.2,16.6,6337500.0
2026-06-02,17.05,16.36,17.05,16.14,7607200.0
2026-06-03,16.34,16.41,16.77,16.0,7850100.0
2026-06-04,16.22,16.6,16.89,16.22,6996300.0
2026-06-05,16.6,16.96,17.45,16.14,9996054.0
2026-06-08,16.41,16.39,17.22,16.25,8289229.0
2026-06-09,16.58,16.86,17.55,16.58,12550690.0
2026-06-10,16.67,16.35,16.82,16.18,7850300.0
2026-06-11,16.21,16.18,16.34,15.7,7230612.0
2026-06-12,16.45,16.13,16.65,16.07,6405300.0
2026-06-15,16.3,17.12,17.18,16.19,11413912.0
2026-06-16,17.36,17.3,17.85,17.07,7239900.0
2026-06-17,17.15,17.02,17.4,16.93,6293000.0
2026-06-18,16.86,16.61,16.97,16.43,7835470.0
2026-06-22,16.55,16.8,16.87,16.07,9262170.0
2026-06-23,16.66,16.23,16.8,16.13,6466000.0
2026-06-24,16.19,17.13,17.24,15.97,15172303.0
2026-06-25,16.99,16.81,17.16,16.63,8515852.0
2026-06-26,16.66,16.47,16.87,16.21,8425510.0
2026-06-29,16.44,16.59,17.11,16.23,10912227.0
2026-06-30,16.75,16.32,16.98,16.19,9507238.0
2026-07-01,17.01,17.41,18.09,17.0,17202713.0
2026-07-02,17.12,17.5,17.99,17.07,12258543.0
2026-07-03,17.67,18.32,18.59,17.55,14358900.0
