date,open,close,high,low,volume
2025-09-02,6.4,6.33,6.41,6.24,8039800.0
2025-09-03,6.35,6.19,6.41,6.18,6071500.0
2025-09-04,6.24,6.26,6.33,6.2,8129833.0
2025-09-05,6.27,6.35,6.35,6.19,6636900.0
2025-09-08,6.41,6.45,6.51,6.32,9363200.0
2025-09-09,6.46,6.38,6.51,6.35,6409000.0
2025-09-10,6.38,6.39,6.44,6.33,5333847.0
2025-09-11,6.4,6.44,6.44,6.3,6797405.0
2025-09-12,6.44,6.45,6.5,6.39,5860700.0
2025-09-15,6.44,6.44,6.59,6.34,6629324.0
2025-09-16,6.44,6.51,6.54,6.42,6399100.0
2025-09-17,6.5,6.42,6.52,6.41,5034100.0
2025-09-18,6.42,6.28,6.45,6.25,7411042.0
2025-09-19,6.28,6.19,6.35,6.16,6412765.0
2025-09-22,6.15,6.22,6.3,6.13,5111800.0
2025-09-23,6.19,6.17,6.2,5.98,6801000.0
2025-09-24,6.17,6.18,6.23,6.1,4398900.0
2025-09-25,6.2,6.07,6.22,6.07,4773291.0
2025-09-26,6.07,6.08,6.17,6.03,5667600.0
2025-09-29,6.13,6.13,6.17,6.0,4999222.0
2025-09-30,6.17,6.09,6.28,6.06,5375065.0
2025-10-09,6.1,6.04,6.12,6.01,4117200.0
2025-10-10,6.05,6.09,6.15,6.0,6135500.0
2025-10-13,5.98,6.04,6.06,5.81,6155122.0
2025-10-14,6.04,6.09,6.17,6.04,6225700.0
2025-10-15,6.15,6.15,6.18,6.08,5002791.0
2025-10-16,6.17,6.01,6.18,6.0,5718700.0
2025-10-17,6.05,5.97,6.09,5.95,3633755.0
2025-10-20,6.01,6.08,6.08,5.99,4418100.0
2025-10-21,6.08,6.21,6.22,6.07,6431800.0
2025-10-22,6.23,6.2,6.25,6.18,4438800.0
2025-10-23,6.2,6.22,6.23,6.15,4844600.0
2025-10-24,6.22,6.25,6.25,6.19,4066100.0
2025-10-27,6.26,6.23,6.29,6.21,4204791.0
2025-10-28,6.28,6.24,6.29,6.22,3439240.0
2025-10-29,6.25,6.15,6.25,6.1,4466000.0
2025-10-30,6.1,5.86,6.1,5.86,9251300.0
2025-10-31,5.86,5.92,5.98,5.85,5857640.0
2025-11-03,6.08,6.02,6.09,5.97,5234100.0
2025-11-04,6.03,6.01,6.08,5.97,3450622.0
2025-11-05,5.95,6.1,6.13,5.95,6140955.0
2025-11-06,6.17,6.28,6.35,6.04,13091000.0
2025-11-07,6.25,6.36,6.4,6.21,9823022.0
2025-11-10,6.36,6.16,6.38,6.15,7537400.0
2025-11-11,6.15,6.11,6.19,6.1,4406300.0
2025-11-12,6.14,6.07,6.14,6.03,3703000.0
2025-11-13,6.05,6.0,6.18,5.99,7167700.0
2025-11-14,6.0,6.08,6.14,5.97,7528400.0
2025-11-17,6.11,6.16,6.18,6.05,5036800.0
2025-11-18,6.16,6.08,6.2,6.02,4939524.0
2025-11-19,6.06,5.93,6.12,5.92,5094300.0
2025-11-20,5.93,5.95,5.99,5.86,3547000.0
2025-11-21,5.93,5.7,5.98,5.65,5630522.0
2025-11-24,5.74,5.78,5.83,5.7,4633500.0
2025-11-25,5.78,6.08,6.13,5.75,9602200.0
2025-11-26,6.08,6.45,6.5,6.01,29336132.0
2025-11-27,6.44,6.58,6.59,6.24,26437058.0
2025-11-28,6.6,6.84,6.86,6.45,21215116.0
2025-12-01,6.85,6.16,7.24,6.16,49393937.0
2025-12-02,5.98,6.25,6.28,5.71,39088369.0
2025-12-03,6.09,6.11,6.18,6.01,19369200.0
2025-12-04,6.1,6.09,6.15,5.84,17213048.0
2025-12-05,6.09,6.01,6.12,5.98,7246780.0
2025-12-08,6.0,5.69,6.11,5.59,27666200.0
2025-12-09,5.66,5.4,5.66,5.4,18066700.0
2025-12-10,5.38,5.44,5.44,5.31,10011300.0
2025-12-11,5.47,5.32,5.48,5.32,5269800.0
2025-12-12,5.34,5.26,5.37,5.26,5859900.0
2025-12-15,5.26,5.21,5.29,5.17,4757016.0
2025-12-16,5.22,5.09,5.31,5.08,6311600.0
2025-12-17,5.13,5.12,5.14,5.02,6312200.0
2025-12-18,5.09,5.15,5.18,5.07,4982700.0
2025-12-19,5.14,5.28,5.3,5.12,6425200.0
2025-12-22,5.3,5.32,5.35,5.28,5504400.0
2025-12-23,5.33,5.23,5.36,5.19,5482580.0
2025-12-24,5.27,5.29,5.3,5.23,3709495.0
2025-12-25,5.34,5.35,5.37,5.28,4102900.0
2025-12-26,5.35,5.33,5.37,5.28,3341154.0
2025-12-29,5.35,5.31,5.35,5.28,3255200.0
2025-12-30,5.3,5.26,5.32,5.25,3310600.0
2025-12-31,5.24,5.26,5.29,5.19,4708600.0
2026-01-05,5.26,5.35,5.39,5.23,6866200.0
2026-01-06,5.38,5.37,5.41,5.33,3446000.0
2026-01-07,5.38,5.32,5.41,5.3,5188100.0
2026-01-08,5.3,5.41,5.43,5.28,6121000.0
2026-01-09,5.42,5.44,5.45,5.33,6551400.0
2026-01-12,5.43,5.52,5.52,5.41,5150800.0
2026-01-13,5.52,5.46,5.54,5.43,3929500.0
2026-01-14,5.49,5.49,5.52,5.43,5054100.0
2026-01-15,5.44,5.5,5.52,5.44,4079300.0
