date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-05-29,3.87,3.91,3.76,3.81,43575780.0,166860415.0,1218412038.0,0.03576440370002319,-2.0565552699228773
2024-05-30,3.75,3.79,3.63,3.65,38632420.0,142525419.0,1218412038.0,0.03170718836906304,-4.199475065616798
2024-05-31,3.66,3.68,3.6,3.62,21574200.0,78057381.0,1218412038.0,0.017706817831029998,-0.8219178082191747
2024-06-03,3.6,3.6,3.48,3.52,24117700.0,84954607.0,1218412038.0,0.019794371073014627,-2.7624309392265234
2024-06-04,3.51,3.55,3.43,3.55,15505680.0,54090611.0,1218412038.0,0.012726138216306757,0.8522727272727293
2024-06-05,3.52,3.55,3.47,3.47,12923000.0,45297563.0,1218412038.0,0.010606428364917386,-2.2535211267605493
2024-06-06,3.45,3.49,3.36,3.36,19385458.0,66468037.0,1218412038.0,0.015910428816692305,-3.1700288184438152
2024-06-07,3.41,3.46,3.38,3.46,12736558.0,43593052.0,1218412038.0,0.010453407880725485,2.976190476190488
2024-06-11,3.45,3.45,3.39,3.43,7894600.0,26986823.0,1218412038.0,0.0064794172691849256,-0.8670520231213841
2024-06-12,3.43,3.54,3.41,3.52,15765180.0,55093778.0,1218412038.0,0.012939120353635244,2.6239067055393583
2024-06-13,3.53,3.53,3.48,3.5,10797620.0,37783472.0,1218412038.0,0.008862043104666043,-0.5681818181818232
2024-06-14,3.52,3.63,3.52,3.56,21000440.0,75057197.0,1218412038.0,0.017235909811324435,1.7142857142857126
2024-06-17,3.5,3.5,3.43,3.46,15270398.0,52899371.0,1218412038.0,0.012533032770314766,-2.8089887640449507
2024-06-18,3.47,3.47,3.41,3.45,9797720.0,33661738.0,1218412038.0,0.008041384765110142,-0.28901734104045396
2024-06-19,3.44,3.47,3.43,3.44,8217740.0,28340168.0,1218412038.0,0.006744631326434744,-0.28985507246377384
2024-06-20,3.44,3.45,3.4,3.41,7353399.0,25171545.0,1218412038.0,0.006035231736605675,-0.8720930232558044
2024-06-21,3.4,3.42,3.37,3.41,5477500.0,18592965.0,1218412038.0,0.0044956056154789896,0.0
2024-06-24,3.38,3.38,3.29,3.29,11108301.0,36731848.0,1218412038.0,0.009117031557102853,-3.5190615835777206
2024-06-25,3.29,3.33,3.28,3.29,5713080.0,18897571.0,1218412038.0,0.004688955642114232,0.0
2024-06-26,3.28,3.33,3.21,3.32,9673382.0,31430834.0,1218412038.0,0.007939335543564286,0.911854103343468
2024-06-27,3.32,3.32,3.23,3.23,7107300.0,23247099.0,1218412038.0,0.005833248341559803,-2.7108433734939763
2024-06-28,3.23,3.28,3.22,3.26,6060478.0,19764988.0,1218412038.0,0.004974079220317093,0.9287925696594312
2024-07-01,3.26,3.32,3.25,3.32,8449621.0,27860526.0,1218412038.0,0.006934945434280091,1.8404907975460238
2024-07-02,3.33,3.37,3.3,3.33,8642998.0,28789792.0,1218412038.0,0.007093657753240288,0.3012048192771122
2024-07-03,3.32,3.34,3.3,3.31,6057700.0,20083856.0,1218412038.0,0.004971799203448119,-0.6006006006005982
2024-07-04,3.3,3.32,3.2,3.2,8533240.0,27694370.0,1218412038.0,0.00700357492692468,-3.3232628398791486
2024-07-05,3.18,3.23,3.16,3.22,5833120.0,18668263.0,1218412038.0,0.004787477321362447,0.6250000000000089
2024-07-08,3.21,3.22,3.1,3.1,8731380.0,27390250.0,1218412038.0,0.00716619643247484,-3.7267080745341685
2024-07-09,3.1,3.15,3.03,3.13,9156680.0,28265404.0,1218412038.0,0.0075152573303777555,0.9677419354838568
2024-07-10,3.07,3.07,3.0,3.03,10922598.0,33130521.0,1218412038.0,0.0089646176000766,-3.194888178913746
2024-07-11,3.07,3.13,3.06,3.12,9860267.0,30630217.0,1218412038.0,0.00809271961575941,2.970297029702973
2024-07-12,3.1,3.14,3.07,3.09,6596460.0,20461233.0,1218412038.0,0.0054139813086777795,-0.9615384615384692
2024-07-15,3.07,3.13,3.05,3.1,7432576.0,22974214.0,1218412038.0,0.006100215500333066,0.3236245954692629
2024-07-16,3.13,3.19,3.12,3.15,9254048.0,29138163.0,1218412038.0,0.007595171182968893,1.6129032258064502
2024-07-17,3.15,3.15,3.09,3.11,5925758.0,18407173.0,1218412038.0,0.00486350907179727,-1.2698412698412764
2024-07-18,3.1,3.11,3.06,3.11,5209200.0,16058244.0,1218412038.0,0.004275400962510845,0.0
2024-07-19,3.1,3.11,3.07,3.1,3543280.0,10956438.0,1218412038.0,0.002908113092690898,-0.3215434083601254
2024-07-22,3.09,3.11,3.03,3.07,6246320.0,19138806.0,1218412038.0,0.005126607260260835,-0.967741935483879
2024-07-23,3.07,3.1,3.04,3.04,5729558.0,17610475.0,1218412038.0,0.0047024798026494875,-0.9771986970683932
2024-07-24,3.03,3.06,3.0,3.02,6263920.0,18968769.0,1218412038.0,0.005141052291540146,-0.6578947368421018
2024-07-25,3.02,3.05,2.99,3.02,4893172.0,14775834.0,1218412038.0,0.00401602401108253,0.0
2024-07-26,3.02,3.06,3.02,3.05,3515260.0,10716002.0,1218412038.0,0.002885115946301903,0.9933774834437026
2024-07-29,3.05,3.06,3.02,3.05,3957900.0,12038526.0,1218412038.0,0.003248408482976594,0.0
2024-07-30,3.04,3.07,3.02,3.06,5299419.0,16154652.0,1218412038.0,0.004349447341885176,0.3278688524590345
2024-07-31,3.05,3.14,3.05,3.13,10921521.0,33939734.0,1218412038.0,0.008963733662651156,2.287581699346397
2024-08-01,3.13,3.16,3.11,3.15,10631883.0,33359093.0,1218412038.0,0.008726016050737674,0.6389776357827559
2024-08-02,3.14,3.18,3.12,3.17,8040940.0,25444082.0,1218412038.0,0.006599524421310749,0.6349206349206327
2024-08-05,3.17,3.17,3.1,3.11,9198220.0,28836966.0,1218412038.0,0.007549350887158585,-1.8927444794952675
2024-08-06,3.15,3.18,3.12,3.17,9136425.0,28779838.0,1218412038.0,0.007498633233300343,1.9292604501607746
2024-08-07,3.16,3.32,3.15,3.21,20555740.0,66417169.0,1218412038.0,0.016870926549397734,1.2618296529968376
2024-08-08,3.18,3.23,3.16,3.17,13394773.0,42583010.0,1218412038.0,0.010993631532061406,-1.2461059190031154
2024-08-09,3.17,3.21,3.16,3.16,8622800.0,27429684.0,1218412038.0,0.00707708043836645,-0.3154574132492094
2024-08-12,3.14,3.17,3.12,3.14,5594200.0,17605991.0,1218412038.0,0.0045913860217457894,-0.6329113924050667
2024-08-13,3.14,3.16,3.11,3.16,4822300.0,15138194.0,1218412038.0,0.003957856496490065,0.6369426751592355
2024-08-14,3.14,3.16,3.12,3.13,4035300.0,12664091.0,1218412038.0,0.0033119337909890217,-0.9493670886076
2024-08-15,3.12,3.18,3.11,3.18,7738920.0,24446414.0,1218412038.0,0.0063516444015961045,1.5974440894568787
2024-08-16,3.18,3.19,3.13,3.14,5783913.0,18254482.0,1218412038.0,0.0047470911478305665,-1.2578616352201255
2024-08-19,3.15,3.16,3.12,3.13,5265753.0,16524739.0,1218412038.0,0.004321816295121011,-0.31847133757962887
2024-08-20,3.14,3.14,3.05,3.06,7268940.0,22356852.0,1218412038.0,0.005965912822013664,-2.2364217252396124
2024-08-21,3.08,3.1,3.04,3.07,4745960.0,14550113.0,1218412038.0,0.0038952011733160504,0.32679738562091387
2024-08-22,3.07,3.08,3.01,3.02,5592500.0,17041293.0,1218412038.0,0.004589990763042675,-1.6286644951139961
2024-08-23,3.02,3.05,3.0,3.02,4445720.0,13426071.0,1218412038.0,0.003648782071537609,0.0
2024-08-26,3.03,3.05,3.01,3.05,4531680.0,13741570.0,1218412038.0,0.0037193329174904297,0.9933774834437026
2024-08-27,3.04,3.06,3.02,3.03,4437372.0,13464856.0,1218412038.0,0.003641930530564899,-0.6557377049180357
2024-08-28,3.02,3.06,3.02,3.04,5283237.0,16081870.0,1218412038.0,0.004336166120512345,0.33003300330034513
2024-08-29,3.04,3.04,2.99,3.03,6461500.0,19497073.0,1218412038.0,0.005303214182458693,-0.328947368421062
2024-08-30,3.03,3.1,3.02,3.06,8400761.0,25731141.0,1218412038.0,0.006894844057671728,0.990099009900991
2024-09-02,3.05,3.1,3.05,3.06,8327410.0,25635820.0,1218412038.0,0.0068346419275939554,0.0
2024-09-03,3.06,3.07,3.01,3.03,8823770.0,26785180.0,1218412038.0,0.007242024639287092,-0.9803921568627527
2024-09-04,3.03,3.03,3.0,3.0,5242200.0,15790135.0,1218412038.0,0.004302485396159554,-0.9900990099009799
2024-09-05,3.0,3.03,3.0,3.03,4593940.0,13871349.0,1218412038.0,0.003770432215640995,1.0000000000000009
2024-09-06,3.01,3.03,3.01,3.01,4561421.0,13770387.0,1218412038.0,0.0037437425581312257,-0.660066006600657
2024-09-09,3.01,3.04,2.97,3.03,6297340.0,18995486.0,1218412038.0,0.005168481436162567,0.6644518272425293
2024-09-10,3.03,3.06,3.0,3.05,6522050.0,19791128.0,1218412038.0,0.005352910014502007,0.660066006600668
2024-09-11,3.04,3.04,3.01,3.02,3274769.0,9902339.0,1218412038.0,0.0026877352634954842,-0.983606557377048
2024-09-12,3.01,3.08,3.01,3.06,7766369.0,23742706.0,1218412038.0,0.006374172905208936,1.324503311258285
2024-09-13,3.05,3.07,3.03,3.04,5192200.0,15840380.0,1218412038.0,0.004261448375479692,-0.6535947712418277
2024-09-18,3.02,3.07,3.01,3.07,6125260.0,18589557.0,1218412038.0,0.0050272484257907505,0.9868421052631415
2024-09-19,3.06,3.13,3.04,3.11,11432022.0,35377392.0,1218412038.0,0.00938272246453297,1.3029315960912058
2024-09-20,3.1,3.12,3.08,3.12,9628668.0,29921199.0,1218412038.0,0.007902636956710698,0.3215434083601254
2024-09-23,3.12,3.16,3.1,3.15,8147962.0,25494800.0,1218412038.0,0.006687361701854755,0.9615384615384581
2024-09-24,3.16,3.25,3.15,3.23,19575653.0,62735201.0,1218412038.0,0.016066529539656437,2.539682539682553
2024-09-25,3.26,3.31,3.22,3.23,23010372.0,75188363.0,1218412038.0,0.0188855422323068,0.0
2024-09-26,3.23,3.3,3.2,3.3,18205726.0,59519716.0,1218412038.0,0.014942175087078383,2.1671826625387025
2024-09-27,3.32,3.39,3.31,3.39,20777000.0,69484620.0,1218412038.0,0.017052523573310264,2.7272727272727337
2024-09-30,3.58,3.7,3.43,3.66,58854226.0,210735631.0,1218412038.0,0.04830404178918659,7.964601769911495
2024-10-08,4.03,4.03,3.63,3.79,72476897.0,275653563.0,1218412038.0,0.059484718420025985,3.5519125683060038
2024-10-09,3.74,3.74,3.46,3.47,40925988.0,145894652.0,1218412038.0,0.03358961231799648,-8.443271767810023
2024-10-10,3.48,3.82,3.46,3.82,77774070.0,290802819.0,1218412038.0,0.06383232237894222,10.086455331412104
2024-10-11,3.82,4.15,3.7,3.77,103590156.0,405098621.0,1218412038.0,0.08502062748004464,-1.308900523560208
2024-10-14,3.76,3.81,3.6,3.77,56908261.0,211503042.0,1218412038.0,0.0467069096702408,0.0
2024-10-15,3.73,3.77,3.59,3.6,47822585.0,175233202.0,1218412038.0,0.0392499281921901,-4.50928381962864
2024-10-16,3.6,3.69,3.56,3.63,28188441.0,102632644.0,1218412038.0,0.023135392725001952,0.8333333333333304
2024-10-17,3.63,3.67,3.54,3.55,29852797.0,107374519.0,1218412038.0,0.02450139695681503,-2.203856749311295
2024-10-18,3.55,3.62,3.49,3.6,33931926.0,120676693.0,1218412038.0,0.027849302979391605,1.4084507042253502
2024-10-21,3.59,3.7,3.57,3.65,33969178.0,123562971.0,1218412038.0,0.027879877201278932,1.388888888888884
2024-10-22,3.69,3.69,3.64,3.68,25849212.0,94693603.0,1218412038.0,0.021215492948043247,0.8219178082191858
2024-10-23,3.7,3.98,3.65,3.84,70790014.0,270275065.0,1218412038.0,0.0581002253689158,4.347826086956519
2024-10-24,3.78,3.95,3.73,3.84,43528532.0,165992555.0,1218412038.0,0.03572562535696155,0.0
2024-10-25,3.88,4.09,3.86,3.96,64134280.0,255158412.0,1218412038.0,0.05263759549296246,3.125
2024-10-28,3.94,4.2,3.92,4.15,74579437.0,306482483.0,1218412038.0,0.061210357969230765,4.797979797979801
2024-10-29,4.12,4.13,3.9,3.9,64840380.0,258873778.0,1218412038.0,0.05321712029900348,-6.024096385542177
2024-10-30,3.86,3.97,3.85,3.93,35873258.0,140294769.0,1218412038.0,0.0294426326080012,0.7692307692307665
2024-10-31,3.93,4.07,3.92,4.02,46614701.0,187183063.0,1218412038.0,0.03825856897845259,2.2900763358778553
2024-11-01,4.03,4.13,3.96,4.06,60537003.0,245349152.0,1218412038.0,0.04968516488015855,0.995024875621886
2024-11-04,4.06,4.06,3.95,4.03,32727141.0,130932692.0,1218412038.0,0.026860487240195834,-0.7389162561576179
2024-11-05,4.0,4.14,3.97,4.11,56833441.0,230659213.0,1218412038.0,0.04664550187249545,1.985111662531014
2024-11-06,4.11,4.29,4.06,4.21,80244093.0,335247858.0,1218412038.0,0.06585957007755697,2.4330900243308973
2024-11-07,4.13,4.63,4.13,4.63,150624527.0,681992964.0,1218412038.0,0.1236236365878716,9.976247030878849
2024-11-08,4.65,5.09,4.45,4.88,183657997.0,862997190.0,1218412038.0,0.15073554041822426,5.399568034557234
2024-11-11,4.68,5.36,4.62,5.1,161374125.0,792481806.0,1218412038.0,0.13244626609639587,4.508196721311464
2024-11-12,5.0,5.49,4.91,5.12,160927916.0,831193931.0,1218412038.0,0.13208004433718507,0.39215686274509665
2024-11-13,5.0,5.25,4.96,4.97,117847501.0,599687542.0,1218412038.0,0.09672220671214346,-2.929687500000011
2024-11-14,4.88,4.99,4.61,4.64,96118818.0,455929749.0,1218412038.0,0.07888859843979973,-6.639839034205231
2024-11-15,4.6,4.86,4.55,4.68,79921393.0,375854931.0,1218412038.0,0.06559471714608912,0.8620689655172376
2024-11-18,4.74,5.1,4.7,4.97,117336173.0,576671215.0,1218412038.0,0.09630253915793961,6.196581196581197
2024-11-19,4.87,4.97,4.71,4.84,79458155.0,384219954.0,1218412038.0,0.06521451899837516,-2.6156941649899346
2024-11-20,4.74,4.95,4.71,4.86,69957462.0,337893651.0,1218412038.0,0.05741691629609457,0.4132231404958775
2024-11-21,4.82,4.88,4.74,4.77,57577648.0,275605949.0,1218412038.0,0.04725630263347743,-1.8518518518518712
2024-11-22,4.82,4.96,4.6,4.62,73667228.0,352784433.0,1218412038.0,0.06046167117728363,-3.1446540880503027
2024-11-25,4.56,4.62,4.4,4.49,61829781.0,276628038.0,1218412038.0,0.050746200030567984,-2.813852813852813
2024-11-26,4.8,4.91,4.62,4.66,84980388.0,403804968.0,1218412038.0,0.0697468387947756,3.786191536748329
2024-11-27,4.58,4.61,4.36,4.57,59702660.0,267400230.0,1218412038.0,0.04900038586125657,-1.931330472102999
2024-11-28,4.51,4.57,4.45,4.46,45026853.0,202759569.0,1218412038.0,0.03695535795420301,-2.4070021881838155
2024-11-29,4.45,4.58,4.36,4.51,56742269.0,252544675.0,1218412038.0,0.046570673327506966,1.1210762331838486
2024-12-02,4.51,4.75,4.46,4.69,66987981.0,310105514.0,1218412038.0,0.054979743231985366,3.9911308203991247
2024-12-03,4.7,4.84,4.63,4.77,64510121.0,305209148.0,1218412038.0,0.05294606339074926,1.705756929637503
2024-12-04,4.71,4.82,4.59,4.62,58959180.0,276845235.0,1218412038.0,0.04839018177855528,-3.1446540880503027
2024-12-05,4.59,4.62,4.54,4.61,36756674.0,168301828.0,1218412038.0,0.03016768782121964,-0.21645021645021467
2024-12-06,4.6,4.82,4.57,4.77,70294662.0,331548606.0,1218412038.0,0.05769366996355957,3.4707158351409806
2024-12-09,4.78,4.81,4.62,4.66,50590120.0,237246192.0,1218412038.0,0.041521356012734996,-2.3060796645702153
2024-12-10,4.75,4.79,4.62,4.64,61924900.0,291729869.0,1218412038.0,0.05082426803796894,-0.42918454935623185
2024-12-11,4.63,4.8,4.59,4.77,63314150.0,299959978.0,1218412038.0,0.05196448165755894,2.8017241379310276
2024-12-12,4.77,4.81,4.67,4.8,52724015.0,250194988.0,1218412038.0,0.04327272987760812,0.6289308176100628
2024-12-13,4.77,4.8,4.58,4.59,65908500.0,308375726.0,1218412038.0,0.05409376954957498,-4.374999999999996
2024-12-16,4.55,4.67,4.51,4.55,37938632.0,173581071.0,1218412038.0,0.03113776851899423,-0.8714596949891074
2024-12-17,4.52,4.55,4.37,4.38,36218388.0,160382713.0,1218412038.0,0.029725894746946025,-3.736263736263734
