date,open,close,high,low,volume
2025-09-02,10.4,10.47,10.7,10.18,8206199.0
2025-09-03,10.51,10.19,10.64,10.18,6361334.0
2025-09-04,10.15,10.15,10.32,10.0,6062480.0
2025-09-05,10.19,10.28,10.3,10.1,4210600.0
2025-09-08,10.39,10.34,10.39,10.16,4703488.0
2025-09-09,10.29,10.47,10.65,10.23,12934597.0
2025-09-10,10.47,10.55,10.64,10.37,7598901.0
2025-09-11,10.51,10.73,10.79,10.3,9646080.0
2025-09-12,10.89,10.85,11.09,10.73,9008620.0
2025-09-15,10.8,10.81,10.88,10.66,6014042.0
2025-09-16,10.79,11.89,11.89,10.79,30194978.0
2025-09-17,12.5,11.98,12.62,11.57,44350096.0
2025-09-18,11.89,11.48,12.0,11.36,26824497.0
2025-09-19,11.45,11.11,11.48,11.05,14665399.0
2025-09-22,10.96,10.9,11.09,10.77,12145660.0
2025-09-23,10.9,10.6,11.03,10.51,11551668.0
2025-09-24,10.57,11.66,11.66,10.41,22665026.0
2025-09-25,11.78,11.51,11.89,11.44,20815928.0
2025-09-26,11.7,11.45,11.71,11.35,8795623.0
2025-09-29,11.55,11.36,11.68,11.27,15019108.0
2025-09-30,11.38,11.21,11.43,11.2,7464892.0
2025-10-09,11.21,11.22,11.39,11.13,8048080.0
2025-10-10,11.18,11.35,11.41,11.16,9164600.0
2025-10-13,10.91,11.06,11.07,10.6,8873371.0
2025-10-14,11.11,11.12,11.48,11.06,9748873.0
2025-10-15,11.14,11.32,11.33,10.95,9038791.0
2025-10-16,11.26,10.84,11.26,10.77,10125879.0
2025-10-17,10.73,10.51,10.85,10.5,6220707.0
2025-10-20,10.57,10.6,10.71,10.51,4166019.0
2025-10-21,10.6,10.78,10.8,10.56,4070088.0
2025-10-22,10.75,10.82,10.96,10.66,5418860.0
2025-10-23,10.77,10.75,10.8,10.6,3625260.0
2025-10-24,10.75,10.75,10.85,10.7,3773084.0
2025-10-27,10.8,10.83,10.86,10.71,4680844.0
2025-10-28,10.83,10.75,10.88,10.72,3516263.0
2025-10-29,10.75,10.67,10.77,10.6,4874024.0
2025-10-30,10.37,9.9,10.37,9.88,14292760.0
2025-10-31,9.9,10.01,10.05,9.88,4707018.0
2025-11-03,10.03,10.05,10.05,9.95,3045217.0
2025-11-04,10.02,10.02,10.08,9.95,3125983.0
2025-11-05,9.92,10.1,10.22,9.92,4526360.0
2025-11-06,10.13,10.17,10.23,10.05,4257968.0
2025-11-07,10.14,10.1,10.16,10.08,2510940.0
2025-11-10,10.16,10.13,10.18,10.06,3890612.0
2025-11-11,10.15,10.13,10.19,10.1,3384060.0
2025-11-12,10.14,10.08,10.2,10.04,3249625.0
2025-11-13,10.1,10.13,10.13,10.04,2439103.0
2025-11-14,10.1,10.11,10.21,10.08,4002060.0
2025-11-17,10.12,10.12,10.15,10.06,2585672.0
2025-11-18,10.08,10.02,10.11,9.99,3106669.0
2025-11-19,10.02,9.83,10.04,9.81,4017120.0
2025-11-20,9.89,9.85,9.93,9.81,2197260.0
2025-11-21,9.82,9.48,9.88,9.44,4893100.0
