date,open,close,high,low,volume
2025-09-02,26.92,26.83,27.18,25.86,5484882.0
2025-09-03,26.83,26.14,27.42,26.1,3026900.0
2025-09-04,26.3,26.7,27.28,26.3,6482443.0
2025-09-05,26.9,28.06,28.43,26.54,10746144.0
2025-09-08,28.29,28.38,28.58,27.92,7389370.0
2025-09-09,28.31,27.86,28.31,27.67,5015182.0
2025-09-10,27.96,28.1,28.89,27.8,5705829.0
2025-09-11,27.8,28.58,28.64,27.6,5210648.0
2025-09-12,28.57,28.12,28.98,28.08,4091900.0
2025-09-15,27.9,28.2,28.99,27.72,3778896.0
2025-09-16,28.21,29.28,29.84,27.92,8160684.0
2025-09-17,29.1,30.56,31.28,29.04,13061165.0
2025-09-18,30.18,29.46,30.78,29.1,8506045.0
2025-09-19,29.5,28.77,29.63,28.61,5404793.0
2025-09-22,28.6,28.65,29.14,28.3,3604105.0
2025-09-23,28.51,29.82,30.4,28.5,10222100.0
2025-09-24,29.82,29.84,30.1,29.13,5837300.0
2025-09-25,29.75,29.5,30.1,29.38,5494505.0
2025-09-26,29.5,28.59,29.5,28.46,4882092.0
2025-09-29,28.44,28.79,28.99,28.26,3494161.0
2025-09-30,28.92,29.77,30.49,28.68,7077794.0
2025-10-09,30.2,30.49,30.91,29.4,6665186.0
2025-10-10,30.2,29.35,30.41,29.3,4092909.0
2025-10-13,28.0,28.3,28.64,27.38,4500441.0
2025-10-14,28.27,27.72,28.89,27.62,3438510.0
2025-10-15,27.72,28.54,28.58,27.72,3042139.0
2025-10-16,28.52,28.03,28.73,27.92,2592000.0
2025-10-17,28.0,26.41,28.05,26.3,4544915.0
2025-10-20,26.62,27.8,28.21,26.62,5058100.0
2025-10-21,27.8,27.78,28.05,27.51,2616200.0
2025-10-22,27.6,27.93,28.63,27.5,2944956.0
2025-10-23,27.73,27.7,27.86,27.21,2070300.0
2025-10-24,27.7,27.87,28.05,27.57,2195409.0
2025-10-27,27.87,27.7,28.12,27.5,2211300.0
2025-10-28,27.67,27.61,27.91,27.42,2640000.0
2025-10-29,27.56,27.1,27.64,26.92,2813203.0
2025-10-30,27.1,27.01,27.38,26.8,2295675.0
2025-10-31,27.02,27.39,27.68,26.91,2735787.0
2025-11-03,27.29,27.43,27.59,26.95,2014905.0
2025-11-04,27.25,26.85,27.43,26.66,2899405.0
2025-11-05,26.67,27.09,27.25,26.58,2713200.0
