date,open,close,high,low,volume
2025-09-02,5.17,5.31,5.44,5.02,60114780.0
2025-09-03,5.32,5.21,5.34,5.19,35242933.0
2025-09-04,5.23,5.24,5.39,5.16,48680642.0
2025-09-05,5.51,5.35,5.63,5.17,81010541.0
2025-09-08,5.22,5.46,5.8,5.17,80301149.0
2025-09-09,5.54,5.53,5.72,5.49,66413963.0
2025-09-10,5.53,5.83,5.98,5.5,74312536.0
2025-09-11,5.8,6.06,6.15,5.78,75426109.0
2025-09-12,6.07,5.79,6.09,5.72,69455652.0
2025-09-15,5.75,5.88,5.9,5.6,47329376.0
2025-09-16,5.93,6.47,6.47,5.89,71045814.0
2025-09-17,6.47,6.37,6.63,6.32,72488653.0
2025-09-18,6.42,6.23,6.63,6.16,61361670.0
2025-09-19,6.3,6.28,6.34,5.97,54248576.0
2025-09-22,6.3,6.1,6.31,6.02,32818661.0
2025-09-23,6.05,5.86,6.07,5.75,45051890.0
2025-09-24,5.85,5.93,6.02,5.78,26288192.0
2025-09-25,5.9,5.87,5.95,5.82,23225063.0
2025-09-26,5.85,5.92,5.98,5.83,22429460.0
2025-09-29,5.95,6.1,6.2,5.9,34966126.0
2025-09-30,6.14,6.32,6.4,6.03,38478449.0
2025-10-09,6.39,5.98,6.55,5.98,43355881.0
2025-10-10,5.81,5.83,6.11,5.73,38510339.0
2025-10-13,5.52,5.59,5.74,5.35,46176942.0
2025-10-14,5.7,5.63,5.86,5.59,29341571.0
2025-10-15,5.62,5.74,5.78,5.58,21293942.0
2025-10-16,5.76,5.88,5.95,5.64,29959383.0
2025-10-17,5.85,5.68,6.12,5.65,34645982.0
2025-10-20,5.82,5.46,5.82,5.4,39807712.0
2025-10-21,5.49,5.79,5.84,5.47,45372662.0
2025-10-22,5.77,5.72,5.86,5.69,23677700.0
2025-10-23,5.69,5.58,5.75,5.47,28248184.0
2025-10-24,5.61,5.54,5.68,5.48,23019548.0
2025-10-27,5.57,5.4,5.57,5.36,33383438.0
2025-10-28,5.44,5.59,5.78,5.42,42312618.0
2025-10-29,5.57,5.52,5.59,5.4,30521086.0
2025-10-30,5.5,5.48,5.56,5.43,18825758.0
2025-10-31,5.51,5.75,5.83,5.5,43920691.0
2025-11-03,5.84,5.18,5.86,5.18,79512860.0
2025-11-04,5.21,5.23,5.45,5.1,46032013.0
2025-11-05,5.13,5.05,5.19,4.98,45126787.0
2025-11-06,5.03,4.93,5.03,4.83,29744551.0
2025-11-07,4.9,4.94,4.95,4.86,17301260.0
2025-11-10,5.02,5.02,5.25,4.9,43907468.0
2025-11-11,4.96,4.76,4.96,4.75,42314430.0
2025-11-12,4.76,4.68,4.77,4.64,23805640.0
2025-11-13,4.69,4.71,4.73,4.62,15335533.0
2025-11-14,4.69,4.71,4.74,4.68,13942442.0
2025-11-17,4.71,4.75,4.75,4.65,16206015.0
2025-11-18,4.72,4.73,4.75,4.66,17418197.0
2025-11-19,4.72,4.69,4.77,4.66,15673791.0
2025-11-20,4.68,4.68,4.8,4.62,20837735.0
2025-11-21,4.61,4.47,4.69,4.47,22702245.0
2025-11-24,4.48,4.58,4.6,4.48,20541640.0
2025-11-25,4.58,4.57,4.61,4.51,13372500.0
2025-11-26,4.57,4.54,4.63,4.53,12631860.0
2025-11-27,4.55,4.55,4.58,4.49,12103580.0
2025-11-28,4.53,4.62,4.62,4.5,16335692.0
2025-12-01,4.62,4.77,4.83,4.61,36431479.0
2025-12-02,4.76,4.74,4.78,4.68,16900288.0
2025-12-03,4.71,4.59,4.74,4.54,19631300.0
2025-12-04,4.55,4.51,4.62,4.47,12636840.0
2025-12-05,4.5,4.56,4.58,4.42,12125983.0
2025-12-08,4.54,4.59,4.6,4.51,14318884.0
2025-12-09,4.59,4.55,4.59,4.52,10164500.0
2025-12-10,4.53,4.64,4.65,4.48,19526280.0
2025-12-11,4.64,4.42,4.65,4.42,24080895.0
2025-12-12,4.45,4.24,4.45,4.24,30320086.0
2025-12-15,4.2,4.32,4.37,4.19,21008171.0
2025-12-16,4.34,4.26,4.35,4.24,10971389.0
2025-12-17,4.26,4.31,4.4,4.19,23477418.0
2025-12-18,4.29,4.43,4.49,4.25,26567491.0
2025-12-19,4.42,4.58,4.61,4.38,27551340.0
2025-12-22,4.59,4.94,5.04,4.48,93523298.0
2025-12-23,4.75,4.46,4.75,4.45,79548007.0
2025-12-24,4.41,4.42,4.48,4.33,38713312.0
2025-12-25,4.46,4.41,4.5,4.38,21243054.0
2025-12-26,4.4,4.48,4.5,4.37,27449988.0
2025-12-29,4.48,4.39,4.54,4.35,21767614.0
2025-12-30,4.35,4.31,4.42,4.3,16817160.0
2025-12-31,4.3,4.36,4.38,4.28,16056257.0
2026-01-05,4.34,4.35,4.37,4.31,17245700.0
2026-01-06,4.33,4.37,4.42,4.33,18271465.0
2026-01-07,4.37,4.4,4.46,4.34,20856308.0
2026-01-08,4.36,4.45,4.48,4.34,18276303.0
2026-01-09,4.44,4.46,4.49,4.4,22238791.0
2026-01-12,4.46,4.67,4.69,4.44,40908230.0
2026-01-13,4.65,4.59,4.72,4.56,28398746.0
2026-01-14,4.55,4.6,4.68,4.52,21982660.0
2026-01-15,4.65,4.7,4.73,4.62,25531878.0
2026-01-16,4.7,4.63,4.7,4.56,19600630.0
2026-01-19,4.59,4.66,4.68,4.57,13371824.0
2026-01-20,4.66,4.74,4.78,4.64,24169980.0
2026-01-21,4.69,4.82,4.97,4.65,49404750.0
2026-01-22,4.8,4.75,4.86,4.62,28669730.0
2026-01-23,4.75,4.74,4.77,4.68,20697398.0
2026-01-26,4.73,4.58,4.73,4.53,25415519.0
2026-01-27,4.58,4.49,4.6,4.45,16943927.0
2026-01-28,4.5,4.47,4.54,4.44,14045320.0
2026-01-29,4.44,4.92,4.92,4.38,82451073.0
2026-01-30,5.1,4.86,5.24,4.86,136288619.0
2026-02-02,4.81,4.87,5.03,4.68,73495671.0
2026-02-03,4.94,4.89,4.99,4.88,50636680.0
2026-02-04,4.86,4.99,5.02,4.81,57204084.0
2026-02-05,4.95,5.02,5.07,4.95,46029301.0
2026-02-06,4.98,4.91,5.0,4.87,33467531.0
2026-02-09,4.91,4.96,4.98,4.87,32446386.0
2026-02-10,4.94,4.95,5.0,4.88,26108078.0
2026-02-11,4.95,4.89,4.96,4.81,24321848.0
2026-02-12,4.9,4.86,4.98,4.82,26194068.0
2026-02-13,4.86,4.91,4.98,4.85,22955940.0
2026-02-24,4.92,5.02,5.02,4.9,28357350.0
2026-02-25,5.1,5.36,5.49,5.02,84169474.0
2026-02-26,5.25,5.36,5.4,5.09,80418013.0
2026-02-27,5.25,5.31,5.37,5.15,53475020.0
2026-03-02,5.24,5.17,5.4,5.15,42790998.0
2026-03-03,5.21,5.06,5.29,5.05,36417535.0
2026-03-04,4.98,5.06,5.15,4.97,23767714.0
2026-03-05,5.12,5.03,5.18,4.99,22420124.0
2026-03-06,5.0,5.09,5.1,4.97,16795389.0
2026-03-09,4.96,4.9,5.0,4.75,34158285.0
2026-03-10,4.94,5.09,5.12,4.93,27390396.0
2026-03-11,5.1,5.1,5.2,5.05,20098200.0
2026-03-12,5.07,5.05,5.09,4.99,15644580.0
2026-03-13,5.01,4.99,5.11,4.96,14993360.0
