date,open,close,high,low,volume
2025-09-02,18.58,18.3,18.6,18.1,18011730.0
2025-09-03,18.46,17.78,18.46,17.76,15094705.0
2025-09-04,17.78,17.83,17.93,17.53,11886528.0
2025-09-05,17.84,18.08,18.08,17.74,11089013.0
2025-09-08,18.12,18.15,18.2,17.97,12193685.0
2025-09-09,18.15,17.76,18.15,17.7,16043821.0
2025-09-10,17.7,17.7,17.83,17.6,9113109.0
2025-09-11,17.7,17.83,17.84,17.47,13410662.0
2025-09-12,17.84,17.89,18.04,17.72,14886449.0
2025-09-15,17.89,17.47,17.9,17.44,18263996.0
2025-09-16,17.48,17.33,17.54,17.1,16455084.0
2025-09-17,17.22,17.45,17.47,17.2,13412926.0
2025-09-18,17.33,17.01,17.39,16.88,16648340.0
2025-09-19,16.99,16.97,17.12,16.92,9053140.0
2025-09-22,17.22,17.28,17.36,17.1,12204954.0
2025-09-23,17.28,16.97,17.28,16.8,10481715.0
2025-09-24,16.95,17.06,17.06,16.81,7925486.0
2025-09-25,17.13,17.64,17.75,17.08,21813661.0
2025-09-26,17.5,17.25,17.75,17.2,14855796.0
2025-09-29,17.29,17.16,17.37,17.0,9625300.0
2025-09-30,17.25,17.44,17.5,17.17,12832048.0
2025-10-09,17.85,18.38,18.42,17.83,38017777.0
2025-10-10,18.38,18.05,18.38,18.01,20299925.0
2025-10-13,17.5,18.67,18.67,17.39,34362082.0
2025-10-14,18.88,18.31,18.88,18.2,29691135.0
2025-10-15,18.28,18.13,18.39,17.88,16453113.0
2025-10-16,18.02,17.72,18.1,17.68,13578875.0
2025-10-17,17.73,17.24,17.9,17.23,13295091.0
2025-10-20,17.29,17.28,17.36,17.16,7817351.0
2025-10-21,17.28,17.35,17.47,17.21,7399410.0
2025-10-22,17.2,17.35,17.47,17.09,7884111.0
2025-10-23,17.3,17.51,17.57,17.06,8921820.0
2025-10-24,17.45,17.54,17.6,17.42,8369920.0
2025-10-27,17.63,17.74,17.8,17.56,11874733.0
2025-10-28,17.7,18.03,18.28,17.63,21301460.0
2025-10-29,18.0,18.57,18.87,17.81,39922878.0
2025-10-30,18.55,18.14,18.57,18.12,19951080.0
2025-10-31,17.87,17.97,18.18,17.75,16552500.0
2025-11-03,18.2,17.93,18.36,17.74,12407054.0
2025-11-04,18.0,17.7,18.25,17.55,11954914.0
2025-11-05,17.63,17.58,17.66,17.38,11588142.0
2025-11-06,17.57,18.2,18.28,17.56,25497284.0
2025-11-07,18.18,18.03,18.28,18.01,13418897.0
2025-11-10,18.1,17.8,18.2,17.69,14848582.0
2025-11-11,17.88,17.77,17.98,17.73,10440858.0
2025-11-12,17.71,17.3,17.72,17.21,15463543.0
2025-11-13,17.29,17.41,17.58,17.23,11497800.0
2025-11-14,17.3,17.08,17.38,17.08,14355100.0
2025-11-17,17.14,17.17,17.18,17.05,7880850.0
2025-11-18,17.17,16.92,17.17,16.85,10075519.0
2025-11-19,16.9,16.91,17.07,16.77,6410477.0
2025-11-20,16.9,16.82,17.03,16.8,5369386.0
2025-11-21,16.61,16.16,16.75,16.15,11415406.0
2025-11-24,16.17,16.5,16.6,16.08,8613297.0
2025-11-25,16.51,16.46,16.63,16.41,6417328.0
2025-11-26,16.45,16.65,16.94,16.42,9745984.0
2025-11-27,16.72,16.55,16.75,16.52,4877514.0
2025-11-28,16.7,17.63,17.7,16.6,32898457.0
2025-12-01,18.0,18.17,18.69,18.0,52720101.0
2025-12-02,19.37,18.55,19.9,18.38,64069266.0
2025-12-03,18.43,19.0,19.75,17.92,73334401.0
2025-12-04,18.6,18.65,19.02,18.33,41695520.0
2025-12-05,18.81,20.52,20.52,18.74,74790412.0
2025-12-08,22.57,22.57,22.57,22.57,8137352.0
2025-12-09,24.83,23.87,24.83,23.12,179777613.0
2025-12-10,25.5,26.26,26.26,24.82,172552138.0
