date,open,close,high,low,volume
2025-09-02,10.95,11.06,11.13,10.58,2754687.0
2025-09-03,11.17,10.71,11.24,10.71,1772300.0
2025-09-04,10.71,10.85,11.17,10.69,2913344.0
2025-09-05,10.9,11.08,11.08,10.71,2099667.0
2025-09-08,11.19,11.42,11.46,11.1,2006331.0
2025-09-09,11.54,11.52,11.55,11.25,2218022.0
2025-09-10,11.5,11.52,11.55,11.37,1335350.0
2025-09-11,11.59,11.54,11.6,11.26,2387342.0
2025-09-12,11.58,11.63,11.7,11.48,2000877.0
2025-09-15,11.66,11.59,11.76,11.44,1880674.0
2025-09-16,11.64,11.93,11.99,11.52,2479237.0
2025-09-17,11.93,12.24,12.37,11.84,3330258.0
2025-09-18,12.17,12.36,12.48,12.0,3978438.0
2025-09-19,12.32,12.05,12.78,11.8,4231669.0
2025-09-22,12.13,11.86,12.13,11.74,3148000.0
2025-09-23,11.97,11.75,11.98,11.2,3140994.0
2025-09-24,11.48,12.13,12.16,11.48,2710972.0
2025-09-25,12.22,12.0,12.31,11.89,2861652.0
2025-09-26,12.19,11.98,12.19,11.75,2215828.0
2025-09-29,11.99,12.32,12.33,11.7,3089021.0
2025-09-30,12.26,12.06,12.31,11.96,3020092.0
2025-10-09,12.15,11.96,12.42,11.87,3910207.0
2025-10-10,11.96,11.87,12.19,11.77,1986221.0
2025-10-13,11.57,11.89,11.92,11.03,3828886.0
2025-10-14,11.88,11.72,12.13,11.71,2530151.0
2025-10-15,11.74,11.94,12.05,11.74,1974463.0
2025-10-16,12.08,11.85,12.39,11.83,4539487.0
2025-10-17,11.88,11.56,11.93,11.5,3838592.0
2025-10-20,11.76,12.26,12.32,11.69,5592195.0
2025-10-21,12.43,12.3,12.43,12.1,3831734.0
2025-10-22,12.3,12.29,12.35,12.12,2160881.0
2025-10-23,12.22,12.32,12.4,12.02,2659214.0
2025-10-24,12.33,12.6,12.76,12.26,3914163.0
2025-10-27,12.56,12.7,12.74,12.37,2723480.0
2025-10-28,12.69,12.47,12.86,12.45,1765694.0
2025-10-29,12.44,12.31,12.72,12.2,2278892.0
2025-10-30,12.31,12.23,12.35,12.13,1616960.0
2025-10-31,12.22,12.39,12.5,12.21,1957895.0
2025-11-03,12.35,12.57,12.63,12.3,2364207.0
