date,open,close,high,low,volume
2025-09-02,35.91,40.53,42.1,35.8,24814207.0
2025-09-03,38.9,39.23,42.09,38.5,18071847.0
2025-09-04,38.85,42.74,44.12,38.85,23370809.0
2025-09-05,41.0,43.36,45.0,41.0,24470650.0
2025-09-08,42.49,40.34,43.35,39.5,15951175.0
2025-09-09,39.6,40.38,41.45,39.18,11876930.0
2025-09-10,39.12,37.5,39.15,37.0,11951902.0
2025-09-11,37.2,37.77,37.84,36.08,8548103.0
2025-09-12,37.54,38.79,39.77,37.05,10761105.0
2025-09-15,38.67,37.62,39.79,37.51,8923200.0
2025-09-16,37.1,36.92,37.44,36.2,7751905.0
2025-09-17,36.77,36.45,37.33,36.21,6746600.0
2025-09-18,36.44,35.38,36.66,34.72,8670400.0
2025-09-19,35.11,35.42,36.17,34.85,4668600.0
2025-09-22,35.5,35.27,36.32,34.86,3851375.0
2025-09-23,35.0,34.64,35.8,33.38,5565505.0
2025-09-24,34.15,35.01,35.19,34.1,4643805.0
2025-09-25,34.66,35.5,35.5,34.64,4871405.0
2025-09-26,35.51,34.43,35.79,34.43,3663701.0
2025-09-29,34.43,34.94,35.6,34.4,3689804.0
2025-09-30,34.96,36.32,36.79,34.96,6492825.0
2025-10-09,36.21,35.63,36.83,35.4,5599300.0
2025-10-10,35.97,33.17,35.97,33.13,5267300.0
2025-10-13,30.75,32.49,32.76,30.5,3105055.0
2025-10-14,32.97,31.86,33.33,31.8,2857600.0
2025-10-15,32.08,32.24,32.47,31.48,2282600.0
2025-10-16,32.39,32.43,33.21,31.87,3015000.0
2025-10-17,32.7,31.1,32.8,31.1,2557500.0
2025-10-20,31.79,32.39,32.45,31.47,3343500.0
2025-10-21,32.38,32.11,32.51,31.82,2763600.0
2025-10-22,31.91,31.66,32.07,31.6,1758025.0
2025-10-23,31.6,31.82,31.83,30.94,2364100.0
2025-10-24,31.94,32.18,32.25,31.78,2360375.0
2025-10-27,32.53,32.1,32.53,31.9,2090213.0
2025-10-28,32.06,32.28,32.7,31.92,2782786.0
2025-10-29,32.29,32.03,32.43,31.6,2819573.0
2025-10-30,31.81,32.74,33.47,31.63,6120200.0
2025-10-31,32.38,33.52,34.12,32.38,6335300.0
2025-11-03,33.7,32.9,33.7,32.32,3483000.0
2025-11-04,32.83,32.34,32.99,32.11,2344900.0
2025-11-05,32.0,32.82,33.07,31.67,2930700.0
2025-11-06,32.77,32.36,33.15,32.2,2321925.0
2025-11-07,32.36,33.38,33.95,32.27,5151725.0
2025-11-10,33.35,33.13,34.13,32.91,3831100.0
2025-11-11,33.13,33.79,34.4,32.95,4741900.0
2025-11-12,33.79,33.42,34.0,32.85,3439500.0
2025-11-13,33.59,34.19,35.1,33.44,5849500.0
2025-11-14,33.65,33.93,34.66,33.58,3672025.0
2025-11-17,33.97,34.36,34.39,33.32,3657500.0
2025-11-18,34.2,32.84,34.66,32.7,3988100.0
2025-11-19,32.68,32.1,33.58,31.8,3017500.0
2025-11-20,32.23,31.29,32.62,31.23,2473600.0
2025-11-21,30.72,28.8,31.0,28.62,4664900.0
2025-11-24,28.85,29.55,29.72,28.85,2485200.0
2025-11-25,29.92,29.6,29.92,29.4,1986900.0
2025-11-26,29.55,29.06,29.7,29.01,2059900.0
2025-11-27,29.05,29.51,29.88,28.9,2702125.0
2025-11-28,29.6,29.55,29.88,29.42,1712200.0
2025-12-01,29.43,29.35,30.0,29.25,1858900.0
2025-12-02,29.07,28.13,29.43,28.11,3010455.0
2025-12-03,28.43,29.06,30.99,28.37,7558205.0
2025-12-04,29.0,27.52,29.29,27.52,5157025.0
2025-12-05,27.5,27.76,27.85,27.19,2521000.0
2025-12-08,27.72,28.12,28.24,27.7,2297000.0
2025-12-09,28.53,27.65,28.6,27.61,2123300.0
2025-12-10,27.76,27.53,27.82,27.27,1553300.0
2025-12-11,27.61,27.09,27.76,27.07,1747875.0
2025-12-12,27.03,27.14,27.49,26.86,1687400.0
2025-12-15,26.86,27.03,27.45,26.81,1534350.0
2025-12-16,26.93,26.41,26.99,26.35,1783150.0
2025-12-17,26.76,26.6,26.76,25.9,1719300.0
2025-12-18,26.43,26.49,26.95,26.33,1395450.0
2025-12-19,26.48,27.34,27.54,26.43,2937650.0
2025-12-22,27.34,27.2,27.49,27.13,1845600.0
2025-12-23,27.07,27.38,27.56,26.81,2124125.0
2025-12-24,27.37,27.22,27.64,27.14,2363600.0
2025-12-25,27.21,27.38,27.4,26.85,2128300.0
2025-12-26,27.59,27.7,29.66,27.59,5241700.0
2025-12-29,27.6,27.27,27.98,27.17,2831100.0
2025-12-30,27.11,26.9,27.31,26.76,2036000.0
2025-12-31,27.01,26.7,27.22,26.52,1502800.0
2026-01-05,26.9,27.4,27.41,26.65,2269100.0
2026-01-06,27.59,27.91,28.2,27.33,2996500.0
2026-01-07,28.4,27.51,28.4,27.34,2681600.0
2026-01-08,27.43,27.84,27.9,27.36,2257100.0
2026-01-09,27.84,28.01,28.19,27.69,2611525.0
2026-01-12,28.03,28.4,28.4,27.7,3885900.0
2026-01-13,28.48,27.75,28.5,27.6,2972600.0
2026-01-14,27.73,28.24,28.86,27.73,4927900.0
2026-01-15,28.24,33.5,33.89,28.03,19302950.0
2026-01-16,32.03,30.53,32.35,30.31,13058800.0
2026-01-19,29.9,30.0,31.0,29.75,6469450.0
2026-01-20,30.01,31.6,31.91,29.8,10092175.0
2026-01-21,30.79,30.79,31.33,30.36,6122000.0
