date,open,close,high,low,volume
2025-09-02,20.01,19.44,20.01,19.21,39754709.0
2025-09-03,19.45,19.01,19.61,18.85,34515454.0
2025-09-04,18.97,18.82,19.11,18.6,30093205.0
2025-09-05,18.82,19.29,19.35,18.82,27025579.0
2025-09-08,19.61,19.46,19.64,19.32,27300715.0
2025-09-09,19.44,19.15,19.44,19.0,23143758.0
2025-09-10,19.18,18.91,19.2,18.84,21624348.0
2025-09-11,18.91,19.24,19.28,18.8,27488794.0
2025-09-12,19.36,19.38,19.58,19.24,34949638.0
2025-09-15,19.37,19.45,19.66,19.3,24194747.0
2025-09-16,19.57,19.14,19.57,19.0,26255399.0
2025-09-17,19.15,19.44,19.48,19.01,36409492.0
2025-09-18,19.43,18.9,19.43,18.75,43155115.0
2025-09-19,18.81,18.9,19.03,18.8,21762425.0
2025-09-22,18.98,18.7,18.98,18.54,26203768.0
2025-09-23,18.64,18.67,18.85,18.29,27562299.0
2025-09-24,18.56,18.8,18.82,18.52,20356756.0
2025-09-25,18.8,18.99,19.12,18.8,28822129.0
2025-09-26,18.92,18.95,19.42,18.89,35668131.0
2025-09-29,18.9,19.03,19.08,18.73,25196346.0
2025-09-30,18.97,19.29,19.42,18.95,36227638.0
2025-10-09,19.86,21.22,21.22,19.86,158267180.0
2025-10-10,21.2,20.79,21.2,20.66,101546924.0
2025-10-13,20.05,21.09,21.23,20.05,98698760.0
2025-10-14,21.35,20.99,21.92,20.8,109518874.0
2025-10-15,20.83,20.92,21.33,20.4,68809204.0
2025-10-16,21.01,20.77,21.14,20.68,51802820.0
2025-10-17,20.82,19.74,20.9,19.72,60012141.0
2025-10-20,20.03,20.14,20.3,19.87,42723742.0
2025-10-21,20.19,20.52,20.96,20.06,52292128.0
2025-10-22,20.57,20.34,20.65,20.12,36633123.0
2025-10-23,20.18,20.35,20.47,19.86,36087050.0
2025-10-24,20.38,20.2,20.47,20.06,37145066.0
2025-10-27,20.42,21.47,21.98,20.35,115999075.0
2025-10-28,21.4,21.05,21.42,20.95,62732740.0
2025-10-29,21.13,21.92,21.95,21.08,95461583.0
2025-10-30,22.1,21.52,22.1,21.45,69882372.0
2025-10-31,21.63,20.87,21.65,20.74,74877813.0
2025-11-03,21.52,21.22,21.74,20.83,93702208.0
2025-11-04,21.23,21.4,22.06,21.22,95215892.0
2025-11-05,21.0,22.23,22.35,20.48,168956402.0
2025-11-06,22.16,22.79,23.07,22.0,152255003.0
2025-11-07,22.5,22.54,22.75,22.32,77594959.0
2025-11-10,22.99,24.27,24.75,22.99,194284223.0
2025-11-11,24.35,23.37,24.48,23.29,108413583.0
2025-11-12,23.38,22.63,23.53,22.27,82015289.0
2025-11-13,22.88,24.25,24.75,22.88,133438073.0
2025-11-14,24.03,23.0,24.23,22.95,94198917.0
2025-11-17,22.93,22.32,23.35,22.14,77377222.0
2025-11-18,22.18,21.55,22.25,21.32,61285930.0
2025-11-19,21.42,21.49,21.72,21.22,44961151.0
2025-11-20,21.73,21.19,21.77,21.11,51941147.0
2025-11-21,20.7,20.3,20.9,20.29,59414839.0
2025-11-24,20.55,20.25,20.61,20.05,42888030.0
2025-11-25,20.45,20.45,20.78,20.36,45221789.0
2025-11-26,20.5,20.51,20.74,20.26,30570943.0
2025-11-27,20.46,20.33,20.87,20.28,33659013.0
2025-11-28,20.33,21.46,21.58,20.29,75894765.0
2025-12-01,21.48,21.35,21.57,21.19,36709555.0
2025-12-02,21.28,21.23,21.34,20.82,27505178.0
2025-12-03,21.19,21.19,21.37,21.05,26211300.0
2025-12-04,21.15,20.91,21.3,20.83,24440107.0
2025-12-05,21.0,21.58,21.73,20.92,43132650.0
2025-12-08,21.86,21.43,21.89,21.36,34718672.0
2025-12-09,21.38,21.31,21.43,21.15,23284856.0
2025-12-10,21.32,21.21,21.48,20.86,26277641.0
2025-12-11,21.78,21.86,22.7,21.78,78611148.0
2025-12-12,22.3,24.05,24.05,22.3,138118717.0
2025-12-15,24.4,23.81,24.45,23.75,123116736.0
2025-12-16,23.61,22.74,23.75,22.57,68001219.0
