date,open,close,high,low,volume
2025-09-02,68.68,67.05,69.68,66.97,781483.0
2025-09-03,67.29,67.3,67.85,67.0,532651.0
2025-09-04,66.88,66.2,67.52,65.31,776467.0
2025-09-05,66.21,67.29,67.42,66.15,482639.0
2025-09-08,67.32,68.53,68.65,67.07,478362.0
2025-09-09,68.43,67.31,68.83,66.91,456960.0
2025-09-10,67.74,67.2,68.17,66.73,293916.0
2025-09-11,67.0,67.93,68.13,66.53,389189.0
2025-09-12,68.08,67.97,68.54,67.67,388166.0
2025-09-15,67.55,67.31,68.14,67.11,378406.0
2025-09-16,67.2,67.62,68.38,67.2,509533.0
2025-09-17,67.4,67.1,67.62,66.93,398874.0
2025-09-18,67.07,65.88,67.41,65.6,505647.0
2025-09-19,65.8,65.75,66.34,65.3,411729.0
2025-09-22,65.75,65.25,66.37,64.9,391718.0
2025-09-23,65.49,64.31,66.0,63.01,364007.0
2025-09-24,64.43,65.48,65.5,63.88,334264.0
2025-09-25,65.47,65.25,66.04,65.1,210378.0
2025-09-26,65.35,64.87,65.71,64.59,217720.0
2025-09-29,65.0,64.97,65.19,63.8,220449.0
2025-09-30,65.38,65.79,66.09,64.98,290623.0
2025-10-09,66.01,65.69,66.2,65.55,284689.0
2025-10-10,65.57,65.66,66.46,65.5,313133.0
2025-10-13,65.0,65.81,65.95,64.7,238001.0
2025-10-14,66.13,66.4,66.98,65.9,507963.0
2025-10-15,66.41,66.8,67.77,66.06,455188.0
2025-10-16,66.79,65.86,66.8,65.71,290409.0
2025-10-17,65.83,64.38,65.86,64.3,358983.0
2025-10-20,64.39,64.78,65.36,64.39,210407.0
2025-10-21,64.9,65.45,65.63,64.88,195276.0
2025-10-22,65.12,65.71,65.82,65.12,238176.0
2025-10-23,65.77,65.23,65.77,64.51,256532.0
2025-10-24,65.49,65.77,65.88,65.23,272038.0
2025-10-27,66.38,66.02,66.38,65.78,280408.0
2025-10-28,65.95,66.31,66.62,65.78,235941.0
2025-10-29,66.16,65.68,66.25,65.43,245603.0
2025-10-30,65.61,65.21,66.29,65.08,265882.0
2025-10-31,65.0,66.88,67.25,65.0,576812.0
2025-11-03,67.42,67.13,67.5,66.79,281962.0
2025-11-04,67.5,66.91,67.5,66.42,235005.0
2025-11-05,66.7,67.51,67.67,66.5,288911.0
2025-11-06,67.51,67.96,68.39,67.31,446687.0
2025-11-07,68.08,68.2,68.48,67.73,305976.0
2025-11-10,68.2,68.14,68.66,67.89,365441.0
2025-11-11,68.14,68.48,69.16,67.85,421105.0
2025-11-12,68.48,67.98,68.58,67.63,416210.0
2025-11-13,67.98,67.91,68.38,67.0,470832.0
2025-11-14,67.37,68.16,68.82,67.37,334916.0
2025-11-17,68.26,67.18,68.26,67.1,406946.0
2025-11-18,67.28,67.29,67.67,67.01,305311.0
2025-11-19,67.39,66.03,67.48,65.97,373502.0
2025-11-20,66.11,65.89,66.28,65.36,255417.0
2025-11-21,65.5,63.9,65.97,63.52,395832.0
2025-11-24,63.92,64.46,64.6,63.6,224749.0
2025-11-25,64.56,64.6,65.0,64.22,268016.0
2025-11-26,64.48,64.15,65.35,64.11,279870.0
2025-11-27,63.87,64.58,64.8,63.8,172103.0
2025-11-28,64.51,64.56,64.85,64.2,188045.0
2025-12-01,64.66,64.61,65.0,64.37,260762.0
2025-12-02,64.51,63.73,64.54,63.72,270574.0
2025-12-03,63.8,63.37,64.1,63.2,242025.0
2025-12-04,63.47,62.48,63.47,62.48,235748.0
2025-12-05,62.48,62.79,62.81,62.05,263052.0
2025-12-08,62.74,63.14,63.17,62.6,223779.0
