date,open,close,high,low,volume
2025-09-02,27.22,26.5,27.29,25.85,27701932.0
2025-09-03,26.48,24.94,26.49,24.9,20843663.0
2025-09-04,24.95,23.62,25.35,23.0,23250200.0
2025-09-05,23.62,24.25,24.28,23.55,15392585.0
2025-09-08,24.68,24.37,24.85,23.78,16326200.0
2025-09-09,24.47,23.38,24.58,23.28,15542700.0
2025-09-10,23.6,23.38,23.8,22.8,35280211.0
2025-09-11,23.15,24.37,24.87,22.64,42370595.0
2025-09-12,24.15,25.83,26.4,23.95,51147377.0
2025-09-15,26.0,26.05,26.62,25.6,38475931.0
2025-09-16,26.0,26.95,27.3,25.88,44653351.0
2025-09-17,27.0,26.91,27.49,26.5,44051979.0
2025-09-18,26.85,28.03,29.28,26.8,47684405.0
2025-09-19,27.81,27.52,28.47,27.28,37931278.0
2025-09-22,27.66,28.75,28.9,27.48,35707773.0
2025-09-23,28.89,28.71,29.32,27.95,32495007.0
2025-09-24,28.2,29.05,29.18,27.56,38302390.0
2025-09-25,29.05,28.3,29.58,28.3,34072596.0
2025-09-26,28.27,27.45,28.85,27.45,23132585.0
2025-09-29,27.5,27.73,27.88,26.86,22725796.0
2025-09-30,28.0,27.32,28.5,27.05,24183192.0
2025-10-09,27.09,26.16,27.25,26.1,26353920.0
2025-10-10,26.03,25.03,26.22,24.95,20905288.0
2025-10-13,24.58,25.3,25.39,23.97,21313088.0
2025-10-14,25.42,24.15,25.52,23.95,25122800.0
2025-10-15,24.15,24.53,24.61,23.81,13086735.0
2025-10-16,24.52,24.35,24.66,24.17,11633050.0
2025-10-17,24.7,23.96,24.97,23.93,16123818.0
2025-10-20,24.11,24.03,24.45,23.72,11230781.0
2025-10-21,24.04,24.12,24.35,23.95,9967664.0
2025-10-22,24.13,23.92,24.27,23.9,10161937.0
2025-10-23,23.85,23.76,23.91,23.2,10480521.0
2025-10-24,24.1,24.58,25.15,24.0,16891954.0
2025-10-27,24.72,24.48,24.86,24.03,13287592.0
2025-10-28,24.3,24.73,25.09,24.17,12743055.0
2025-10-29,25.58,26.03,26.42,25.35,26439988.0
2025-10-30,25.85,25.3,26.18,25.12,18293576.0
2025-10-31,25.31,25.13,25.58,25.1,11181396.0
