date,open,close,high,low,volume
2025-09-02,23.55,22.56,24.27,21.57,21101850.0
2025-09-03,22.22,21.79,22.74,21.78,9874600.0
2025-09-04,21.9,21.92,22.71,21.75,10180463.0
2025-09-05,21.96,23.46,23.67,21.81,11836350.0
2025-09-08,23.23,23.98,24.18,23.16,10697683.0
2025-09-09,23.98,23.47,24.03,23.41,6336483.0
2025-09-10,23.4,23.31,24.11,23.1,10513584.0
2025-09-11,23.01,24.18,24.25,22.79,13863479.0
2025-09-12,24.0,23.59,24.05,23.58,7521450.0
2025-09-15,23.6,23.41,23.83,23.37,4828430.0
2025-09-16,23.42,24.85,25.26,23.35,13447784.0
2025-09-17,24.85,24.49,24.92,24.4,7243695.0
2025-09-18,24.49,24.5,25.15,24.23,11214725.0
2025-09-19,24.5,24.13,25.2,24.01,7549250.0
2025-09-22,24.06,24.0,24.3,23.78,5172753.0
2025-09-23,24.11,23.44,24.76,22.82,7571739.0
2025-09-24,23.63,23.72,23.78,22.94,5640250.0
2025-09-25,23.83,23.38,23.83,23.11,4570750.0
2025-09-26,23.15,22.81,23.4,22.78,3966000.0
2025-09-29,22.81,22.68,23.05,22.35,4355621.0
2025-09-30,22.8,22.45,23.15,22.41,4070800.0
2025-10-09,22.53,22.64,23.39,22.44,4760093.0
2025-10-10,22.6,21.98,22.92,21.95,4988006.0
2025-10-13,20.98,21.72,21.83,20.42,5235950.0
2025-10-14,21.95,20.85,21.95,20.66,4823343.0
2025-10-15,20.86,21.42,21.47,20.61,4702350.0
2025-10-16,21.29,21.06,21.52,20.94,3335399.0
2025-10-17,21.04,20.25,21.4,20.21,3735050.0
2025-10-20,20.5,20.4,20.73,20.27,2837369.0
2025-10-21,20.5,20.85,20.93,20.28,3245903.0
2025-10-22,20.8,20.8,21.25,20.6,3794646.0
2025-10-23,20.92,20.81,20.94,20.5,4482717.0
2025-10-24,20.85,21.18,21.19,20.8,3985700.0
2025-10-27,21.44,21.05,21.84,20.69,5971747.0
2025-10-28,20.91,21.09,21.35,20.77,3546197.0
2025-10-29,21.09,21.53,21.63,20.96,5920651.0
2025-10-30,21.5,23.68,23.68,21.43,8310627.0
2025-10-31,22.22,22.93,23.55,22.22,22695369.0
2025-11-03,23.03,23.28,23.64,22.7,14974968.0
2025-11-04,23.2,23.44,23.96,23.13,12139509.0
2025-11-05,22.9,23.43,23.59,22.87,8335400.0
