date,open,close,high,low,volume
2025-09-02,5.25,5.33,5.49,5.19,15404912.0
2025-09-03,5.33,5.18,5.38,5.16,9588837.0
2025-09-04,5.21,5.34,5.42,5.17,17822482.0
2025-09-05,5.34,5.4,5.41,5.2,14906287.0
2025-09-08,5.42,5.48,5.5,5.37,11243851.0
2025-09-09,5.5,5.41,5.51,5.4,9725580.0
2025-09-10,5.41,5.43,5.48,5.38,7630705.0
2025-09-11,5.43,5.62,5.75,5.31,30224585.0
2025-09-12,5.61,5.38,5.68,5.37,25871476.0
2025-09-15,5.38,5.31,5.41,5.26,13871274.0
2025-09-16,5.31,5.37,5.4,5.27,10200791.0
2025-09-17,5.34,5.26,5.36,5.25,12258730.0
2025-09-18,5.24,5.1,5.3,5.05,15911401.0
2025-09-19,5.08,5.05,5.13,5.0,10192370.0
2025-09-22,5.05,5.01,5.08,4.91,9809775.0
2025-09-23,4.97,4.93,5.0,4.79,11671583.0
2025-09-24,4.93,4.98,4.99,4.87,7169175.0
2025-09-25,5.02,4.9,5.04,4.87,8563587.0
2025-09-26,4.89,5.04,5.1,4.86,12696889.0
2025-09-29,5.0,5.07,5.11,4.9,10207253.0
2025-09-30,5.06,5.0,5.11,5.0,7354714.0
2025-10-09,5.01,5.05,5.09,4.99,8042325.0
2025-10-10,5.03,5.12,5.18,4.99,10878838.0
2025-10-13,5.01,5.17,5.17,4.91,11159394.0
2025-10-14,5.17,5.17,5.23,5.13,9183590.0
2025-10-15,5.17,5.2,5.23,5.14,7020540.0
2025-10-16,5.19,5.14,5.23,5.09,5577853.0
2025-10-17,5.09,4.91,5.11,4.86,19540196.0
2025-10-20,4.95,5.05,5.08,4.93,12452455.0
2025-10-21,5.05,5.19,5.2,5.02,8321779.0
2025-10-22,5.2,5.2,5.27,5.16,7834283.0
2025-10-23,5.18,5.24,5.25,5.07,8373211.0
2025-10-24,5.25,5.19,5.25,5.16,6496200.0
2025-10-27,5.19,5.16,5.2,5.09,8632206.0
2025-10-28,5.13,5.16,5.19,5.1,8513470.0
2025-10-29,5.17,5.05,5.17,5.02,8470683.0
2025-10-30,5.04,4.99,5.07,4.99,7377105.0
2025-10-31,5.0,5.1,5.13,5.0,7879001.0
2025-11-03,5.09,5.16,5.19,5.09,7817605.0
2025-11-04,5.14,5.2,5.2,5.13,6525277.0
2025-11-05,5.14,5.25,5.26,5.12,7521211.0
2025-11-06,5.24,5.23,5.26,5.15,7467353.0
2025-11-07,5.21,5.28,5.31,5.19,8521531.0
2025-11-10,5.3,5.28,5.31,5.24,7463269.0
2025-11-11,5.27,5.36,5.41,5.23,8535695.0
2025-11-12,5.35,5.36,5.43,5.29,6140300.0
2025-11-13,5.36,5.4,5.42,5.3,7073862.0
2025-11-14,5.4,5.48,5.54,5.37,11354357.0
2025-11-17,5.46,5.51,5.54,5.44,8788808.0
2025-11-18,5.51,5.42,5.51,5.37,7599624.0
2025-11-19,5.42,5.32,5.44,5.29,8715672.0
2025-11-20,5.32,5.32,5.4,5.27,7731526.0
2025-11-21,5.28,4.95,5.36,4.93,14981408.0
2025-11-24,5.0,5.06,5.12,4.98,10622900.0
2025-11-25,5.15,5.15,5.29,5.14,8853230.0
2025-11-26,5.15,5.05,5.23,5.04,7791310.0
2025-11-27,5.05,5.12,5.15,4.99,6947324.0
2025-11-28,5.09,5.21,5.22,5.06,5445741.0
2025-12-01,5.21,5.17,5.3,5.16,7787200.0
2025-12-02,5.17,5.18,5.18,5.06,6180250.0
2025-12-03,5.17,5.09,5.18,5.06,5896350.0
2025-12-04,5.08,4.94,5.09,4.91,8335756.0
2025-12-05,4.92,5.01,5.02,4.85,7610316.0
2025-12-08,5.0,4.99,5.05,4.97,7888400.0
2025-12-09,4.96,4.95,5.02,4.92,6686378.0
2025-12-10,4.93,4.85,4.97,4.84,8922400.0
