date,open,close,high,low,volume
2025-09-02,36.7,37.23,38.04,35.56,53125803.0
2025-09-03,37.41,36.0,37.99,35.6,30176305.0
2025-09-04,36.0,33.39,36.36,32.77,43557969.0
2025-09-05,33.6,35.3,35.6,33.2,33704056.0
2025-09-08,35.2,35.65,36.88,34.81,29035587.0
2025-09-09,35.65,36.0,36.59,35.21,26122782.0
2025-09-10,35.5,35.95,36.68,35.13,23435563.0
2025-09-11,36.06,37.29,37.5,36.03,27428629.0
2025-09-12,37.54,36.46,38.16,36.21,27055203.0
2025-09-15,36.1,36.28,36.85,35.75,23420072.0
2025-09-16,38.7,39.91,39.91,38.01,30582259.0
2025-09-17,42.3,43.9,43.9,42.3,31573285.0
2025-09-18,44.0,44.0,46.98,42.39,97991456.0
2025-09-19,43.17,40.6,43.43,39.9,54817828.0
2025-09-22,40.16,42.08,42.88,40.16,45110624.0
2025-09-23,42.46,41.9,43.82,41.0,34355018.0
2025-09-24,41.66,41.75,42.5,41.03,24003227.0
2025-09-25,42.06,42.05,42.85,41.05,33533510.0
2025-09-26,41.45,40.21,41.99,40.11,25114980.0
2025-09-29,40.22,42.5,43.09,40.18,29483251.0
2025-09-30,42.36,41.36,42.47,41.19,20944999.0
2025-10-09,41.52,40.8,42.05,40.58,20387073.0
2025-10-10,40.94,40.0,42.78,39.71,32711590.0
2025-10-13,37.88,37.93,39.17,37.0,29229220.0
2025-10-14,38.27,36.06,38.58,35.75,31958933.0
2025-10-15,36.38,38.22,38.48,36.0,28073795.0
2025-10-16,37.6,36.97,37.9,36.69,15757333.0
2025-10-17,36.97,35.57,37.0,35.48,19286702.0
2025-10-20,36.0,35.91,36.67,35.52,15483979.0
2025-10-21,36.03,36.88,37.09,35.6,19375432.0
2025-10-22,36.72,36.51,37.3,36.21,10893672.0
2025-10-23,36.31,35.85,36.5,35.33,12861683.0
2025-10-24,35.93,37.04,37.69,35.92,15511504.0
2025-10-27,37.41,36.81,38.64,36.13,26098016.0
2025-10-28,36.8,36.6,37.34,36.05,24772089.0
2025-10-29,36.97,39.03,39.36,36.6,38672394.0
2025-10-30,39.03,37.94,39.19,37.61,24510716.0
2025-10-31,37.9,38.17,39.9,37.8,26283993.0
2025-11-03,38.17,37.22,38.41,36.8,18875953.0
2025-11-04,37.2,34.96,37.2,34.61,28829699.0
2025-11-05,34.0,34.9,35.2,33.7,12482908.0
2025-11-06,35.2,36.21,36.29,35.0,19212402.0
2025-11-07,36.22,34.8,36.22,34.66,21961172.0
2025-11-10,34.62,33.75,35.17,33.28,27500804.0
2025-11-11,33.98,33.24,34.04,33.0,14966228.0
2025-11-12,33.24,33.36,33.47,32.84,10587553.0
2025-11-13,33.58,33.65,34.07,33.15,14281337.0
2025-11-14,33.2,33.16,33.76,33.14,9733703.0
