date,open,close,high,low,volume
2025-09-02,19.28,18.94,19.32,18.87,5076060.0
2025-09-03,18.95,18.41,19.07,18.35,4551700.0
2025-09-04,18.42,18.89,19.05,18.41,7956277.0
2025-09-05,18.88,18.92,18.94,18.34,5871929.0
2025-09-08,18.85,18.99,19.16,18.78,5558858.0
2025-09-09,19.1,19.04,19.2,18.92,4540977.0
2025-09-10,19.04,19.15,19.24,18.94,3442671.0
2025-09-11,19.12,19.05,19.17,18.8,4858657.0
2025-09-12,19.07,18.89,19.1,18.88,3566150.0
2025-09-15,18.8,18.73,18.88,18.7,2860280.0
2025-09-16,18.72,19.0,19.05,18.72,3188000.0
2025-09-17,19.0,18.85,19.08,18.82,3077200.0
2025-09-18,18.85,18.57,18.86,18.45,4009480.0
2025-09-19,18.51,18.4,18.58,18.3,3102020.0
2025-09-22,18.38,18.16,18.4,18.06,2657400.0
2025-09-23,18.1,17.96,18.15,17.66,3606271.0
2025-09-24,17.96,18.38,18.55,17.79,3564146.0
2025-09-25,18.35,18.19,18.38,18.13,2217000.0
2025-09-26,18.0,18.06,18.2,17.86,2121860.0
2025-09-29,18.1,17.99,18.12,17.69,2202620.0
2025-09-30,18.02,17.99,18.1,17.97,1550780.0
2025-10-09,17.98,17.93,18.1,17.8,2046860.0
2025-10-10,17.97,17.99,18.14,17.86,2029758.0
2025-10-13,17.6,17.8,17.83,17.31,3589360.0
2025-10-14,17.78,17.85,17.98,17.76,2683140.0
2025-10-15,17.85,18.22,18.3,17.75,4480620.0
2025-10-16,18.22,18.05,18.28,17.9,3279340.0
2025-10-17,18.01,17.98,18.22,17.83,2886380.0
2025-10-20,18.2,18.34,18.65,18.07,5686980.0
2025-10-21,18.4,18.6,18.63,18.36,4996200.0
2025-10-22,18.5,18.6,18.67,18.45,2757200.0
2025-10-23,18.65,18.73,18.78,18.52,3608580.0
2025-10-24,18.6,18.45,18.86,18.42,4772923.0
2025-10-27,18.43,18.5,18.63,18.33,3530051.0
2025-10-28,18.46,18.29,18.46,18.22,3264200.0
2025-10-29,18.12,18.14,18.29,17.9,3098000.0
2025-10-30,18.09,17.94,18.19,17.93,2873220.0
2025-10-31,17.94,18.22,18.26,17.94,2745100.0
2025-11-03,18.14,18.33,18.4,18.1,2950942.0
2025-11-04,18.3,18.16,18.36,18.1,2030900.0
2025-11-05,18.03,18.26,18.39,18.01,2166299.0
2025-11-06,18.2,18.21,18.3,18.08,1753580.0
2025-11-07,18.15,18.21,18.37,18.15,2103620.0
2025-11-10,18.3,18.5,18.55,18.18,3200840.0
2025-11-11,18.5,18.51,18.58,18.36,2357080.0
2025-11-12,18.55,18.39,18.66,18.37,2177100.0
2025-11-13,18.32,18.47,18.5,18.24,2109322.0
2025-11-14,18.33,18.38,18.64,18.33,2697877.0
2025-11-17,18.48,18.46,18.53,18.32,1953171.0
2025-11-18,18.45,18.36,18.5,18.16,2920700.0
2025-11-19,18.29,18.03,18.49,18.02,2824300.0
2025-11-20,18.12,17.88,18.16,17.81,2859920.0
2025-11-21,17.75,17.1,18.08,17.08,3586600.0
2025-11-24,17.18,16.98,17.25,16.9,4482300.0
2025-11-25,17.1,17.34,17.46,17.0,3441300.0
2025-11-26,17.48,17.3,17.5,17.17,2716100.0
2025-11-27,17.33,17.21,17.52,17.2,2717300.0
2025-11-28,17.36,17.3,17.36,17.05,2360000.0
2025-12-01,17.3,17.47,17.6,17.28,2965140.0
