date,open,close,high,low,volume
2025-09-02,13.15,13.63,14.41,12.73,19507088.0
2025-09-03,13.27,12.53,13.6,12.48,15697812.0
2025-09-04,12.75,12.93,13.6,12.56,11347000.0
2025-09-05,12.94,13.0,13.16,12.67,5587601.0
2025-09-08,13.0,13.14,13.19,12.75,4310800.0
2025-09-09,13.13,14.45,14.45,13.08,11739804.0
2025-09-10,14.21,13.94,14.32,13.73,19496200.0
2025-09-11,13.9,13.77,13.94,13.66,9424505.0
2025-09-12,13.8,13.52,13.87,13.45,10126500.0
2025-09-15,13.58,13.49,13.59,13.31,7257700.0
2025-09-16,13.45,13.55,13.58,13.31,7900500.0
2025-09-17,13.55,13.39,13.58,13.38,5670407.0
2025-09-18,13.36,12.93,13.41,12.85,7174475.0
2025-09-19,13.0,12.72,13.09,12.6,4195000.0
2025-09-22,12.72,12.68,12.78,12.51,2927595.0
2025-09-23,12.66,12.47,12.7,12.05,4707593.0
2025-09-24,12.48,12.84,12.9,12.4,3217882.0
2025-09-25,12.78,12.91,13.34,12.71,3871000.0
2025-09-26,12.86,12.85,13.03,12.66,2483200.0
2025-09-29,12.94,13.11,13.21,12.66,2956693.0
2025-09-30,13.19,13.27,13.31,13.12,2519171.0
2025-10-09,13.27,13.65,13.99,13.16,8209078.0
2025-10-10,13.68,13.79,13.95,13.55,6057600.0
2025-10-13,13.56,14.18,14.26,13.3,9054200.0
2025-10-14,14.45,14.7,14.93,14.12,8643619.0
2025-10-15,14.85,15.81,15.84,14.6,10007474.0
2025-10-16,15.68,16.02,16.55,15.66,12482668.0
2025-10-17,16.02,15.92,16.27,15.78,7014103.0
2025-10-20,16.09,15.93,16.17,15.64,5462500.0
2025-10-21,15.94,16.96,17.17,15.86,9715775.0
2025-10-22,16.9,16.95,17.19,16.75,5378307.0
2025-10-23,17.02,17.46,17.49,16.94,6023825.0
2025-10-24,17.62,18.56,18.6,17.52,10340494.0
2025-10-27,18.49,16.7,18.49,16.7,9365800.0
2025-10-28,16.21,16.76,17.51,16.04,13238000.0
2025-10-29,16.83,17.21,17.3,16.48,8126542.0
2025-10-30,17.22,16.82,17.65,16.82,6176792.0
2025-10-31,16.78,16.58,16.99,16.55,6460685.0
2025-11-03,16.67,16.79,16.99,16.48,5144100.0
2025-11-04,16.79,16.67,16.88,16.28,5474365.0
2025-11-05,16.67,16.87,16.89,16.36,3699365.0
2025-11-06,16.74,16.66,16.96,16.41,4825800.0
2025-11-07,16.68,17.0,17.36,16.5,5782600.0
2025-11-10,17.0,16.83,17.07,16.8,3670000.0
2025-11-11,16.83,17.0,17.16,16.68,3193900.0
2025-11-12,17.08,17.09,17.28,16.8,4051700.0
2025-11-13,16.76,17.43,17.65,16.76,4679555.0
2025-11-14,17.83,19.17,19.17,17.63,5067099.0
2025-11-17,18.28,17.74,19.04,17.65,19836488.0
2025-11-18,17.65,18.28,19.07,17.51,11496660.0
2025-11-19,18.28,17.95,19.2,17.59,8900688.0
2025-11-20,18.02,17.12,18.36,17.0,7433070.0
2025-11-21,17.39,16.21,17.39,16.13,7188200.0
2025-11-24,14.59,14.59,14.59,14.59,837200.0
2025-11-25,14.06,14.57,14.87,13.28,16098618.0
2025-11-26,14.72,15.22,15.49,14.48,14367100.0
