date,open,close,high,low,volume
2025-09-02,4.64,4.58,4.64,4.53,29072235.0
2025-09-03,4.59,4.53,4.59,4.53,16792542.0
2025-09-04,4.53,4.61,4.61,4.52,22605393.0
2025-09-05,4.62,4.62,4.62,4.56,14592917.0
2025-09-08,4.62,4.62,4.62,4.59,12555569.0
2025-09-09,4.62,4.63,4.64,4.6,12809650.0
2025-09-10,4.63,4.62,4.63,4.6,11788663.0
2025-09-11,4.62,4.64,4.65,4.59,13159934.0
2025-09-12,4.66,4.73,4.75,4.64,32750815.0
2025-09-15,4.73,4.76,4.78,4.68,28034396.0
2025-09-16,4.75,4.79,4.82,4.71,29306715.0
2025-09-17,4.78,4.74,4.79,4.69,35261757.0
2025-09-18,4.73,4.67,4.75,4.64,28828559.0
2025-09-19,4.67,4.65,4.7,4.64,15934926.0
2025-09-22,4.65,4.6,4.66,4.58,14866565.0
2025-09-23,4.59,4.66,4.67,4.52,28697277.0
2025-09-24,4.65,4.61,4.66,4.58,21207472.0
2025-09-25,4.61,4.55,4.61,4.55,18861380.0
2025-09-26,4.57,4.57,4.59,4.55,15002697.0
2025-09-29,4.56,4.58,4.61,4.53,16240072.0
2025-09-30,4.58,4.57,4.59,4.54,15809260.0
2025-10-09,4.58,4.61,4.64,4.58,22404689.0
2025-10-10,4.62,4.67,4.68,4.59,23676348.0
2025-10-13,4.62,4.65,4.66,4.57,20434316.0
2025-10-14,4.65,4.7,4.7,4.64,22414718.0
2025-10-15,4.69,4.74,4.75,4.68,19030691.0
2025-10-16,4.75,4.69,4.75,4.67,15014208.0
2025-10-17,4.69,4.65,4.71,4.65,14008264.0
2025-10-20,4.67,4.68,4.7,4.63,16879252.0
2025-10-21,4.68,4.72,4.75,4.67,19380019.0
2025-10-22,4.73,4.74,4.77,4.72,15178000.0
2025-10-23,4.75,4.8,4.8,4.72,20545710.0
2025-10-24,4.79,4.97,5.28,4.74,103941236.0
2025-10-27,4.84,4.89,4.91,4.81,72201582.0
2025-10-28,4.87,4.81,4.88,4.79,38148018.0
2025-10-29,4.82,4.8,4.82,4.75,26975119.0
2025-10-30,4.8,4.8,4.82,4.76,20911492.0
2025-10-31,4.76,4.74,4.78,4.73,25501289.0
2025-11-03,4.74,4.78,4.79,4.73,18944285.0
2025-11-04,4.77,4.77,4.79,4.75,17359061.0
2025-11-05,4.76,4.81,4.82,4.75,21575132.0
2025-11-06,4.81,4.8,4.82,4.78,22734032.0
2025-11-07,4.79,4.8,4.82,4.78,19821308.0
2025-11-10,4.81,4.85,4.86,4.8,19450575.0
2025-11-11,4.84,4.88,4.88,4.83,21644554.0
2025-11-12,4.87,4.87,4.88,4.85,15451682.0
2025-11-13,4.87,4.9,4.92,4.86,23724176.0
2025-11-14,4.91,4.89,4.94,4.88,20007413.0
2025-11-17,4.88,4.86,4.89,4.84,20136322.0
2025-11-18,4.86,4.8,4.87,4.78,19756828.0
2025-11-19,4.8,4.76,4.82,4.75,13320981.0
2025-11-20,4.76,4.8,4.82,4.76,13090648.0
2025-11-21,4.79,4.65,4.79,4.65,20100128.0
2025-11-24,4.7,4.72,4.74,4.67,12042660.0
2025-11-25,4.72,4.7,4.74,4.69,12846396.0
2025-11-26,4.72,4.74,4.76,4.7,14310289.0
2025-11-27,4.73,4.71,4.74,4.7,10045968.0
2025-11-28,4.72,4.76,4.77,4.7,10971968.0
