date,open,close,high,low,volume
2025-08-26,41.41,42.44,43.0,41.27,2968047.0
2025-08-27,42.85,40.52,42.98,40.52,3113297.0
2025-08-28,40.85,41.46,42.28,40.08,3108367.0
2025-08-29,41.32,41.95,42.28,40.1,2836281.0
2025-09-01,42.0,41.85,43.19,41.54,2531658.0
2025-09-02,42.05,40.02,42.05,38.56,2749238.0
2025-09-03,39.4,39.97,41.16,39.4,2125733.0
2025-09-04,40.0,40.42,41.36,39.68,2379922.0
2025-09-05,40.41,42.2,42.6,39.58,2300665.0
2025-09-08,41.6,42.57,43.0,41.6,1757689.0
2025-09-09,42.56,42.35,42.9,41.01,1924476.0
2025-09-10,42.67,42.7,43.28,41.66,2225992.0
2025-09-11,42.6,44.43,44.72,42.55,3884487.0
2025-09-12,44.8,44.5,45.03,43.57,2286924.0
2025-09-15,45.23,44.58,45.44,43.42,2157949.0
2025-09-16,44.52,45.72,45.97,44.15,1699323.0
2025-09-17,45.72,49.38,50.19,45.44,3975620.0
2025-09-25,58.9,58.9,58.9,51.59,5414615.0
2025-09-26,70.68,70.68,70.68,70.68,1045328.0
2025-09-29,84.82,84.82,84.82,79.0,5335463.0
2025-09-30,90.0,100.6,101.78,90.0,12553599.0
2025-10-09,100.01,116.57,120.48,94.3,7688693.0
2025-10-10,115.01,115.0,115.6,105.01,4787475.0
2025-10-13,108.01,118.62,122.0,104.19,4789221.0
2025-10-14,121.0,100.0,121.0,99.0,5215513.0
2025-10-15,104.0,118.0,119.12,103.99,6050351.0
2025-10-16,115.0,126.87,130.0,109.0,4936810.0
2025-10-17,125.86,125.0,129.5,118.8,3755359.0
2025-10-20,129.33,131.5,136.5,120.01,4653872.0
2025-10-21,130.19,144.0,145.0,126.5,4582872.0
2025-10-22,138.3,142.35,147.88,133.91,3888013.0
2025-10-23,136.0,130.05,139.2,125.82,3849148.0
2025-10-24,125.88,129.0,134.21,125.88,3039705.0
2025-10-27,133.0,125.05,138.57,120.06,4169160.0
2025-10-28,126.51,125.0,129.18,118.8,2910065.0
2025-10-29,123.99,126.6,127.9,123.2,2335955.0
2025-10-30,126.6,119.5,131.0,119.5,2743923.0
2025-10-31,120.7,129.98,129.98,118.11,3841289.0
2025-11-03,129.0,130.0,136.99,127.0,3452886.0
2025-11-04,129.0,133.8,133.86,127.0,2592608.0
2025-11-05,131.0,142.4,143.83,131.0,3418335.0
2025-11-06,144.7,137.33,145.9,135.1,3780206.0
2025-11-07,136.1,141.82,141.85,131.0,2362189.0
2025-11-10,141.5,138.47,145.82,137.0,2319731.0
2025-11-11,137.0,144.89,152.15,135.03,3991787.0
2025-11-12,142.0,144.75,147.62,141.02,3211862.0
2025-11-13,138.0,140.7,144.66,129.0,3194869.0
2025-11-14,138.0,128.78,141.28,126.84,2906710.0
2025-11-17,128.0,133.0,133.2,122.3,1521406.0
2025-11-18,133.0,140.51,143.0,129.08,1941750.0
2025-11-19,148.0,142.93,148.79,138.4,1718301.0
2025-11-20,140.04,141.8,147.0,138.0,1311251.0
2025-11-21,136.88,148.56,150.0,136.88,2904760.0
2025-11-24,149.5,172.0,177.1,149.0,3848257.0
2025-11-25,168.92,179.99,180.0,159.69,4877291.0
2025-11-26,178.0,174.5,182.48,170.1,2817464.0
2025-11-27,160.0,153.38,167.2,152.0,3677652.0
2025-11-28,153.38,159.24,161.98,148.52,2485540.0
2025-12-01,157.65,157.01,161.0,151.01,1473472.0
2025-12-02,154.0,154.85,161.31,152.3,1050152.0
2025-12-03,154.85,157.7,159.88,152.5,1178058.0
2025-12-04,160.88,158.82,167.05,156.51,1311987.0
2025-12-05,155.0,159.01,163.0,154.05,1187814.0
2025-12-08,163.0,165.93,165.93,156.8,1377477.0
2025-12-09,168.99,176.3,176.76,166.0,2043703.0
2025-12-10,172.9,176.39,177.77,171.67,1432901.0
2025-12-11,176.4,177.51,189.0,175.0,2061037.0
2025-12-12,173.03,155.85,176.76,142.01,4843976.0
2025-12-15,150.51,126.75,152.0,126.01,4992257.0
2025-12-16,128.0,112.02,128.2,110.92,4596129.0
2025-12-17,112.02,126.8,127.2,112.0,4424082.0
2025-12-18,123.8,130.78,135.99,122.26,2757946.0
2025-12-19,130.07,125.6,130.71,125.01,1912853.0
2025-12-22,127.0,127.97,130.71,125.0,1611338.0
2025-12-23,129.26,127.65,129.97,124.06,1472883.0
2025-12-24,129.87,144.37,150.0,122.13,5209647.0
2025-12-25,141.99,142.7,146.98,139.0,3022103.0
2025-12-26,144.44,145.0,148.49,140.29,2692023.0
2025-12-29,149.0,134.18,149.0,132.09,3184679.0
2025-12-30,131.22,129.05,135.71,125.73,3112261.0
2025-12-31,128.96,127.1,131.31,126.2,1855255.0
2026-01-05,126.5,133.51,138.0,122.0,2936309.0
2026-01-06,134.0,135.8,138.82,131.99,2633146.0
2026-01-07,134.85,131.72,134.85,129.0,1994016.0
2026-01-08,130.98,131.7,136.0,129.2,2113106.0
2026-01-09,132.0,130.8,133.7,130.0,1757302.0
2026-01-12,130.38,131.32,132.86,126.18,2682793.0
2026-01-13,133.4,128.5,133.88,128.02,2131229.0
2026-01-14,129.9,148.02,154.2,129.37,6503281.0
2026-01-15,146.0,139.12,146.3,137.0,3106663.0
2026-01-16,141.9,147.3,149.9,139.2,2678597.0
2026-01-19,148.77,147.22,155.51,146.1,2713026.0
2026-01-20,147.5,151.2,156.59,145.0,2877895.0
2026-01-21,148.0,148.26,154.7,147.0,2020935.0
2026-01-22,150.0,148.63,151.85,144.3,1469018.0
2026-01-23,148.0,144.0,153.49,143.8,1997316.0
2026-01-26,144.17,139.27,145.03,138.87,1624993.0
2026-01-27,139.27,142.12,143.25,133.9,1428226.0
2026-01-28,142.7,137.05,142.7,136.74,1111975.0
2026-01-29,136.78,130.69,137.6,130.5,1347138.0
2026-01-30,130.52,130.8,131.49,128.1,839937.0
2026-02-02,126.74,126.69,131.33,125.1,1243745.0
2026-02-03,125.9,129.0,130.5,125.9,879762.0
2026-02-04,128.3,126.33,132.0,125.5,923352.0
2026-02-05,125.9,123.63,126.11,123.36,558712.0
2026-02-06,123.63,122.97,124.06,121.22,1013557.0
2026-02-09,124.97,126.55,126.7,121.09,1190818.0
2026-02-10,125.62,124.94,129.4,124.4,1246133.0
2026-02-11,124.94,127.22,131.8,124.18,1721236.0
2026-02-12,126.78,126.79,129.8,124.8,1052994.0
2026-02-13,126.25,122.9,126.8,122.52,761357.0
2026-02-24,126.0,130.75,137.36,125.09,2587384.0
2026-02-25,130.0,137.52,140.2,129.44,2376650.0
2026-02-26,137.52,139.22,142.79,136.5,1986074.0
2026-02-27,137.0,138.1,140.9,136.9,858526.0
2026-03-02,136.46,134.52,138.3,132.7,1540437.0
2026-03-03,136.27,126.49,136.27,126.0,877179.0
2026-03-04,126.0,121.68,127.97,120.3,1313907.0
2026-03-05,124.47,124.29,126.68,122.6,785028.0
2026-03-06,124.0,124.61,126.0,122.42,368278.0
2026-03-09,124.61,122.88,126.37,118.64,1094207.0
2026-03-10,124.73,128.01,128.8,122.9,956265.0
2026-03-11,129.0,129.27,133.8,127.03,1681517.0
2026-03-12,128.6,125.08,128.98,123.59,899844.0
2026-03-13,125.08,132.3,135.0,123.0,1954390.0
2026-03-16,128.09,133.0,134.27,126.01,1204135.0
2026-03-17,133.73,128.48,133.73,127.77,861151.0
2026-03-18,128.6,128.94,129.51,127.0,419985.0
2026-03-19,127.73,123.78,128.79,123.08,717105.0
2026-03-20,124.0,130.66,135.0,122.0,1726804.0
2026-03-23,127.87,127.0,135.0,125.02,1267274.0
2026-03-24,130.28,131.9,134.9,126.5,1084590.0
2026-03-25,131.88,128.35,134.5,126.0,1139484.0
2026-03-26,128.08,125.03,128.84,124.68,584583.0
2026-03-27,126.0,127.66,128.18,123.11,554293.0
2026-03-30,124.0,124.69,126.43,122.22,560039.0
2026-03-31,123.28,130.16,130.98,122.01,1696729.0
2026-04-01,131.33,129.22,133.0,124.07,1137658.0
2026-04-02,128.02,125.0,130.3,124.0,651298.0
2026-04-03,123.6,122.28,125.99,120.33,691979.0
2026-04-07,121.68,118.78,123.29,115.42,858024.0
2026-04-08,119.61,121.22,122.98,119.61,832017.0
2026-04-09,120.0,117.5,121.0,116.0,860572.0
2026-04-10,117.63,116.25,119.2,116.0,853871.0
2026-04-13,116.0,114.88,116.96,114.8,817147.0
2026-04-14,116.77,117.61,117.95,115.32,738966.0
2026-04-15,119.26,121.96,122.49,118.0,1136555.0
2026-04-16,123.99,126.01,128.0,120.51,1452521.0
2026-04-17,123.73,121.79,126.8,121.02,1109828.0
2026-04-20,121.5,119.8,122.98,119.66,937770.0
2026-04-21,119.92,118.01,120.88,116.0,625914.0
2026-04-22,117.0,118.68,119.32,116.5,508388.0
2026-04-23,118.45,114.15,119.02,113.0,1366967.0
2026-04-24,105.11,97.3,112.44,96.46,2744279.0
2026-04-27,97.3,95.97,97.3,92.26,1382960.0
2026-04-28,94.24,92.87,96.41,91.98,1243924.0
2026-04-29,92.87,95.6,96.8,92.19,1152521.0
2026-04-30,96.52,95.51,96.53,94.14,750365.0
2026-05-06,97.96,94.01,99.0,93.92,1321682.0
2026-05-07,93.81,96.45,97.53,92.33,1228015.0
2026-05-08,97.41,101.96,102.8,95.8,1847053.0
2026-05-11,100.45,93.61,101.67,93.1,2639942.0
2026-05-12,93.66,102.3,107.0,90.4,3585619.0
2026-05-13,101.97,97.77,101.97,96.17,2235628.0
2026-05-14,98.25,95.1,98.8,94.0,1099094.0
2026-05-15,95.62,94.86,95.96,92.69,1275986.0
2026-05-18,94.6,94.29,96.9,92.23,1709025.0
2026-05-19,93.97,91.5,96.45,90.96,1564529.0
2026-05-20,91.73,90.87,92.52,90.0,803095.0
2026-05-21,90.86,81.35,92.0,81.03,2183787.0
2026-05-22,82.0,80.89,82.78,76.0,2178784.0
2026-05-25,83.58,85.9,86.2,82.15,1869080.0
2026-05-26,85.44,84.7,85.7,80.74,1334105.0
2026-05-27,85.18,82.74,86.78,81.86,900733.0
2026-05-28,84.68,81.0,84.68,80.27,907787.0
2026-05-29,81.5,77.0,81.99,77.0,993950.0
2026-06-01,78.48,81.63,83.24,76.77,1265516.0
2026-06-02,81.0,80.6,81.01,76.66,939158.0
2026-06-03,81.0,79.08,81.44,78.28,856077.0
2026-06-04,79.6,87.2,90.98,78.81,2651494.0
2026-06-05,86.1,86.76,90.21,85.15,1973491.0
2026-06-08,82.66,87.78,92.59,82.66,2569641.0
2026-06-09,87.78,82.9,87.87,80.6,2739595.0
2026-06-10,83.03,80.5,84.48,78.0,1572266.0
2026-06-11,79.24,77.91,79.86,77.23,1075224.0
2026-06-12,77.42,78.31,80.8,77.42,1500220.0
2026-06-15,77.73,78.77,79.9,77.73,1283324.0
2026-06-16,78.23,79.97,80.5,77.17,1051469.0
2026-06-17,80.6,80.5,80.6,78.3,779225.0
2026-06-18,81.68,82.79,84.14,79.21,1018420.0
2026-06-22,83.72,86.09,87.94,81.68,2290511.0
2026-06-23,85.0,84.84,87.3,84.03,1166193.0
2026-06-24,85.06,79.9,85.98,78.19,1904812.0
2026-06-25,79.9,77.77,80.05,77.27,1370788.0
2026-06-26,77.77,73.25,78.2,72.87,1627630.0
2026-06-29,74.33,74.08,75.0,69.79,1326862.0
2026-06-30,73.65,75.7,76.98,71.75,1292411.0
2026-07-01,72.8,78.06,79.31,72.8,1165485.0
2026-07-02,77.44,76.37,79.36,76.27,924192.0
2026-07-03,78.13,80.02,82.21,76.01,1134537.0
