date,open,close,high,low,volume
2025-08-19,73.17,72.29,74.0,71.85,5136214.0
2025-08-20,72.01,73.0,73.49,70.35,4800055.0
2025-08-21,73.47,76.85,78.72,73.04,10258668.0
2025-08-22,75.9,79.33,80.17,75.9,8033540.0
2025-08-25,79.7,77.59,81.28,76.42,6417703.0
2025-08-26,77.0,76.0,77.99,75.8,4319092.0
2025-08-27,76.0,77.49,81.88,75.8,8375091.0
2025-08-28,77.4,80.17,80.44,76.4,6738300.0
2025-08-29,82.34,76.01,82.34,75.75,7640098.0
2025-09-01,78.51,78.29,79.47,75.77,6122397.0
2025-09-02,77.6,74.46,78.44,73.59,6195382.0
2025-09-03,74.45,74.18,76.64,73.8,4104779.0
2025-09-04,74.18,71.33,74.54,70.16,5006473.0
2025-09-05,71.53,76.16,76.5,70.56,6316536.0
2025-09-08,75.73,76.34,76.4,74.89,3633821.0
2025-09-09,76.0,75.04,77.5,74.41,3862887.0
2025-09-10,75.0,76.5,79.2,75.0,4926908.0
2025-09-11,76.57,78.24,78.99,75.19,5306519.0
2025-09-12,78.79,86.69,89.89,78.2,15464234.0
2025-09-15,89.88,88.0,89.88,84.52,10828784.0
2025-09-16,98.0,105.6,105.6,97.88,21170088.0
2025-09-17,104.99,105.11,114.44,103.0,24213826.0
2025-09-18,106.0,102.31,107.62,98.0,22270465.0
2025-09-19,104.16,105.5,112.88,103.18,16424526.0
2025-09-22,107.0,108.73,112.6,106.34,16211310.0
2025-09-23,108.0,106.5,110.3,102.53,14900411.0
2025-09-24,107.0,109.0,110.49,103.48,16223881.0
2025-09-25,107.2,104.75,107.95,103.3,9784962.0
2025-09-26,103.72,99.0,106.98,99.0,10580544.0
2025-09-29,100.89,101.8,104.84,100.57,8959888.0
2025-09-30,105.3,112.28,116.52,105.21,17065113.0
2025-10-09,118.0,119.22,123.3,112.3,15831760.0
2025-10-10,115.0,109.0,116.0,107.5,12718307.0
2025-10-13,104.0,106.33,108.32,102.09,9094939.0
2025-10-14,110.0,101.0,112.8,100.59,9663271.0
2025-10-15,100.98,109.7,110.28,97.18,10454037.0
2025-10-16,108.44,114.3,119.63,108.0,15239955.0
2025-10-17,115.0,112.6,118.88,112.0,10606616.0
2025-10-20,116.0,113.3,118.77,109.72,9451126.0
2025-10-21,114.0,117.79,123.87,113.5,13609975.0
2025-10-22,114.26,114.0,116.69,112.16,8065331.0
2025-10-23,112.0,119.06,119.75,110.02,8543095.0
2025-10-24,124.99,142.87,142.87,121.18,15900448.0
2025-10-27,158.0,151.9,159.44,149.0,22830984.0
2025-10-28,139.0,145.98,149.6,139.0,16573808.0
2025-10-29,147.48,143.0,152.0,140.49,13627493.0
2025-10-30,147.0,136.35,150.8,136.0,14575626.0
2025-10-31,135.0,128.08,136.2,126.16,14422064.0
2025-11-03,128.09,146.14,148.5,127.02,18207540.0
2025-11-04,149.0,143.9,150.96,141.14,10784541.0
2025-11-05,137.02,142.67,145.11,135.68,10689202.0
2025-11-06,148.5,144.7,152.8,134.1,16891797.0
2025-11-07,144.0,152.6,156.0,142.36,15266939.0
2025-11-10,163.0,173.15,174.67,155.5,16327830.0
2025-11-11,168.1,157.0,173.56,155.99,15217265.0
2025-11-12,158.18,163.44,170.0,158.18,13604411.0
2025-11-13,160.0,167.01,178.0,156.94,13279397.0
2025-11-14,155.0,150.0,157.7,147.19,11655554.0
2025-11-17,153.01,157.5,166.0,153.01,11071045.0
2025-11-18,164.0,150.87,167.2,149.1,14422561.0
2025-11-19,147.0,147.03,154.88,143.0,12299152.0
2025-11-20,152.0,140.13,152.5,136.8,10642842.0
2025-11-21,125.24,121.97,129.38,120.0,13374869.0
2025-11-24,124.01,124.49,126.61,120.96,7533484.0
2025-12-09,135.0,136.42,145.99,131.25,13825667.0
2025-12-10,133.01,130.21,136.41,126.88,8986689.0
2025-12-11,134.01,128.06,134.88,128.06,6780091.0
2025-12-12,128.0,127.08,130.0,123.8,6523986.0
2025-12-15,122.26,122.05,125.0,121.01,4359124.0
2025-12-16,121.43,120.57,124.25,120.18,4735653.0
2025-12-17,121.88,127.0,129.63,121.2,6682618.0
2025-12-18,128.08,128.3,133.0,125.5,7943044.0
2025-12-19,131.99,124.0,132.96,122.55,7325404.0
2025-12-22,127.0,125.74,131.68,124.69,7506969.0
2025-12-23,125.57,123.39,128.35,122.01,6476651.0
2025-12-24,123.86,128.05,131.28,123.69,8536226.0
2025-12-25,127.0,129.37,132.8,126.25,7589037.0
2025-12-26,128.08,132.29,136.5,128.08,8846945.0
2025-12-29,132.0,128.11,134.9,126.88,7621775.0
2025-12-30,127.2,127.6,132.46,126.0,7385981.0
2025-12-31,130.12,127.21,132.9,122.65,8096634.0
2026-01-05,132.0,152.65,152.65,131.95,16879426.0
2026-01-06,152.65,163.51,173.0,152.0,15793746.0
2026-01-07,196.21,183.0,196.21,180.18,21360747.0
2026-01-08,184.77,189.0,196.99,182.89,17819810.0
2026-01-09,183.0,177.77,185.58,172.67,15847429.0
2026-01-12,183.16,180.2,189.9,176.3,13947513.0
2026-01-13,177.08,172.25,182.0,169.2,11125701.0
2026-01-14,178.9,172.2,179.99,167.43,11501696.0
2026-01-15,167.37,179.28,180.8,167.37,9856830.0
2026-01-16,183.0,189.88,198.16,176.0,12463833.0
2026-01-19,190.0,203.55,208.6,190.0,11231194.0
2026-01-20,198.0,215.66,222.0,197.5,11422930.0
2026-01-21,219.7,220.8,232.0,215.75,9421299.0
2026-01-22,233.0,233.5,247.03,224.25,12187104.0
2026-01-23,224.4,225.34,229.85,218.0,11497680.0
2026-01-26,222.0,222.22,227.8,214.48,6835583.0
2026-01-27,228.0,255.0,263.0,227.81,12117383.0
2026-01-28,256.69,292.32,301.59,256.69,11070225.0
2026-01-29,298.0,279.1,305.99,278.0,9537240.0
2026-01-30,290.0,306.0,314.94,288.0,10819065.0
2026-02-02,278.28,266.18,288.99,266.18,9910842.0
2026-02-03,285.07,288.11,291.66,269.39,8950374.0
2026-02-04,274.38,282.89,282.89,266.2,6584356.0
2026-02-05,255.0,272.25,278.58,253.33,5518365.0
2026-02-06,269.53,275.5,282.0,262.88,5548662.0
2026-02-09,285.0,271.0,286.44,257.0,7810741.0
2026-02-10,266.66,261.45,272.34,258.85,5890838.0
2026-02-11,260.78,257.26,263.3,251.0,5284809.0
2026-02-12,264.99,274.87,274.87,253.66,7814977.0
2026-02-13,268.0,272.2,289.58,263.2,8825914.0
2026-02-24,270.0,272.0,282.68,262.0,6465964.0
2026-02-25,260.0,252.75,265.0,245.53,7575586.0
2026-02-26,259.0,257.0,262.77,252.03,5336338.0
2026-02-27,255.0,259.5,263.98,249.1,3928885.0
2026-03-02,257.37,257.0,268.0,255.26,3997988.0
2026-03-03,258.06,227.32,259.85,226.0,8075638.0
2026-03-04,238.88,241.39,248.19,233.34,7856482.0
2026-03-05,250.0,246.84,253.79,241.59,6471194.0
2026-03-06,245.74,253.3,254.58,241.84,5950284.0
2026-03-09,237.0,251.0,252.7,233.58,5077013.0
2026-03-10,258.0,259.6,267.94,249.02,6222695.0
2026-03-11,262.0,254.45,264.0,254.0,4586354.0
2026-03-12,254.45,256.0,262.8,251.0,4426871.0
2026-03-13,248.95,244.0,268.0,244.0,8381641.0
2026-03-16,248.88,264.22,272.6,244.0,7462220.0
2026-03-17,260.0,260.46,263.97,251.1,5535751.0
2026-03-18,273.0,278.18,285.0,267.66,8217607.0
2026-03-19,268.09,293.0,305.99,256.44,11668592.0
2026-03-20,292.51,280.01,298.93,273.63,7881479.0
2026-03-23,266.04,273.11,294.0,266.04,7011618.0
2026-03-24,267.14,263.08,271.9,238.0,8465121.0
2026-03-25,258.0,256.01,270.5,248.5,7698886.0
2026-03-26,240.2,242.0,252.5,238.2,6011590.0
2026-03-27,232.56,240.17,245.88,229.47,4640460.0
2026-03-30,235.48,239.1,245.55,234.56,3704865.0
2026-03-31,237.67,225.19,239.41,222.23,6429873.0
2026-04-01,239.0,238.29,241.0,223.38,6688525.0
2026-04-02,235.17,224.1,244.33,221.39,6266460.0
