date,open,close,high,low,volume
2025-12-22,7.25,7.44,7.48,7.24,43399452.0
2025-12-23,7.44,7.37,7.47,7.33,30900471.0
2025-12-24,7.38,7.47,7.55,7.38,27059492.0
2025-12-25,7.44,7.6,7.62,7.34,39754140.0
2025-12-26,7.62,7.56,7.71,7.52,32680549.0
2025-12-29,7.6,7.69,7.87,7.6,47793878.0
2025-12-30,7.6,7.65,7.71,7.54,28154977.0
2025-12-31,7.7,7.72,7.84,7.65,31023633.0
2026-01-05,7.9,8.2,8.29,7.86,72865515.0
2026-01-06,8.2,8.22,8.37,8.08,51015438.0
2026-01-07,8.27,8.28,8.39,8.21,46571152.0
2026-01-08,8.6,9.08,9.11,8.56,156482736.0
2026-01-09,9.16,9.26,9.34,9.08,103614882.0
2026-01-12,9.32,8.93,9.33,8.87,90548323.0
2026-01-13,8.92,8.82,9.09,8.79,61515363.0
2026-01-14,8.89,8.82,9.05,8.74,60019831.0
2026-01-15,8.85,8.89,8.98,8.8,41091377.0
2026-01-16,8.95,9.02,9.08,8.9,41144596.0
2026-01-19,9.05,9.19,9.27,8.92,42518895.0
2026-01-20,9.18,9.38,9.44,9.0,52172352.0
2026-01-21,9.3,9.69,9.75,9.3,51286555.0
2026-01-22,9.62,9.68,9.76,9.48,36658284.0
2026-01-23,9.8,10.05,10.13,9.79,50749334.0
2026-01-26,10.1,10.1,10.28,9.92,56800701.0
2026-01-27,10.06,10.32,10.38,9.95,58877437.0
2026-01-28,10.41,10.95,11.05,10.19,81791488.0
2026-01-29,11.2,10.36,11.3,10.31,97030601.0
2026-01-30,10.16,10.15,10.28,9.79,83356869.0
2026-02-02,9.85,9.7,10.06,9.66,60577196.0
2026-02-03,9.81,10.06,10.08,9.73,48066321.0
2026-02-04,10.18,10.15,10.3,10.01,38564163.0
2026-02-05,10.09,9.95,10.23,9.9,33673388.0
2026-02-06,9.8,10.13,10.48,9.76,47042593.0
2026-02-09,10.24,10.25,10.44,10.2,38528208.0
2026-02-10,10.28,10.24,10.32,10.12,23495682.0
2026-02-11,10.32,10.43,10.57,10.21,29710460.0
2026-02-12,10.4,10.45,10.52,10.31,25915582.0
2026-02-13,10.39,10.55,10.66,10.27,34104197.0
2026-02-24,10.73,11.5,11.58,10.68,70501553.0
2026-02-25,11.5,11.69,11.85,11.38,59883369.0
2026-02-26,11.66,12.08,12.15,11.56,60652473.0
2026-02-27,12.03,13.05,13.13,12.02,101968080.0
2026-03-02,13.05,13.19,13.69,13.0,105119812.0
2026-03-03,12.69,12.44,13.06,12.35,125478761.0
2026-03-04,12.28,12.84,12.99,12.16,85919916.0
2026-03-05,13.1,13.1,13.23,12.73,69475578.0
2026-03-06,12.94,13.4,13.7,12.9,60823844.0
2026-03-09,13.0,14.02,14.1,12.65,112572542.0
2026-03-10,14.17,14.51,14.54,13.92,77822771.0
2026-03-11,14.52,15.13,15.37,14.42,111402179.0
2026-03-12,15.11,15.94,16.44,15.02,112872094.0
2026-03-13,16.0,15.23,16.06,14.7,126582817.0
2026-03-16,15.45,15.97,16.26,14.58,126075611.0
2026-03-17,15.92,14.8,15.95,14.8,96133174.0
2026-03-18,14.9,14.69,15.13,14.5,78250291.0
2026-03-19,14.18,14.12,14.6,14.05,70619563.0
2026-03-20,14.11,13.96,14.31,13.87,71136355.0
2026-03-23,13.1,13.09,13.68,12.89,91688857.0
2026-03-24,13.55,13.54,13.62,13.07,68200551.0
2026-03-25,13.86,14.53,14.6,13.61,79048127.0
2026-03-26,14.49,14.04,14.63,13.91,57113918.0
2026-03-27,13.88,14.6,14.82,13.7,59852683.0
2026-03-30,14.42,15.0,15.08,14.26,68042093.0
2026-03-31,15.04,14.95,15.71,14.75,91169611.0
2026-04-01,15.4,15.09,15.8,14.9,104356098.0
2026-04-02,15.06,15.47,15.85,15.0,81281806.0
2026-04-03,15.5,15.51,15.75,15.1,95237444.0
2026-04-07,15.36,16.02,16.1,14.86,90594720.0
2026-04-08,16.2,17.3,17.37,16.2,104760050.0
2026-04-09,17.3,18.45,18.66,17.1,181250762.0
2026-04-10,18.21,16.61,18.27,16.61,153534876.0
2026-04-13,16.25,16.02,16.84,15.89,124643800.0
2026-04-14,16.0,15.68,16.44,15.6,97565816.0
2026-04-15,15.43,15.2,15.66,14.96,115950511.0
2026-04-16,15.22,15.7,15.8,15.03,88610322.0
2026-04-17,15.73,15.69,16.44,15.56,97864857.0
2026-04-20,15.57,15.42,15.88,15.1,71207094.0
2026-04-21,15.35,15.89,16.2,15.35,77350752.0
2026-04-22,15.82,15.81,16.2,15.72,60022659.0
2026-04-23,15.85,15.29,15.93,15.2,52606126.0
2026-04-24,15.22,15.27,15.58,14.98,43959191.0
2026-04-27,15.26,14.92,15.37,14.83,44622587.0
2026-04-28,14.88,14.85,14.99,14.4,47516288.0
2026-04-29,14.76,14.77,14.98,14.63,41682836.0
2026-04-30,14.8,14.58,14.86,14.55,36534991.0
2026-05-06,14.87,14.79,14.93,14.44,62758996.0
2026-05-07,14.9,15.34,15.44,14.75,74067014.0
2026-05-08,15.25,15.01,15.25,14.67,57582787.0
2026-05-11,14.9,14.53,14.98,14.43,61452420.0
2026-05-12,14.59,14.6,14.75,14.31,46454279.0
2026-05-13,14.51,14.83,15.2,14.46,54206556.0
2026-05-14,14.83,14.77,15.06,14.68,43201419.0
2026-05-15,14.7,13.29,14.7,13.29,100114934.0
2026-05-18,13.0,13.15,13.43,12.91,73518581.0
2026-05-19,13.15,13.03,13.2,12.7,55960841.0
2026-05-20,12.9,13.08,13.15,12.68,48978088.0
2026-05-21,13.18,12.62,13.3,12.61,37138482.0
2026-05-22,12.7,12.99,13.1,12.6,37324280.0
2026-05-25,13.15,12.97,13.25,12.76,29509369.0
2026-05-26,12.86,13.06,13.33,12.67,38124629.0
2026-05-27,12.95,12.6,13.17,12.59,29465834.0
2026-05-28,12.59,12.38,12.61,12.2,39857778.0
2026-05-29,12.47,12.31,12.61,12.27,35998035.0
2026-06-01,12.32,12.37,12.5,12.22,32149981.0
2026-06-02,12.4,12.79,13.02,12.05,49042538.0
2026-06-03,12.79,12.95,13.4,12.71,56733093.0
2026-06-04,12.84,13.77,14.1,12.84,73305969.0
2026-06-05,13.71,13.56,14.37,13.45,71028116.0
2026-06-08,12.7,13.01,13.38,12.68,63580416.0
2026-06-09,13.17,14.2,14.31,12.62,87490965.0
2026-06-10,14.1,14.47,14.77,13.97,90721898.0
2026-06-11,14.31,13.68,14.46,13.56,67210155.0
2026-06-12,13.99,14.21,14.49,13.57,67543865.0
2026-06-15,14.41,14.06,14.46,13.79,71162559.0
2026-06-16,14.07,14.7,14.9,13.89,68353590.0
2026-06-17,14.99,15.51,15.81,14.98,84616686.0
2026-06-18,15.19,16.01,16.16,15.14,79740137.0
2026-06-22,16.62,17.61,17.61,16.39,113869848.0
2026-06-23,18.95,18.24,19.37,17.93,226394378.0
2026-06-24,18.17,18.49,18.93,17.87,135801116.0
2026-06-25,18.46,19.6,19.9,18.33,144844432.0
2026-06-26,19.6,19.03,19.61,18.39,124316528.0
2026-06-29,19.5,19.34,20.2,18.7,123778135.0
2026-06-30,19.0,19.2,19.22,18.18,92726346.0
2026-07-01,19.4,19.65,20.17,19.2,98058340.0
2026-07-02,19.03,18.85,20.15,18.5,87096601.0
2026-07-03,18.93,19.8,20.7,18.28,131197734.0
