date,open,close,high,low,volume
2025-09-02,42.98,41.96,43.16,41.26,844428.0
2025-09-03,42.37,41.33,42.76,41.21,581936.0
2025-09-04,41.33,40.6,41.97,39.51,924265.0
2025-09-05,40.68,41.3,41.46,40.02,686947.0
2025-09-08,41.02,42.3,42.4,41.02,633079.0
2025-09-09,42.51,41.74,42.52,41.24,640252.0
2025-09-10,41.94,41.6,42.41,41.53,384969.0
2025-09-11,41.88,43.98,44.12,41.02,958939.0
2025-09-12,43.97,43.54,44.1,43.2,527876.0
2025-09-15,42.6,41.93,43.41,41.93,625455.0
2025-09-16,41.85,45.12,47.88,41.62,1660428.0
2025-09-17,44.8,46.12,46.47,43.5,1462121.0
2025-09-18,45.73,43.85,46.11,43.58,1500777.0
2025-09-19,43.68,42.63,44.48,42.5,762427.0
2025-09-22,42.06,42.22,42.87,41.6,648459.0
2025-09-23,42.28,39.99,42.28,39.36,951020.0
2025-09-24,40.03,41.44,41.5,39.74,796302.0
2025-09-25,41.5,41.64,42.57,41.16,646339.0
2025-09-26,41.64,41.17,41.78,40.57,442589.0
2025-09-29,40.88,42.16,42.2,40.61,429872.0
2025-09-30,42.1,43.26,43.37,42.0,536672.0
2025-10-09,43.26,42.52,44.03,42.48,652248.0
2025-10-10,42.5,41.5,43.14,41.23,626188.0
2025-10-13,39.88,42.66,43.13,39.1,723055.0
2025-10-14,42.62,42.94,43.25,42.29,752996.0
2025-10-15,42.96,42.75,43.5,42.01,690144.0
2025-10-16,43.0,41.78,43.0,41.0,434772.0
2025-10-17,41.98,40.33,41.98,40.31,489606.0
2025-10-20,41.08,41.35,41.7,40.33,346580.0
2025-10-21,41.48,43.75,43.79,41.16,855345.0
2025-10-22,43.75,43.76,43.88,42.9,427066.0
2025-10-23,42.95,43.85,43.97,42.7,399306.0
2025-10-24,43.98,44.65,44.88,43.49,616160.0
2025-10-27,45.0,44.91,45.2,44.0,559462.0
2025-10-28,44.78,44.47,45.34,44.34,437741.0
2025-10-29,44.69,43.56,44.87,43.2,558854.0
2025-10-30,43.77,43.59,43.98,42.99,471621.0
2025-10-31,43.25,44.57,44.75,43.08,784524.0
2025-11-03,44.48,44.25,44.79,43.6,595186.0
2025-11-04,44.84,44.27,44.84,43.64,622181.0
2025-11-05,43.85,44.25,44.65,43.28,488847.0
