date,open,close,high,low,volume
2025-09-02,18.35,18.86,19.43,18.34,17102887.0
2025-09-03,18.62,17.77,18.78,17.4,11270955.0
2025-09-04,17.78,17.53,18.02,17.31,7382690.0
2025-09-05,17.63,17.98,17.99,17.45,6293354.0
2025-09-08,17.97,18.49,18.55,17.9,7204200.0
2025-09-09,18.44,18.12,18.55,17.91,5428350.0
2025-09-10,18.12,18.25,18.36,18.01,4429700.0
2025-09-11,18.22,18.4,18.44,18.0,5535300.0
2025-09-12,18.4,18.01,18.4,17.92,6741400.0
2025-09-15,18.0,17.81,18.08,17.72,3929500.0
2025-09-16,17.73,18.38,18.38,17.7,6668570.0
2025-09-17,18.25,18.81,19.0,18.23,10329200.0
2025-09-18,18.82,18.31,18.95,18.11,8630427.0
2025-09-19,18.31,17.39,18.4,17.22,8767500.0
2025-09-22,17.46,17.77,17.78,17.33,4012000.0
2025-09-23,17.62,17.34,17.8,16.83,6394300.0
2025-09-24,17.4,17.66,17.69,17.18,4536100.0
2025-09-25,17.6,17.35,17.67,17.28,4148200.0
2025-09-26,17.35,17.04,17.48,17.01,3824500.0
2025-09-29,17.15,17.25,17.46,16.82,3503059.0
2025-09-30,17.21,17.19,17.43,17.18,2639400.0
2025-10-09,17.2,17.11,17.35,17.02,4189400.0
2025-10-10,17.5,17.82,18.69,17.5,13059350.0
2025-10-13,16.66,18.24,18.89,16.28,15691329.0
2025-10-14,18.51,17.79,18.59,17.6,9181950.0
2025-10-15,17.76,17.58,17.83,17.36,5496095.0
2025-10-16,17.65,17.16,17.86,17.11,5392500.0
2025-10-17,17.25,16.85,17.33,16.8,4125700.0
2025-10-20,17.05,17.53,17.7,17.05,5785900.0
2025-10-21,17.78,17.67,17.78,17.38,3954900.0
2025-10-22,17.67,17.86,17.96,17.48,4709100.0
2025-10-23,17.86,18.12,18.14,17.57,5583718.0
2025-10-24,18.68,18.85,20.2,18.63,22305564.0
2025-10-27,18.94,19.06,19.15,18.57,14017047.0
2025-10-28,18.67,18.62,18.92,18.55,9122374.0
2025-10-29,18.76,18.33,18.76,18.21,7126500.0
2025-10-30,18.32,17.91,18.37,17.91,6488800.0
2025-10-31,18.0,18.11,18.25,17.89,5084300.0
2025-11-03,18.11,18.44,18.54,18.11,5893300.0
2025-11-04,18.46,18.41,18.6,18.26,6089600.0
2025-11-05,18.24,18.55,18.58,18.04,5996400.0
2025-11-06,18.56,18.75,18.75,18.28,6892300.0
2025-11-07,18.71,18.26,18.71,18.2,5740200.0
2025-11-10,18.36,18.2,18.36,18.11,4545600.0
2025-11-11,18.27,18.24,18.35,18.09,4405800.0
2025-11-12,18.27,17.92,18.27,17.68,5286600.0
2025-11-13,18.33,17.97,18.4,17.87,5375600.0
2025-11-14,17.78,18.17,18.29,17.75,5564646.0
2025-11-17,18.32,18.2,18.42,18.05,3137773.0
2025-11-18,18.19,17.98,18.26,17.88,3525400.0
2025-11-19,17.95,17.32,18.04,17.27,5179200.0
2025-11-20,17.31,17.15,17.51,17.06,3624045.0
2025-11-21,17.05,16.58,17.34,16.3,5553400.0
2025-11-24,16.79,16.96,17.08,16.53,4182600.0
2025-11-25,17.01,17.37,17.49,16.93,4144200.0
2025-11-26,17.49,17.1,17.68,16.99,3368673.0
2025-11-27,17.68,17.3,17.75,17.09,4456299.0
2025-11-28,17.27,17.8,17.82,17.2,5483000.0
2025-12-01,17.81,17.88,18.34,17.66,5295445.0
2025-12-02,17.78,17.54,17.88,17.48,3298302.0
2025-12-03,17.56,17.24,17.78,17.1,2858095.0
2025-12-04,17.27,17.74,18.11,17.26,9040100.0
2025-12-05,17.55,18.23,18.27,17.54,8988000.0
2025-12-08,18.28,18.49,18.75,18.19,9610454.0
2025-12-09,18.48,18.22,18.61,18.19,6546100.0
2025-12-10,18.18,18.39,18.83,18.06,6763800.0
2025-12-11,18.5,18.42,19.27,18.35,9157646.0
2025-12-12,18.32,18.48,18.84,18.26,7763500.0
2025-12-15,18.3,18.5,18.8,18.11,6769623.0
2025-12-16,18.43,18.15,18.43,17.83,5573300.0
2025-12-17,18.16,17.4,18.2,17.04,7002556.0
2025-12-18,17.3,17.78,18.06,17.23,5728150.0
2025-12-19,17.8,18.12,18.23,17.8,4158700.0
2025-12-22,18.24,17.91,18.44,17.9,4530500.0
2025-12-23,17.91,17.65,18.17,17.6,4007500.0
2025-12-24,17.73,18.53,18.61,17.63,9018620.0
2025-12-25,18.67,19.16,19.19,18.51,12703200.0
2025-12-26,19.16,19.1,19.58,18.8,11473800.0
2025-12-29,19.03,19.29,19.43,18.72,9197600.0
