date,open,close,high,low,volume
2026-03-26,28.19,27.82,28.7,27.3,4365981.0
2026-03-27,27.56,26.82,27.81,26.62,3675302.0
2026-03-30,26.65,26.36,27.08,25.96,3212451.0
2026-03-31,26.17,25.25,26.78,25.1,3365214.0
2026-04-01,26.2,26.25,27.46,25.64,3692514.0
2026-04-02,26.0,24.5,26.39,23.98,4667194.0
2026-04-03,24.37,23.45,24.61,23.28,4541683.0
2026-04-07,23.15,23.88,24.56,23.15,3946859.0
2026-04-08,24.5,24.9,25.27,24.0,3355556.0
2026-04-09,24.9,24.39,24.98,23.99,2055079.0
2026-04-10,24.81,24.56,25.24,24.23,2279470.0
2026-04-13,24.36,24.23,24.55,23.96,2096169.0
2026-04-14,24.51,24.18,25.63,24.0,2878697.0
2026-04-15,24.37,24.11,25.0,24.01,2429349.0
2026-04-16,24.08,24.41,24.64,23.82,1685964.0
2026-04-17,24.5,24.31,24.52,23.89,1687067.0
2026-04-20,24.22,24.4,24.6,24.06,1623208.0
2026-04-21,24.26,23.95,24.5,23.89,1870886.0
2026-04-22,24.06,23.77,24.1,23.5,1353937.0
2026-04-23,23.92,23.64,23.92,23.11,1824663.0
2026-04-24,23.64,24.04,24.38,23.39,1684287.0
2026-04-27,24.55,24.36,24.64,23.71,1761642.0
2026-04-28,24.59,24.68,25.31,24.44,1970859.0
2026-04-29,24.66,26.05,26.1,24.5,3011223.0
2026-04-30,26.25,30.3,30.35,26.05,6711489.0
2026-05-06,29.15,28.4,30.01,27.74,7337763.0
2026-05-07,28.23,28.58,28.9,27.9,4518086.0
2026-05-08,28.23,28.5,28.79,27.87,3342443.0
2026-05-11,28.88,29.97,30.5,28.46,4199044.0
2026-05-12,28.91,29.29,30.29,28.65,3027421.0
2026-05-13,29.5,28.85,29.53,28.58,2813631.0
2026-05-14,28.56,28.59,29.59,28.55,2262166.0
2026-05-15,28.7,28.08,28.93,27.79,2494566.0
2026-05-18,28.08,28.55,28.75,27.88,2417809.0
2026-05-19,28.55,28.09,28.83,27.7,2174867.0
2026-05-20,28.1,27.86,28.1,27.54,1375529.0
2026-05-21,27.86,26.47,28.01,26.36,1726984.0
2026-05-22,26.45,27.32,27.71,26.44,1924879.0
2026-05-25,27.18,26.53,28.2,26.35,2163788.0
2026-05-26,26.5,25.68,26.78,25.3,2102562.0
2026-05-27,25.55,24.73,25.97,24.2,1958189.0
2026-05-28,25.17,24.85,25.17,23.71,2248441.0
2026-05-29,24.88,24.35,25.49,24.05,2555050.0
2026-06-01,24.17,24.9,25.32,23.7,2065612.0
2026-06-02,24.92,24.12,25.34,23.63,1599380.0
2026-06-03,24.3,23.81,24.83,23.33,1532147.0
2026-06-04,23.57,22.97,23.81,22.71,1646971.0
2026-06-05,22.96,23.31,23.8,22.1,2070766.0
2026-06-08,22.3,22.5,23.4,21.97,2050279.0
2026-06-09,22.75,22.53,22.98,22.2,1638661.0
2026-06-10,22.36,22.28,22.49,21.66,1429183.0
2026-06-11,22.14,22.3,22.5,21.46,1245671.0
2026-06-12,22.32,22.21,22.53,21.76,1726869.0
2026-06-15,22.03,22.49,23.54,22.03,2337183.0
2026-06-16,22.39,22.24,22.7,21.68,1986891.0
2026-06-17,22.18,21.52,22.24,21.48,1794626.0
2026-06-18,21.48,21.42,21.83,21.04,1637940.0
2026-06-22,21.72,21.61,21.72,20.28,1804789.0
2026-06-23,22.88,21.75,22.88,21.4,1809820.0
2026-06-24,21.7,20.92,21.9,20.72,1907391.0
2026-06-25,20.91,20.29,20.91,19.99,1955938.0
2026-06-26,20.06,19.88,20.29,19.26,2010504.0
2026-06-29,19.74,19.26,20.0,18.83,2680889.0
2026-06-30,19.31,19.36,19.62,18.94,2223727.0
2026-07-01,19.96,20.36,20.96,19.52,3997852.0
2026-07-02,20.47,20.73,21.7,20.27,3924921.0
2026-07-03,20.83,21.58,21.9,20.54,3344181.0
