date,open,close,high,low,volume
2025-09-02,24.77,24.41,25.08,23.98,343891358.0
2025-09-03,25.1,24.94,25.51,24.39,307190816.0
2025-09-04,24.8,23.87,25.18,23.39,387755285.0
2025-09-05,23.79,25.27,25.41,23.79,345232193.0
2025-09-08,25.7,24.64,25.8,24.42,317257933.0
2025-09-09,24.99,25.19,25.85,24.75,353351554.0
2025-09-10,24.55,25.18,25.26,24.51,224391250.0
2025-09-11,25.25,25.71,25.74,25.08,250428471.0
2025-09-12,26.0,25.65,26.35,25.43,326266858.0
2025-09-15,25.54,25.5,26.1,25.3,240898187.0
2025-09-16,26.1,25.32,26.15,24.89,312802939.0
2025-09-17,25.12,25.07,25.29,24.75,209214970.0
2025-09-18,24.68,24.42,25.04,24.11,263192155.0
2025-09-19,24.42,25.02,25.15,24.42,202176273.0
2025-09-22,25.5,25.37,25.56,24.85,194423251.0
2025-09-23,25.6,25.82,26.38,25.25,276108202.0
2025-09-24,25.82,25.93,25.93,25.49,168002837.0
2025-09-25,26.9,27.27,27.64,26.69,395322724.0
2025-09-26,27.1,27.4,28.36,26.91,282057194.0
2025-09-29,27.7,28.77,28.86,27.53,399793958.0
2025-09-30,29.57,29.44,29.88,28.74,385888298.0
2025-10-09,31.22,32.38,32.38,30.77,509343384.0
2025-10-10,31.5,30.87,32.0,30.35,466020625.0
2025-10-13,30.05,31.3,31.65,29.88,417573019.0
2025-10-14,32.4,29.5,32.65,29.15,539236050.0
2025-10-15,29.96,30.98,31.2,29.38,365641142.0
2025-10-16,30.99,30.47,31.37,30.06,289900966.0
2025-10-17,31.12,30.17,31.3,30.03,304443734.0
2025-10-20,29.4,29.75,30.29,29.0,297341006.0
2025-10-21,30.4,30.05,30.78,29.81,261648588.0
2025-10-22,28.19,29.45,29.6,28.19,315355482.0
2025-10-23,29.03,29.7,29.93,28.56,246528306.0
2025-10-24,30.05,30.03,30.3,29.76,186969778.0
2025-10-27,30.12,31.0,31.3,30.12,290246620.0
2025-10-28,30.5,29.84,30.79,29.81,264245245.0
2025-10-29,30.05,30.96,31.05,30.01,211650959.0
2025-10-30,30.78,31.11,31.6,30.62,276672292.0
2025-10-31,31.11,30.5,31.29,30.45,174923110.0
2025-11-03,30.11,30.0,30.33,28.87,236191270.0
2025-11-04,29.5,28.78,29.78,28.6,268031747.0
2025-11-05,27.92,29.01,29.25,27.82,215461356.0
2025-11-06,29.01,29.7,29.8,28.92,178969843.0
2025-11-07,29.69,30.17,30.25,29.62,149756654.0
2025-11-10,30.8,30.17,30.95,29.88,188511170.0
2025-11-11,30.57,29.62,30.68,29.5,166437726.0
2025-11-12,29.62,29.49,30.06,29.15,136428812.0
2025-11-13,29.8,30.72,31.12,29.71,280933594.0
2025-11-14,30.1,30.02,30.43,29.82,166166770.0
2025-11-17,29.73,28.98,29.92,28.86,215994374.0
2025-11-18,28.7,28.39,28.95,28.21,173339754.0
2025-11-19,28.74,29.34,29.55,28.7,192184477.0
2025-11-20,29.4,28.97,29.68,28.9,133141833.0
2025-11-21,28.47,28.14,28.86,28.0,188729249.0
2025-11-24,28.44,28.0,28.5,27.63,170834281.0
2025-11-25,28.47,28.51,28.88,28.41,147447601.0
2025-11-26,28.66,28.43,28.77,28.35,159012608.0
2025-11-27,28.8,28.6,29.2,28.5,163629659.0
2025-11-28,28.79,28.58,29.09,28.4,197543456.0
2025-12-01,29.5,30.06,30.67,29.4,360052973.0
2025-12-02,29.9,29.74,29.98,29.45,154872515.0
2025-12-03,29.85,29.97,30.26,29.72,191128690.0
2025-12-04,30.84,30.69,31.38,30.53,272859568.0
2025-12-05,30.59,31.32,31.49,30.47,233471095.0
2025-12-08,31.4,31.5,31.6,30.94,206802386.0
2025-12-09,31.18,30.4,31.23,30.18,199092649.0
2025-12-10,30.6,30.75,30.85,30.2,117020933.0
2025-12-11,31.2,30.96,31.95,30.75,240772514.0
2025-12-12,31.67,31.7,31.8,31.35,221174285.0
2025-12-15,31.26,31.41,31.88,31.06,169135179.0
2025-12-16,31.02,30.32,31.22,30.12,158390333.0
2025-12-17,30.55,30.87,31.19,30.4,176971055.0
2025-12-18,30.83,30.97,31.35,30.65,138009297.0
2025-12-19,30.84,31.12,31.38,30.41,165672924.0
2025-12-22,31.69,32.53,32.78,31.64,244513190.0
2025-12-23,33.06,32.09,33.1,31.9,270289444.0
2025-12-24,32.54,32.31,32.65,31.99,192710736.0
2025-12-25,31.99,32.03,32.14,31.83,127456719.0
2025-12-26,32.6,33.53,33.77,32.55,286198912.0
2025-12-29,34.16,32.65,34.3,32.58,357553987.0
2025-12-30,31.55,33.42,33.48,31.53,243802377.0
2025-12-31,33.48,34.47,35.36,33.39,341188218.0
2026-01-05,35.3,35.4,35.64,34.27,310393547.0
2026-01-06,36.0,37.6,37.7,35.95,356727240.0
2026-01-07,37.6,36.72,37.7,36.38,357303577.0
2026-01-08,36.2,36.3,37.01,35.79,241558498.0
2026-01-09,36.0,37.22,37.67,35.98,280579041.0
2026-01-12,38.22,37.26,38.38,37.03,296496371.0
2026-01-13,37.4,38.24,38.9,37.3,310778171.0
2026-01-14,38.61,38.5,39.85,38.36,425650213.0
2026-01-15,38.26,38.25,39.44,37.7,386081844.0
2026-01-16,38.32,37.47,39.11,37.06,394777811.0
2026-01-19,37.62,37.26,37.78,36.5,253275235.0
2026-01-20,37.26,37.31,37.77,36.21,307457067.0
2026-01-21,37.76,38.13,38.48,37.36,389167286.0
2026-01-22,37.5,37.66,37.88,37.08,273949936.0
2026-01-23,38.39,37.56,38.5,37.35,386296331.0
2026-01-26,38.74,39.5,40.48,38.73,663514398.0
2026-01-27,40.23,40.61,42.68,39.68,728498239.0
2026-01-28,41.4,42.3,42.58,40.6,652283303.0
2026-01-29,43.79,43.45,44.94,41.31,772867209.0
2026-01-30,41.2,40.14,42.36,39.12,670344076.0
