date,open,close,high,low,volume
2025-09-02,52.18,49.85,53.1,48.94,4959799.0
2025-09-03,49.96,50.01,50.95,48.9,3370100.0
2025-09-04,50.01,47.95,50.49,47.0,4326100.0
2025-09-05,48.5,50.45,50.57,48.2,3283254.0
2025-09-08,50.8,51.45,52.12,50.67,3165188.0
2025-09-09,51.45,52.2,52.6,50.79,2754800.0
2025-09-10,51.91,51.33,52.28,51.09,2392164.0
2025-09-11,51.35,50.85,51.86,50.49,3363300.0
2025-09-12,51.0,50.41,51.8,50.41,2576800.0
2025-09-15,50.29,49.11,50.41,48.93,2740700.0
2025-09-16,49.0,49.62,49.89,48.4,2368100.0
2025-09-17,49.55,51.04,51.64,49.11,3142000.0
2025-09-18,51.11,49.54,51.48,49.02,3251235.0
2025-09-19,49.54,49.4,50.5,48.88,2028532.0
2025-09-22,49.41,49.38,49.86,48.82,1407788.0
2025-09-23,49.62,48.98,50.8,47.81,2306400.0
2025-09-24,48.33,50.08,50.4,48.33,2219100.0
2025-09-25,49.9,50.22,50.56,49.81,1679100.0
2025-09-26,50.11,50.76,52.14,49.61,3459188.0
2025-09-29,50.66,50.02,50.82,49.6,1944300.0
2025-09-30,50.13,50.34,51.33,49.57,1801300.0
2025-10-09,50.44,51.49,52.0,50.43,2866335.0
2025-10-10,51.7,53.9,55.28,51.01,4890135.0
2025-10-13,51.79,52.43,52.7,50.6,3427980.0
2025-10-14,52.67,51.6,54.89,51.38,2679000.0
2025-10-15,51.46,52.0,52.11,50.68,1809100.0
2025-10-16,51.89,49.84,52.11,49.75,2431300.0
2025-10-17,49.26,45.27,49.8,44.96,4835701.0
2025-10-20,45.7,46.59,47.12,45.6,2347200.0
2025-10-21,46.7,46.19,47.1,45.52,2632900.0
2025-10-22,45.97,46.77,47.0,45.35,1879500.0
2025-10-23,46.42,46.02,46.77,45.35,1563700.0
2025-10-24,46.22,45.5,46.7,45.45,2765800.0
2025-10-27,45.61,46.4,46.5,45.5,3516488.0
2025-10-28,46.28,44.57,47.06,44.02,4273232.0
2025-10-29,43.1,43.01,43.89,41.95,5808782.0
2025-10-30,43.01,41.94,43.39,41.82,3951751.0
2025-10-31,41.96,41.93,42.68,41.65,2829182.0
2025-11-03,41.9,40.43,42.28,39.38,5831120.0
2025-11-04,40.41,39.22,40.47,38.93,3347540.0
2025-11-05,38.88,40.15,40.59,38.74,3689020.0
2025-11-06,40.0,40.25,40.39,39.88,2642100.0
2025-11-07,39.88,40.31,40.55,39.81,2143460.0
2025-11-10,40.23,40.23,40.51,40.07,2081960.0
2025-11-11,40.19,39.96,40.3,39.81,1847000.0
2025-11-12,39.88,39.61,39.9,39.43,1982220.0
2025-11-13,39.85,40.4,40.5,39.33,2430800.0
2025-11-14,40.2,40.31,41.12,40.01,2212520.0
2025-11-17,40.4,38.98,40.43,38.9,2456435.0
2025-11-18,38.83,39.46,40.28,38.71,3108358.0
2025-11-19,39.47,38.65,39.58,38.4,2376663.0
2025-11-20,38.78,38.26,39.44,38.07,1661700.0
2025-11-21,38.08,36.88,38.34,36.88,2307400.0
2025-11-24,37.08,37.64,37.97,36.85,1644500.0
2025-11-25,37.9,38.06,38.56,37.67,1417071.0
