date,open,close,high,low,volume
2025-09-02,4.22,4.22,4.25,4.14,23296024.0
2025-09-03,4.22,4.09,4.22,4.08,19966801.0
2025-09-04,4.11,4.11,4.15,4.05,17385349.0
2025-09-05,4.11,4.15,4.16,4.06,16485200.0
2025-09-08,4.15,4.2,4.2,4.14,18040002.0
2025-09-09,4.19,4.26,4.29,4.15,33305801.0
2025-09-10,4.24,4.23,4.27,4.21,19088420.0
2025-09-11,4.22,4.21,4.22,4.15,21318573.0
2025-09-12,4.19,4.2,4.24,4.18,16039400.0
2025-09-15,4.18,4.27,4.34,4.18,28543922.0
2025-09-16,4.28,4.42,4.42,4.24,36077533.0
2025-09-17,4.42,4.47,4.49,4.37,34634770.0
2025-09-18,4.49,4.68,4.9,4.47,127725684.0
2025-09-19,4.66,4.84,4.87,4.63,80972757.0
2025-09-22,4.9,4.55,4.95,4.5,94495024.0
2025-09-23,4.54,4.44,4.56,4.26,52908747.0
2025-09-24,4.42,4.59,4.79,4.33,69038526.0
2025-09-25,4.59,4.38,4.61,4.37,44024024.0
2025-09-26,4.43,4.38,4.44,4.35,26895724.0
2025-09-29,4.38,4.39,4.43,4.28,25556802.0
2025-09-30,4.41,4.36,4.43,4.35,19808800.0
2025-10-09,4.35,4.43,4.43,4.3,28898760.0
2025-10-10,4.42,4.49,4.58,4.4,37119824.0
2025-10-13,4.3,4.4,4.4,4.2,33248900.0
2025-10-14,4.41,4.39,4.49,4.36,29878000.0
2025-10-15,4.39,4.45,4.46,4.38,21475200.0
2025-10-16,4.44,4.32,4.51,4.3,22341200.0
2025-10-17,4.32,4.21,4.35,4.2,21437503.0
2025-10-20,4.28,4.35,4.35,4.25,20218100.0
2025-10-21,4.34,4.45,4.46,4.32,29312572.0
2025-10-22,4.41,4.43,4.5,4.38,25568748.0
2025-10-23,4.43,4.37,4.44,4.3,26086200.0
2025-10-24,4.36,4.29,4.43,4.24,38202544.0
2025-10-27,4.25,4.26,4.28,4.19,24491300.0
2025-10-28,4.25,4.25,4.29,4.23,18139017.0
2025-10-29,4.24,4.19,4.25,4.17,20453800.0
2025-10-30,4.17,4.15,4.2,4.12,18417700.0
2025-10-31,4.17,4.18,4.21,4.13,11908249.0
2025-11-03,4.18,4.22,4.23,4.16,16320553.0
2025-11-04,4.23,4.35,4.39,4.19,37116100.0
2025-11-05,4.28,4.34,4.36,4.27,28126703.0
2025-11-06,4.33,4.3,4.35,4.25,19532092.0
2025-11-07,4.28,4.3,4.34,4.27,15643424.0
2025-11-10,4.31,4.36,4.42,4.27,27119721.0
2025-11-11,4.36,4.38,4.39,4.32,17836704.0
2025-11-12,4.37,4.34,4.39,4.31,16423000.0
2025-11-13,4.34,4.42,4.45,4.3,27431402.0
2025-11-14,4.39,4.41,4.47,4.38,19051450.0
2025-11-17,4.4,4.46,4.48,4.38,20365802.0
2025-11-18,4.45,4.37,4.46,4.32,20787400.0
2025-11-19,4.36,4.25,4.38,4.24,20546800.0
2025-11-20,4.27,4.22,4.29,4.19,15951424.0
2025-11-21,4.19,3.98,4.24,3.95,30255492.0
2025-11-24,4.01,4.02,4.05,3.96,15094324.0
2025-11-25,4.03,4.03,4.07,4.01,12890100.0
2025-11-26,4.02,4.01,4.1,4.0,14420299.0
2025-11-27,4.0,4.0,4.04,3.99,9333660.0
2025-11-28,4.0,4.06,4.07,3.98,12318002.0
2025-12-01,4.06,4.1,4.13,4.05,11658700.0
2025-12-02,4.11,4.08,4.12,4.03,12979966.0
2025-12-03,4.06,4.03,4.09,4.01,13405737.0
2025-12-04,4.02,3.94,4.03,3.93,16006000.0
2025-12-05,3.95,4.0,4.01,3.91,10652765.0
2025-12-08,4.0,4.05,4.08,4.0,11927300.0
2025-12-09,4.05,4.02,4.07,4.0,11816858.0
2025-12-10,4.02,3.99,4.04,3.98,10019600.0
2025-12-11,3.99,3.91,4.0,3.91,10332000.0
2025-12-12,3.9,3.88,3.94,3.86,11009600.0
2025-12-15,3.88,3.87,3.91,3.84,8960000.0
2025-12-16,3.87,3.75,3.87,3.75,13903400.0
2025-12-17,3.75,3.77,3.78,3.69,11305500.0
2025-12-18,3.76,3.79,3.84,3.74,10048500.0
2025-12-19,3.79,3.9,3.92,3.78,12910200.0
2025-12-22,3.9,3.88,3.92,3.87,9322100.0
2025-12-23,3.89,3.83,3.9,3.81,9509500.0
2025-12-24,3.82,3.84,3.85,3.79,9315600.0
2025-12-25,3.85,3.97,4.0,3.84,19435724.0
2025-12-26,3.96,3.97,4.0,3.92,14617263.0
2025-12-29,3.97,4.0,4.03,3.94,11792200.0
2025-12-30,3.98,3.96,4.03,3.94,12239200.0
2025-12-31,3.97,3.95,3.97,3.9,12219900.0
2026-01-05,4.34,4.08,4.49,4.05,46861478.0
2026-01-06,4.05,4.12,4.16,4.05,36498030.0
2026-01-07,4.11,4.04,4.12,4.04,25109164.0
2026-01-08,4.07,4.09,4.12,4.03,19338100.0
2026-01-09,4.16,4.13,4.18,4.09,21481900.0
2026-01-12,4.12,4.15,4.15,4.08,29766702.0
2026-01-13,4.15,4.09,4.17,4.07,28936976.0
2026-01-14,4.08,4.12,4.19,4.06,34150980.0
2026-01-15,4.09,4.03,4.09,4.01,20804900.0
2026-01-16,4.04,4.03,4.05,3.98,15704000.0
2026-01-19,4.02,4.07,4.08,4.0,13888200.0
2026-01-20,4.06,4.04,4.09,4.01,14765000.0
2026-01-21,4.03,4.05,4.06,4.0,9850600.0
2026-01-22,4.05,4.16,4.18,4.04,29551202.0
2026-01-23,4.14,4.15,4.18,4.12,17981400.0
2026-01-26,4.19,4.16,4.21,4.11,20305000.0
2026-01-27,4.13,4.07,4.17,4.04,18535700.0
2026-01-28,4.09,4.18,4.25,4.09,42108540.0
2026-01-29,4.21,4.23,4.29,4.14,45474360.0
2026-01-30,4.19,4.08,4.21,4.03,35745180.0
2026-02-02,3.99,3.94,4.06,3.92,29890800.0
2026-02-03,3.95,3.94,4.0,3.92,22098400.0
2026-02-04,3.94,4.02,4.06,3.92,18256150.0
2026-02-05,3.98,4.03,4.08,3.98,14729254.0
2026-02-06,4.0,4.06,4.09,3.98,17840126.0
2026-02-09,4.08,4.09,4.11,4.05,16663400.0
2026-02-10,4.09,4.06,4.11,4.05,14733300.0
2026-02-11,4.07,4.06,4.1,4.04,13562500.0
2026-02-12,4.06,4.02,4.08,3.99,17748462.0
2026-02-13,4.02,4.02,4.04,3.99,15387240.0
2026-02-24,4.07,4.2,4.2,4.05,33861435.0
2026-02-25,4.25,4.22,4.31,4.19,27589300.0
2026-02-26,4.21,4.16,4.24,4.14,20081600.0
2026-02-27,4.15,4.19,4.19,4.1,15689700.0
