date,open,close,high,low,volume
2025-09-02,4.8,4.75,4.82,4.7,19446430.0
2025-09-03,4.74,4.61,4.76,4.58,19244428.0
2025-09-04,4.63,4.68,4.75,4.62,21185348.0
2025-09-05,4.68,4.72,4.72,4.62,14100860.0
2025-09-08,4.71,4.78,4.8,4.71,14105688.0
2025-09-09,4.73,4.75,4.78,4.72,13134300.0
2025-09-10,4.73,4.77,4.79,4.73,11553214.0
2025-09-11,4.77,4.78,4.78,4.69,14693288.0
2025-09-12,4.76,4.78,4.84,4.76,18203000.0
2025-09-15,4.8,4.82,4.85,4.74,18614000.0
2025-09-16,4.81,4.96,5.01,4.79,38713340.0
2025-09-17,4.93,4.98,5.03,4.88,29121955.0
2025-09-18,4.99,4.9,5.05,4.86,28209953.0
2025-09-19,4.89,4.82,4.91,4.78,18881698.0
2025-09-22,4.82,4.75,4.82,4.72,12964650.0
2025-09-23,4.73,4.66,4.76,4.56,25786628.0
2025-09-24,4.65,4.69,4.73,4.6,15042088.0
2025-09-25,4.7,4.61,4.72,4.61,14279100.0
2025-09-26,4.6,4.61,4.66,4.54,13128100.0
2025-09-29,4.63,4.6,4.63,4.51,12849700.0
2025-09-30,4.62,4.55,4.64,4.54,13421500.0
2025-10-09,4.56,4.55,4.59,4.48,17249239.0
2025-10-10,4.54,4.61,4.62,4.52,14837146.0
2025-10-13,4.51,4.57,4.58,4.41,17038046.0
2025-10-14,4.59,4.59,4.64,4.56,12985660.0
2025-10-15,4.59,4.64,4.65,4.57,13715581.0
2025-10-16,4.65,4.56,4.65,4.55,12853326.0
2025-10-17,4.56,4.51,4.59,4.5,10935199.0
2025-10-20,4.52,4.55,4.56,4.5,9379800.0
2025-10-21,4.55,4.67,4.68,4.53,16463780.0
2025-10-22,4.66,4.7,4.72,4.63,12594786.0
2025-10-23,4.69,4.75,4.75,4.65,14170923.0
2025-10-24,4.75,4.69,4.76,4.68,11145469.0
2025-10-27,4.71,4.68,4.72,4.63,12506200.0
2025-10-28,4.66,4.67,4.7,4.63,10286461.0
2025-10-29,4.66,4.62,4.66,4.55,13783312.0
2025-10-30,4.61,4.53,4.61,4.53,12481150.0
2025-10-31,4.53,4.61,4.63,4.53,11429409.0
2025-11-03,4.61,4.66,4.68,4.59,12820487.0
2025-11-04,4.7,4.74,4.74,4.65,19648800.0
2025-11-05,4.71,4.75,4.77,4.69,14486300.0
2025-11-06,4.76,4.71,4.77,4.7,11979903.0
2025-11-07,4.7,4.74,4.77,4.7,12112030.0
2025-11-10,4.74,4.79,4.8,4.71,14071413.0
2025-11-11,4.78,4.82,4.84,4.76,13904115.0
2025-11-12,4.82,4.82,4.85,4.79,14921130.0
2025-11-13,4.83,4.85,4.87,4.79,14437247.0
2025-11-14,4.84,4.88,4.9,4.83,16660320.0
2025-11-17,4.87,4.91,4.93,4.82,17750930.0
2025-11-18,4.91,4.87,4.93,4.8,19211453.0
2025-11-19,4.88,4.83,4.91,4.78,18893600.0
2025-11-20,4.83,4.79,4.87,4.74,18840897.0
2025-11-21,4.77,4.54,4.81,4.53,23447688.0
2025-11-24,4.6,4.66,4.69,4.58,17742226.0
2025-11-25,4.68,4.72,4.76,4.66,12371596.0
2025-11-26,4.73,4.7,4.82,4.69,14510519.0
2025-11-27,4.7,4.77,4.86,4.67,25535408.0
2025-11-28,4.74,4.84,4.84,4.67,23364100.0
2025-12-01,4.83,4.8,4.88,4.79,16689978.0
2025-12-02,4.78,5.28,5.28,4.78,85627430.0
2025-12-03,5.41,5.38,5.71,5.29,225728251.0
2025-12-04,5.29,5.14,5.34,5.13,116857585.0
2025-12-05,5.13,5.2,5.31,5.05,83349782.0
2025-12-08,5.29,5.18,5.34,5.15,73260838.0
2025-12-09,5.22,5.2,5.39,5.18,57982876.0
2025-12-10,5.14,5.09,5.23,5.07,50286663.0
2025-12-11,5.14,4.84,5.16,4.84,54654665.0
2025-12-12,4.84,4.89,5.05,4.77,44604916.0
2025-12-15,4.85,4.99,5.17,4.85,42343098.0
2025-12-16,4.92,4.94,5.05,4.88,39352150.0
2025-12-17,4.94,4.89,4.95,4.78,37614300.0
2025-12-18,4.89,4.92,4.99,4.87,32012098.0
2025-12-19,5.02,5.11,5.11,4.94,58249725.0
2025-12-22,5.06,5.07,5.1,5.04,35998332.0
2025-12-23,5.07,4.93,5.07,4.91,33623830.0
2025-12-24,4.95,4.99,5.01,4.91,24687728.0
2025-12-25,4.98,5.13,5.19,4.92,57962740.0
2025-12-26,5.13,5.04,5.15,5.0,38665750.0
2025-12-29,5.0,4.89,5.01,4.85,35908588.0
2025-12-30,4.88,4.77,4.88,4.74,32784577.0
2025-12-31,4.79,4.78,4.87,4.74,22948350.0
2026-01-05,4.77,4.73,4.78,4.71,31053141.0
2026-01-06,4.74,4.81,4.82,4.72,28126679.0
2026-01-07,4.8,4.71,4.8,4.68,37191068.0
2026-01-08,4.69,4.73,4.76,4.66,23621712.0
2026-01-09,4.74,4.77,4.78,4.72,23507922.0
2026-01-12,4.79,4.82,4.85,4.76,32254134.0
2026-01-13,4.82,4.79,4.86,4.75,30181727.0
2026-01-14,4.78,4.76,4.85,4.72,36595450.0
2026-01-15,4.73,4.69,4.8,4.67,28583856.0
2026-01-16,4.7,4.7,4.73,4.63,20812596.0
2026-01-19,4.69,4.75,4.75,4.66,19099196.0
2026-01-20,4.75,4.76,4.76,4.71,18963161.0
2026-01-21,4.75,4.73,4.76,4.69,15879513.0
2026-01-22,4.74,4.82,4.83,4.71,25354012.0
2026-01-23,4.81,4.85,4.85,4.78,22501282.0
2026-01-26,4.84,4.78,4.84,4.75,19992559.0
2026-01-27,4.77,4.7,4.78,4.63,20188731.0
2026-01-28,4.68,4.65,4.72,4.64,19165161.0
2026-01-29,4.61,4.65,4.67,4.57,19268844.0
2026-01-30,4.63,4.55,4.68,4.44,43563084.0
2026-02-02,4.42,4.39,4.49,4.36,27416656.0
2026-02-03,4.44,4.42,4.46,4.38,13926418.0
2026-02-04,4.42,4.48,4.49,4.39,15857743.0
2026-02-05,4.46,4.45,4.51,4.44,14315361.0
2026-02-06,4.45,4.45,4.49,4.43,14551336.0
2026-02-09,4.48,4.49,4.5,4.45,13035936.0
2026-02-10,4.49,4.5,4.53,4.47,14277706.0
2026-02-11,4.5,4.48,4.5,4.46,9330582.0
2026-02-12,4.49,4.38,4.49,4.38,15431798.0
2026-02-13,4.39,4.36,4.52,4.36,15527750.0
2026-02-24,4.4,4.43,4.45,4.38,13692002.0
2026-02-25,4.44,4.47,4.52,4.43,15485305.0
2026-02-26,4.47,4.44,4.49,4.42,13140900.0
2026-02-27,4.42,4.47,4.48,4.4,12102730.0
2026-03-02,4.47,4.35,4.47,4.35,19807752.0
2026-03-03,4.35,4.21,4.39,4.2,19163736.0
2026-03-04,4.17,4.18,4.22,4.12,15660203.0
2026-03-05,4.24,4.23,4.29,4.21,12194562.0
2026-03-06,4.2,4.34,4.36,4.19,14459358.0
2026-03-09,4.3,4.32,4.35,4.25,12723525.0
2026-03-10,4.34,4.33,4.36,4.31,10367231.0
2026-03-11,4.35,4.29,4.35,4.27,11948731.0
2026-03-12,4.28,4.25,4.31,4.25,10750600.0
2026-03-13,4.25,4.26,4.31,4.23,12548988.0
2026-03-16,4.26,4.3,4.31,4.26,10182900.0
2026-03-17,4.31,4.25,4.34,4.24,12926100.0
2026-03-18,4.25,4.25,4.26,4.2,8990052.0
2026-03-19,4.21,4.12,4.24,4.1,13023188.0
2026-03-20,4.15,4.01,4.18,4.01,12439560.0
2026-03-23,3.96,3.75,3.98,3.73,22730000.0
2026-03-24,3.82,3.95,3.95,3.78,21978179.0
2026-03-25,3.95,4.08,4.08,3.93,15010791.0
2026-03-26,4.08,4.11,4.14,4.06,16501417.0
2026-03-27,4.07,4.23,4.24,4.04,21302000.0
2026-03-30,4.17,4.29,4.3,4.12,18402415.0
2026-03-31,4.27,4.23,4.33,4.23,18721423.0
2026-04-01,4.28,4.23,4.32,4.18,13793626.0
2026-04-02,4.23,4.18,4.26,4.14,9803388.0
2026-04-03,4.19,4.03,4.21,4.02,11195274.0
2026-04-07,4.04,4.14,4.17,3.99,12382453.0
