date,open,close,high,low,volume
2025-09-02,6.57,6.43,6.59,6.37,11772650.0
2025-09-03,6.6,6.71,6.95,6.52,24429747.0
2025-09-04,6.67,6.58,6.69,6.48,12780256.0
2025-09-05,6.55,6.7,6.71,6.5,10269616.0
2025-09-08,6.74,6.72,6.86,6.63,13648590.0
2025-09-09,6.72,6.64,6.78,6.6,8171430.0
2025-09-10,6.58,6.6,6.67,6.52,7967354.0
2025-09-11,6.58,6.67,6.7,6.49,10545155.0
2025-09-12,6.67,6.61,6.69,6.56,7960168.0
2025-09-15,6.61,6.52,6.69,6.5,7143457.0
2025-09-16,6.48,6.54,6.57,6.42,7668810.0
2025-09-17,6.57,6.66,6.83,6.51,11202394.0
2025-09-18,6.66,7.17,7.33,6.6,51600052.0
2025-09-19,7.11,7.22,7.57,7.11,48015661.0
2025-09-22,7.94,7.94,7.94,7.94,6565489.0
2025-09-23,8.73,8.73,8.73,8.73,5622237.0
2025-09-24,9.6,9.6,9.6,9.6,6189959.0
2025-09-25,9.7,10.56,10.56,9.47,141945381.0
2025-09-26,9.7,9.5,10.2,9.5,91685394.0
2025-09-29,9.9,10.05,10.42,9.78,99742727.0
2025-09-30,9.91,9.05,10.05,9.05,88209052.0
2025-10-09,8.71,8.5,8.8,8.34,67459357.0
2025-10-10,8.5,9.35,9.35,8.3,88994251.0
2025-10-13,8.88,8.92,9.39,8.84,70665043.0
2025-10-14,9.15,8.76,9.4,8.73,54082235.0
2025-10-15,8.7,8.97,9.0,8.54,46449058.0
2025-10-16,8.9,8.65,8.99,8.6,33465725.0
2025-10-17,8.73,8.48,8.78,8.43,27400122.0
2025-10-20,8.59,9.02,9.12,8.51,48804401.0
2025-10-21,9.12,9.04,9.16,8.86,37750859.0
2025-10-22,9.03,8.8,9.03,8.72,22942764.0
2025-10-23,8.82,8.77,9.12,8.6,36318463.0
2025-10-24,8.68,9.09,9.23,8.67,41409746.0
2025-10-27,9.0,9.02,9.2,8.81,37339450.0
