date,open,close,high,low,volume
2025-09-02,38.49,36.45,38.54,35.41,9597844.0
2025-09-03,36.58,35.66,36.75,34.91,5697001.0
2025-09-04,35.86,36.45,36.77,35.1,5811593.0
2025-09-05,36.55,38.08,38.46,35.92,6184782.0
2025-09-08,38.08,38.42,38.88,37.63,6560948.0
2025-09-09,38.45,37.86,38.86,37.7,3112789.0
2025-09-10,37.77,37.8,38.25,37.14,3272118.0
2025-09-11,37.85,38.83,39.8,37.35,6211489.0
2025-09-12,38.7,38.22,39.15,38.08,4459378.0
2025-09-15,38.47,37.22,38.47,37.1,2931502.0
2025-09-16,37.38,37.08,37.38,36.45,2512227.0
2025-09-17,37.2,37.3,38.08,36.78,3022212.0
2025-09-18,37.19,39.34,41.4,37.05,11396264.0
2025-09-19,39.85,40.67,41.54,39.79,7362781.0
2025-09-22,39.9,39.79,40.67,39.38,3493570.0
2025-09-23,40.15,41.45,42.67,40.1,8333867.0
2025-09-24,41.51,41.97,42.58,40.2,7362592.0
2025-09-25,41.51,41.36,43.21,41.36,6617940.0
2025-09-26,41.33,44.75,46.5,40.88,12678139.0
2025-09-29,44.0,45.6,45.6,43.3,9951600.0
2025-09-30,45.0,43.99,45.4,43.82,6593561.0
2025-10-09,44.0,44.5,45.16,43.56,5490814.0
2025-10-10,44.0,42.33,44.56,41.96,6452800.0
2025-10-13,40.8,43.53,43.77,40.33,4628561.0
2025-10-14,43.3,41.44,43.87,41.39,4491337.0
2025-10-15,41.5,44.93,45.13,40.7,7024273.0
2025-10-16,45.0,44.28,45.28,43.91,3249666.0
2025-10-17,43.48,40.13,44.38,39.42,6571880.0
2025-10-20,40.86,41.82,42.68,40.58,5385145.0
2025-10-21,41.82,43.67,43.92,41.68,4829530.0
2025-10-22,43.56,43.99,46.39,43.21,4858760.0
2025-10-23,44.5,45.55,46.26,42.88,4965804.0
2025-10-24,47.99,46.6,48.96,46.1,6443455.0
2025-10-27,46.5,46.75,47.48,45.05,5955978.0
2025-10-28,46.29,47.31,48.07,45.8,4247944.0
2025-10-29,47.3,51.03,51.52,46.83,7109691.0
2025-10-30,49.96,48.99,51.45,48.65,4647248.0
2025-10-31,50.0,49.53,53.17,48.76,8051012.0
2025-11-03,53.33,50.8,54.99,49.49,8100959.0
2025-11-04,52.96,51.85,54.29,50.4,7123131.0
2025-11-05,50.92,55.05,56.99,49.0,9053553.0
2025-11-06,54.85,59.55,61.28,54.31,11875844.0
2025-11-07,59.16,57.88,61.47,56.89,11253128.0
2025-11-10,59.9,57.77,59.9,54.5,11259807.0
2025-11-11,57.47,54.99,58.52,54.5,7142952.0
2025-11-12,54.51,53.25,54.66,52.2,6805837.0
2025-11-13,52.91,53.38,54.46,52.8,5456148.0
2025-11-14,52.8,51.03,54.0,51.01,8315812.0
2025-11-17,51.03,52.69,52.8,51.03,6899092.0
2025-11-18,52.17,50.7,52.78,50.3,5014148.0
2025-11-19,51.57,51.23,52.16,50.51,3798437.0
2025-11-20,52.0,51.13,52.88,50.71,3764905.0
2025-11-21,50.31,49.21,51.16,48.95,5364395.0
2025-11-24,49.3,50.18,50.8,49.3,4288710.0
2025-11-25,50.0,51.34,52.54,49.72,5968223.0
2025-11-26,51.85,50.66,51.86,49.62,3655256.0
2025-11-27,50.96,52.53,53.47,50.0,6161908.0
2025-11-28,53.49,52.5,53.8,52.01,4185776.0
2025-12-01,53.67,52.8,54.59,51.91,6572883.0
2025-12-02,52.04,52.95,54.0,50.11,5826053.0
2025-12-03,53.28,51.89,54.43,51.35,4961939.0
2025-12-04,51.12,51.03,52.1,50.72,3537165.0
2025-12-05,50.99,53.99,54.39,50.99,6211842.0
2025-12-08,55.0,53.76,55.78,53.13,6119906.0
2025-12-09,52.84,53.14,54.2,52.41,3437507.0
2025-12-10,53.62,54.65,58.14,53.2,5919810.0
2025-12-11,57.0,56.07,58.0,55.08,7015086.0
2025-12-12,56.42,67.2,67.28,55.83,19213101.0
2025-12-15,65.01,63.97,65.49,61.13,16537237.0
2025-12-16,61.98,62.2,63.8,57.11,13442808.0
2025-12-17,60.06,62.28,62.3,58.15,9212248.0
2025-12-18,60.5,60.1,64.6,59.6,11126413.0
2025-12-19,60.42,60.88,61.67,58.0,9008966.0
2025-12-22,60.78,60.8,63.19,59.81,8559006.0
2025-12-23,60.81,58.92,61.0,57.5,8778590.0
2025-12-24,58.43,61.8,62.84,58.03,10168319.0
2025-12-25,61.33,63.1,65.16,61.33,9469807.0
2025-12-26,63.07,65.2,66.2,61.7,12013551.0
