date,open,close,high,low,volume
2025-09-02,21.4,20.46,21.4,20.19,6776185.0
2025-09-03,20.5,19.86,20.52,19.69,3602920.0
2025-09-04,19.8,20.2,20.58,19.6,4810950.0
2025-09-05,20.18,20.89,21.2,20.03,3762400.0
2025-09-08,20.82,21.2,21.79,20.52,3859675.0
2025-09-09,21.2,20.62,21.32,20.45,2248760.0
2025-09-10,20.62,20.43,21.06,20.34,1945275.0
2025-09-11,20.44,20.68,20.9,20.13,2410225.0
2025-09-12,21.0,20.72,21.66,20.67,3306451.0
2025-09-15,20.78,20.23,20.94,20.1,2748546.0
2025-09-16,20.17,20.2,20.35,19.98,2112600.0
2025-09-17,20.2,20.33,20.75,20.2,2240775.0
2025-09-18,20.45,19.62,20.61,19.45,3118910.0
2025-09-19,19.63,19.68,19.86,19.3,2662160.0
2025-09-22,19.33,19.45,19.76,19.09,2392557.0
2025-09-23,19.31,19.39,19.58,18.83,2528063.0
2025-09-24,19.16,19.82,19.86,19.08,1690845.0
2025-09-25,19.82,19.4,20.04,19.4,2524159.0
2025-09-26,19.24,19.53,19.96,19.2,2431540.0
2025-09-29,19.52,18.83,19.7,18.62,4668000.0
2025-09-30,18.74,19.0,19.24,18.74,2920570.0
2025-10-09,19.08,18.83,19.33,18.73,2565685.0
2025-10-10,18.78,19.12,19.79,18.74,4290500.0
2025-10-13,18.26,18.63,19.04,18.1,3105100.0
2025-10-14,18.98,18.85,19.37,18.82,2638395.0
2025-10-15,19.83,19.47,19.85,18.82,3295325.0
2025-10-16,19.32,18.86,19.8,18.78,2697200.0
2025-10-17,18.88,18.55,19.09,18.52,1575345.0
2025-10-20,18.67,18.53,18.83,18.37,2485635.0
2025-10-21,18.63,19.07,19.08,18.54,2144525.0
2025-10-22,19.0,19.03,19.37,18.87,1743400.0
2025-10-23,18.99,19.01,19.05,18.63,1759800.0
2025-10-24,19.08,18.9,19.22,18.82,1685100.0
2025-10-27,19.02,19.19,19.3,18.9,2273700.0
2025-10-28,19.19,19.38,19.47,18.82,2260845.0
2025-10-29,19.2,18.13,19.3,17.93,8405840.0
2025-10-30,18.13,17.57,18.24,17.54,5086365.0
2025-10-31,17.73,17.86,17.95,17.66,3681560.0
2025-11-03,17.76,17.82,17.97,17.47,3681296.0
2025-11-04,17.8,17.63,17.9,17.47,2094106.0
2025-11-05,17.5,17.6,17.78,17.48,2161136.0
2025-11-06,17.67,17.68,17.78,17.48,1623325.0
2025-11-07,17.65,17.66,17.75,17.53,1770468.0
2025-11-10,17.61,18.38,18.52,17.61,4902140.0
2025-11-11,18.37,18.82,19.36,18.01,6477119.0
2025-11-12,18.82,18.81,19.66,18.68,7116200.0
2025-11-13,18.65,18.71,18.98,18.46,4176945.0
2025-11-14,18.8,18.3,19.05,18.3,2477400.0
2025-11-17,18.49,17.79,18.49,17.71,3954000.0
2025-11-18,17.8,17.91,18.37,17.68,3930740.0
2025-11-19,18.05,17.85,18.41,17.75,2716990.0
2025-11-20,17.95,17.7,17.99,17.51,2145200.0
2025-11-21,17.7,17.14,17.88,16.71,3067315.0
2025-11-24,17.12,17.27,17.62,17.04,2457800.0
2025-11-25,17.38,17.49,17.8,17.26,2105500.0
2025-11-26,17.58,17.36,17.72,17.33,1845670.0
2025-11-27,17.43,17.28,17.6,17.22,2043135.0
2025-11-28,17.31,17.65,17.85,17.08,2688990.0
2025-12-01,17.54,17.57,17.8,17.47,1939745.0
2025-12-02,17.57,17.4,17.66,17.37,1459806.0
2025-12-03,17.4,17.23,17.57,17.17,1165243.0
2025-12-04,17.25,16.98,17.27,16.78,1586353.0
2025-12-05,16.82,17.07,17.09,16.76,1048860.0
2025-12-08,17.25,17.01,17.37,16.95,2129970.0
2025-12-09,17.01,17.5,17.77,16.95,3851875.0
2025-12-10,17.84,17.99,18.33,17.61,4482865.0
2025-12-11,18.0,17.6,18.36,17.54,3283340.0
2025-12-12,17.63,17.11,17.63,17.1,2661540.0
2025-12-15,17.12,16.93,17.14,16.86,2577300.0
2025-12-16,16.85,16.66,16.99,16.61,1985900.0
2025-12-17,16.5,16.88,17.06,16.4,2694525.0
2025-12-18,16.94,17.29,17.5,16.42,2862750.0
2025-12-19,17.33,17.82,17.83,17.15,2362350.0
2025-12-22,17.71,17.64,17.98,17.5,1666275.0
2025-12-23,17.87,17.37,17.87,17.35,1499125.0
2025-12-24,17.38,17.45,17.57,17.32,1298525.0
2025-12-25,17.39,17.36,17.56,17.21,1494300.0
2025-12-26,17.39,17.11,17.44,17.0,1869440.0
2025-12-29,17.4,17.22,17.4,17.13,2030700.0
2025-12-30,17.18,17.16,17.38,17.05,1351450.0
2025-12-31,17.09,17.62,17.74,17.01,2057435.0
2026-01-05,17.62,17.58,17.8,17.37,2347775.0
2026-01-06,17.54,17.54,17.74,17.5,1993000.0
2026-01-07,17.64,17.52,17.69,17.35,1957550.0
2026-01-08,17.45,17.69,17.73,17.4,1842913.0
2026-01-09,17.7,17.82,17.84,17.53,2206818.0
2026-01-12,17.89,18.11,18.22,17.65,2712890.0
2026-01-13,18.15,17.91,18.32,17.76,2693875.0
2026-01-14,17.9,18.32,18.45,17.88,3078775.0
2026-01-15,18.17,18.29,18.49,18.07,1992330.0
2026-01-16,18.29,18.87,19.57,18.19,4626660.0
2026-01-19,18.9,19.25,19.45,18.66,3964245.0
2026-01-20,19.21,19.86,20.37,19.09,5667575.0
2026-01-21,19.65,20.17,20.23,19.58,3445840.0
2026-01-22,20.15,19.78,20.15,19.7,2110545.0
2026-01-23,19.78,19.7,20.01,19.61,2354320.0
2026-01-26,19.79,19.52,20.12,19.36,2607954.0
2026-01-27,19.52,19.2,19.6,19.0,2937245.0
2026-01-28,19.25,19.2,19.4,18.95,2368390.0
2026-01-29,19.2,19.33,19.74,18.9,2634415.0
2026-01-30,19.2,19.45,19.62,19.15,2479540.0
2026-02-02,19.61,19.07,19.88,19.03,2562890.0
2026-02-03,19.28,18.82,19.28,18.69,2538450.0
2026-02-04,18.74,18.8,19.0,18.6,2574750.0
2026-02-05,18.86,18.56,18.86,18.32,2720925.0
2026-02-06,18.55,18.92,19.29,18.41,2891630.0
2026-02-09,18.92,18.69,19.38,18.57,2727400.0
2026-02-10,19.0,18.74,19.19,18.65,1926990.0
2026-02-11,18.71,18.61,18.81,18.54,1236015.0
2026-02-12,18.6,18.36,18.61,18.22,1701950.0
2026-02-13,18.47,18.21,18.56,18.17,1232142.0
2026-02-24,18.23,18.77,18.9,18.23,2290883.0
2026-02-25,18.76,19.03,19.63,18.76,2840353.0
2026-02-26,19.0,18.9,19.05,18.82,1504665.0
2026-02-27,18.78,18.73,18.89,18.54,1576530.0
2026-03-02,18.66,17.98,18.66,17.82,2094600.0
2026-03-03,17.98,17.55,18.23,17.47,2316400.0
2026-03-04,17.46,17.07,17.55,16.83,2891200.0
2026-03-05,17.15,17.2,17.6,17.12,1883200.0
2026-03-06,17.3,17.73,17.74,17.21,1645395.0
2026-03-09,17.59,17.63,17.8,17.25,1960225.0
