date,open,close,high,low,volume
2025-09-02,89.33,87.15,90.15,86.2,9700282.0
2025-09-03,87.36,85.4,89.25,84.99,10038148.0
2025-09-04,85.42,81.8,86.95,80.6,11819743.0
2025-09-05,81.2,83.33,84.32,80.0,8731635.0
2025-09-08,83.0,88.37,88.77,82.69,14622271.0
2025-09-09,87.89,95.0,99.49,87.75,22016754.0
2025-09-10,95.01,94.25,96.27,90.09,16009180.0
2025-09-11,93.41,93.35,94.0,89.77,14207711.0
2025-09-12,90.8,86.36,91.4,86.02,21257003.0
2025-09-15,86.84,88.8,90.99,85.5,18822558.0
2025-09-16,88.78,89.61,93.63,88.38,17240859.0
2025-09-17,88.8,89.21,92.2,88.31,12074454.0
2025-09-18,89.22,93.0,95.0,88.82,21614342.0
2025-09-19,93.5,92.1,95.3,91.11,13801165.0
2025-09-22,94.9,95.0,98.66,94.05,20818251.0
2025-09-23,97.26,98.33,103.79,95.33,27833755.0
2025-09-24,97.16,97.49,101.5,94.85,21234870.0
2025-09-25,97.18,103.2,104.9,97.1,24676668.0
2025-09-26,103.5,97.5,103.9,97.18,19405406.0
2025-09-29,97.01,96.0,97.42,93.76,18929878.0
2025-09-30,95.99,94.2,97.44,93.43,15323114.0
2025-10-09,94.34,93.8,94.68,90.86,17656879.0
2025-10-10,92.45,87.67,92.97,87.0,19011617.0
2025-10-13,83.88,85.0,85.99,83.0,17036820.0
2025-10-14,85.35,81.87,86.33,81.41,14475130.0
2025-10-15,82.29,83.13,83.3,81.41,9292955.0
2025-10-16,82.6,80.65,82.6,78.88,14228948.0
2025-10-17,80.59,76.61,80.88,76.53,13023456.0
2025-10-20,77.7,75.53,77.86,74.69,12260013.0
2025-10-21,75.7,76.47,77.48,75.26,9308461.0
2025-10-22,76.2,75.16,76.38,74.88,7574707.0
2025-10-23,75.16,77.5,77.58,73.84,10115556.0
2025-10-24,77.45,76.65,77.62,76.31,12194096.0
2025-10-27,78.0,74.96,78.01,74.33,15246478.0
2025-10-28,74.98,75.78,76.38,74.98,7986993.0
2025-10-29,75.78,77.78,78.07,75.71,14883715.0
2025-10-30,77.3,75.1,77.76,75.0,11504015.0
2025-10-31,75.0,76.3,77.0,75.0,8726455.0
2025-11-03,76.21,75.88,76.21,74.5,9721843.0
