date,open,close,high,low,volume
2025-09-02,17.5,17.22,17.58,16.85,6614311.0
2025-09-03,17.23,17.33,17.77,17.12,8395593.0
2025-09-04,17.2,16.61,17.29,16.31,7304116.0
2025-09-05,16.65,16.99,17.0,16.4,4847318.0
2025-09-08,16.91,17.28,17.3,16.9,5210734.0
2025-09-09,17.21,16.77,17.21,16.73,4950500.0
2025-09-10,16.7,16.74,16.9,16.54,3809000.0
2025-09-11,16.74,17.11,17.13,16.4,5428044.0
2025-09-12,17.11,17.38,17.79,16.94,8064005.0
2025-09-15,17.77,17.37,17.79,17.3,6133690.0
2025-09-16,17.31,17.32,17.45,16.95,5330500.0
2025-09-17,17.16,17.18,17.47,17.11,4688240.0
2025-09-18,17.23,16.9,17.35,16.68,6126840.0
2025-09-19,16.77,16.64,17.0,16.57,3846387.0
2025-09-22,16.7,16.71,16.75,16.33,3639570.0
2025-09-23,16.69,16.47,16.69,16.06,5189510.0
2025-09-24,16.43,16.49,16.62,16.31,3760189.0
2025-09-25,16.52,16.09,16.68,16.08,4967450.0
2025-09-26,16.13,16.16,16.34,15.9,3909962.0
2025-09-29,16.17,16.36,16.46,15.9,3827133.0
2025-09-30,16.4,16.18,16.49,16.11,3407360.0
2025-10-09,16.18,16.56,16.65,16.17,4362841.0
2025-10-10,16.48,16.94,17.15,16.45,7288459.0
2025-10-13,16.44,16.82,16.89,16.0,4757700.0
2025-10-14,17.35,18.39,18.39,17.0,23260602.0
2025-10-15,18.48,18.09,18.48,17.79,14284463.0
2025-10-16,17.9,18.7,19.03,17.4,19417659.0
2025-10-17,18.36,17.57,18.5,17.42,11984482.0
2025-10-20,17.57,18.98,20.6,17.57,22784215.0
2025-10-21,18.99,18.69,19.21,18.4,14777988.0
2025-10-22,18.4,18.29,18.66,18.0,12035678.0
2025-10-23,18.02,17.95,18.1,17.54,8448359.0
2025-10-24,17.98,17.58,18.33,17.58,9505615.0
2025-10-27,17.9,17.7,17.98,17.62,6882305.0
2025-10-28,17.58,18.57,19.2,17.41,17322366.0
2025-10-29,18.36,19.32,20.0,18.27,25393512.0
2025-10-30,19.4,18.78,19.4,18.65,15589607.0
2025-10-31,18.76,18.36,18.84,18.24,10863389.0
2025-11-03,18.3,19.11,19.16,18.12,17425550.0
2025-11-04,19.24,19.86,20.26,18.84,24552255.0
2025-11-05,19.13,21.5,21.88,19.08,35836763.0
2025-11-06,21.51,22.3,25.21,21.1,48199836.0
2025-11-07,22.38,22.85,23.95,21.08,42794807.0
2025-11-10,22.44,21.04,23.1,20.93,29597682.0
2025-11-11,21.46,21.63,22.17,20.93,24517385.0
2025-11-12,21.03,19.87,21.27,19.54,22727883.0
2025-11-13,19.72,19.54,19.96,19.39,16077855.0
2025-11-14,19.15,19.16,19.5,19.11,10081639.0
2025-11-17,19.08,19.4,19.57,19.06,9210952.0
2025-11-18,19.23,18.61,19.23,18.4,12017226.0
2025-11-19,18.54,18.07,18.67,18.0,7463241.0
2025-11-20,18.15,17.76,18.34,17.69,6376172.0
2025-11-21,17.53,16.84,17.78,16.73,8818364.0
2025-11-24,17.05,17.22,17.33,16.82,5539680.0
2025-11-25,17.32,17.4,17.66,17.23,5825514.0
2025-11-26,17.48,17.11,17.63,17.08,5335673.0
2025-11-27,17.32,18.37,18.64,17.32,16586654.0
2025-11-28,18.35,18.28,18.57,18.13,9501074.0
2025-12-01,18.22,18.5,18.92,18.2,9005892.0
2025-12-02,18.35,18.18,18.66,18.02,6198000.0
2025-12-03,18.29,18.37,18.6,17.83,8431356.0
2025-12-04,18.19,18.48,18.69,18.11,8245480.0
2025-12-05,18.68,19.39,19.74,18.28,14828276.0
2025-12-08,19.66,19.39,19.8,19.31,12722832.0
2025-12-09,19.18,18.88,19.37,18.85,7961159.0
2025-12-10,18.85,18.75,18.98,18.65,5606300.0
2025-12-11,18.82,19.1,19.63,18.82,12627501.0
2025-12-12,18.98,20.62,21.21,18.85,25903826.0
2025-12-15,20.84,20.77,21.43,20.58,18569995.0
2025-12-16,20.5,20.63,20.91,20.18,13972918.0
2025-12-17,20.98,20.45,21.3,20.05,15665421.0
2025-12-18,20.11,20.17,20.95,20.03,14857966.0
2025-12-19,20.31,20.17,20.94,19.9,12834068.0
2025-12-22,20.3,19.77,20.4,19.69,11180099.0
2025-12-23,19.66,19.32,19.76,19.18,8947615.0
2025-12-24,19.32,20.32,20.41,18.94,12497243.0
2025-12-25,20.32,21.09,21.27,20.0,17981881.0
2025-12-26,20.9,20.81,21.23,20.52,12852839.0
2025-12-29,20.6,20.75,20.89,20.46,8426850.0
2025-12-30,20.89,20.47,20.95,20.4,9494885.0
2025-12-31,20.46,20.78,21.06,20.21,10005234.0
2026-01-05,20.68,20.77,21.1,20.42,10714408.0
2026-01-06,20.53,21.3,21.3,20.53,16060223.0
2026-01-07,21.28,21.21,21.43,20.82,12803262.0
2026-01-08,21.1,21.76,21.76,21.02,16528428.0
2026-01-09,22.85,23.23,25.18,22.3,32999535.0
2026-01-12,23.67,24.11,24.78,23.6,27553415.0
2026-01-13,25.22,24.18,26.5,24.01,28050088.0
2026-01-14,24.6,25.8,27.4,24.6,38077166.0
2026-01-15,24.8,23.43,25.0,23.05,22938317.0
2026-01-16,23.43,24.94,26.07,23.0,22172966.0
2026-01-19,26.21,26.83,28.33,25.51,28787422.0
2026-01-20,26.46,27.22,27.83,26.03,24291587.0
2026-01-21,26.42,27.2,28.31,25.58,25249258.0
2026-01-22,27.09,27.34,28.8,26.39,24175324.0
2026-01-23,27.44,30.7,31.5,27.29,34128285.0
2026-01-26,29.47,28.71,30.48,28.06,24932635.0
2026-01-27,28.71,29.55,29.92,26.93,24108431.0
2026-01-28,28.47,26.12,28.47,26.12,24588719.0
2026-01-29,25.65,28.27,29.98,25.26,29716984.0
2026-01-30,28.22,27.61,28.58,26.71,13336499.0
2026-02-02,27.61,27.23,28.7,26.76,13445864.0
2026-02-03,28.01,30.5,31.22,27.73,22816939.0
2026-02-04,30.67,33.93,35.88,30.67,34234737.0
2026-02-05,32.3,31.75,33.6,31.59,20866735.0
2026-02-06,31.35,30.77,32.21,30.58,16832750.0
2026-02-09,30.7,33.94,35.36,30.7,23755057.0
2026-02-10,34.47,35.42,36.87,33.1,25331379.0
2026-02-11,35.39,33.19,35.75,32.73,18198760.0
2026-02-12,33.3,33.51,34.19,32.7,14804058.0
2026-02-13,33.18,31.5,33.66,31.31,13628875.0
2026-02-24,32.37,32.87,34.33,32.25,13050204.0
2026-02-25,32.87,32.2,34.71,31.79,17309949.0
2026-02-26,32.18,38.64,38.64,31.76,27668871.0
2026-02-27,39.0,39.67,39.98,38.18,25312427.0
2026-03-02,38.73,36.79,39.09,36.33,20964436.0
2026-03-03,37.07,34.14,37.35,34.0,18732017.0
2026-03-04,33.3,33.49,35.19,33.08,15945831.0
2026-03-05,34.1,34.89,35.4,33.48,18572797.0
2026-03-06,34.08,35.98,36.6,32.44,21264633.0
2026-03-09,34.0,34.63,34.89,33.0,14098126.0
2026-03-10,34.97,35.25,36.58,34.95,15243960.0
2026-03-11,35.24,36.35,36.38,34.19,16399262.0
2026-03-12,35.7,38.0,38.85,35.7,25515365.0
2026-03-13,36.85,33.39,37.13,33.35,19078702.0
2026-03-16,32.2,30.18,32.67,29.36,21617905.0
2026-03-17,29.84,28.94,30.24,28.8,11659998.0
2026-03-18,29.52,32.18,33.13,29.2,18862935.0
2026-03-19,31.38,30.13,31.6,29.9,11234394.0
2026-03-20,30.43,29.32,30.99,29.3,8866191.0
2026-03-23,28.61,27.38,29.8,27.06,10893076.0
2026-03-24,28.45,27.86,28.62,26.93,8120431.0
2026-03-25,28.11,27.61,29.06,27.42,8520176.0
2026-03-26,28.15,28.42,29.66,27.26,14584965.0
2026-03-27,27.62,27.95,28.45,27.53,8504631.0
2026-03-30,27.19,28.95,29.2,27.19,11574662.0
