date,open,close,high,low,volume
2025-09-02,4.62,4.58,4.62,4.54,27967794.0
2025-09-03,4.57,4.5,4.58,4.5,23325622.0
2025-09-04,4.5,4.52,4.53,4.48,18172820.0
2025-09-05,4.52,4.55,4.55,4.5,16504420.0
2025-09-08,4.55,4.57,4.58,4.53,16905037.0
2025-09-09,4.58,4.64,4.64,4.56,31928311.0
2025-09-10,4.63,4.64,4.67,4.61,25247478.0
2025-09-11,4.64,4.65,4.66,4.59,29133836.0
2025-09-12,4.64,4.63,4.67,4.62,33857876.0
2025-09-15,4.63,4.64,4.66,4.62,21539589.0
2025-09-16,4.65,4.68,4.68,4.64,24814071.0
2025-09-17,4.67,4.67,4.68,4.65,17616336.0
2025-09-18,4.68,4.59,4.68,4.57,25415761.0
2025-09-19,4.59,4.57,4.61,4.54,17194212.0
2025-09-22,4.57,4.54,4.58,4.51,16789187.0
2025-09-23,4.52,4.51,4.53,4.45,22664627.0
2025-09-24,4.49,4.54,4.54,4.47,15850650.0
2025-09-25,4.54,4.49,4.55,4.48,16310359.0
2025-09-26,4.48,4.49,4.52,4.46,13028929.0
2025-09-29,4.49,4.5,4.51,4.44,15955005.0
2025-09-30,4.5,4.5,4.51,4.49,13870455.0
2025-10-09,4.5,4.74,4.88,4.49,83630895.0
2025-10-10,4.67,4.82,4.94,4.65,101910107.0
2025-10-13,4.73,4.75,4.8,4.69,56682078.0
2025-10-14,4.75,4.77,4.79,4.73,46132510.0
2025-10-15,4.79,4.74,4.8,4.71,38029102.0
2025-10-16,4.75,4.71,4.76,4.68,26382312.0
2025-10-17,4.69,4.61,4.71,4.59,29249760.0
2025-10-20,4.64,4.66,4.67,4.59,21494252.0
2025-10-21,4.66,4.73,4.74,4.65,28816537.0
2025-10-22,4.72,4.7,4.75,4.69,17772952.0
2025-10-23,4.71,4.76,4.76,4.68,22611300.0
2025-10-24,4.75,4.74,4.78,4.72,21516186.0
2025-10-27,4.77,4.74,4.78,4.72,22688020.0
2025-10-28,4.98,4.92,5.08,4.91,142792077.0
2025-10-29,4.88,4.86,4.92,4.83,52208662.0
2025-10-30,4.87,4.96,4.99,4.85,61939719.0
2025-10-31,4.96,4.99,5.04,4.91,49923461.0
2025-11-03,4.99,5.08,5.1,4.99,48281100.0
2025-11-04,5.08,5.02,5.09,4.99,34319180.0
2025-11-05,5.01,5.04,5.06,4.97,25854786.0
2025-11-06,5.04,5.17,5.19,5.04,44700338.0
2025-11-07,5.15,5.15,5.17,5.13,25239548.0
2025-11-10,5.16,5.2,5.22,5.13,31169065.0
2025-11-11,5.2,5.2,5.27,5.18,30133893.0
2025-11-12,5.16,5.15,5.22,5.14,29882486.0
2025-11-13,5.15,5.16,5.17,5.1,32342566.0
2025-11-14,5.15,5.12,5.18,5.12,22869258.0
2025-11-17,5.11,5.12,5.16,5.04,32821056.0
2025-11-18,5.13,5.04,5.15,5.01,29034234.0
2025-11-19,5.04,5.01,5.08,4.98,22771385.0
2025-11-20,5.03,5.02,5.11,4.99,33392113.0
2025-11-21,4.99,4.86,5.0,4.86,37772077.0
2025-11-24,4.97,4.95,5.01,4.91,27563911.0
2025-11-25,4.95,4.92,4.96,4.91,21473987.0
2025-11-26,4.92,4.88,4.96,4.87,21218045.0
2025-11-27,4.88,4.87,4.91,4.87,15379617.0
2025-11-28,4.89,4.91,4.93,4.86,16182806.0
2025-12-01,4.93,4.99,5.02,4.92,24292995.0
2025-12-02,4.98,5.11,5.16,4.96,33328813.0
2025-12-03,5.1,5.12,5.14,5.08,29096502.0
2025-12-04,5.13,5.13,5.15,5.09,21932443.0
2025-12-05,5.1,5.2,5.2,5.08,35632585.0
2025-12-08,5.2,5.18,5.29,5.17,29912249.0
2025-12-09,5.17,5.07,5.18,5.06,22335557.0
2025-12-10,5.07,5.08,5.11,5.05,20299745.0
2025-12-11,5.11,5.06,5.12,5.05,22178630.0
2025-12-12,5.07,5.03,5.13,5.01,27708649.0
2025-12-15,5.03,5.03,5.07,5.01,17389158.0
2025-12-16,5.05,4.98,5.06,4.96,21188792.0
2025-12-17,5.06,5.02,5.08,4.93,20665956.0
2025-12-18,5.01,5.06,5.09,4.98,19665008.0
2025-12-19,5.06,5.09,5.13,5.05,23976339.0
2025-12-22,5.11,5.07,5.12,5.06,17582392.0
2025-12-23,5.08,5.01,5.08,4.99,23022080.0
2025-12-24,5.01,4.99,5.04,4.99,22036372.0
2025-12-25,5.04,5.08,5.1,5.01,24787539.0
2025-12-26,5.09,5.15,5.2,5.08,36270304.0
2025-12-29,5.16,5.13,5.19,5.11,22809060.0
2025-12-30,5.13,5.23,5.31,5.09,49858072.0
2025-12-31,5.24,5.18,5.25,5.14,29595513.0
2026-01-05,5.18,5.16,5.22,5.14,36236560.0
2026-01-06,5.17,5.17,5.2,5.15,31040102.0
2026-01-07,5.17,5.11,5.2,5.1,29783710.0
2026-01-08,5.1,5.09,5.11,5.06,28505718.0
2026-01-09,5.07,5.07,5.1,5.04,29311846.0
2026-01-12,5.08,5.09,5.09,5.06,28617250.0
2026-01-13,5.09,5.05,5.1,5.03,28258500.0
2026-01-14,5.05,4.99,5.07,4.97,43247760.0
2026-01-15,4.99,4.97,5.02,4.96,22744370.0
2026-01-16,5.0,5.03,5.07,4.97,30186906.0
2026-01-19,5.04,5.15,5.18,5.03,38657695.0
2026-01-20,5.16,5.15,5.17,5.09,29741404.0
2026-01-21,5.13,5.14,5.17,5.11,25401399.0
2026-01-22,5.14,5.16,5.17,5.11,25458493.0
2026-01-23,5.16,5.15,5.18,5.13,26847000.0
2026-01-26,5.15,5.12,5.15,5.08,30007823.0
2026-01-27,5.11,5.09,5.15,5.04,28781146.0
2026-01-28,5.09,5.15,5.17,5.04,33517563.0
2026-01-29,5.14,5.11,5.15,5.08,23655696.0
2026-01-30,5.1,5.15,5.17,5.07,35596095.0
2026-02-02,5.12,4.98,5.15,4.96,49370240.0
2026-02-03,5.02,5.02,5.05,4.97,25327657.0
2026-02-04,5.02,5.17,5.18,5.0,53418117.0
2026-02-05,5.18,5.12,5.21,5.1,30644886.0
2026-02-06,5.12,5.13,5.18,5.08,26741725.0
2026-02-09,5.17,5.14,5.18,5.11,23169544.0
2026-02-10,5.15,5.11,5.16,5.1,16452180.0
2026-02-11,5.11,5.11,5.14,5.09,20072655.0
2026-02-12,5.12,5.08,5.14,5.08,21260193.0
2026-02-13,5.08,5.02,5.1,5.01,25112938.0
2026-02-24,5.06,5.13,5.15,5.03,30184998.0
2026-02-25,5.14,5.17,5.29,5.13,51405474.0
2026-02-26,5.18,5.15,5.19,5.11,28674275.0
2026-02-27,5.13,5.2,5.21,5.12,28074912.0
