date,open,close,high,low,volume
2025-09-02,25.7,24.06,25.94,23.8,138327333.0
2025-09-03,24.06,23.41,24.36,23.33,69399639.0
2025-09-04,23.61,23.28,24.47,22.85,86154500.0
2025-09-05,23.31,24.25,24.68,22.92,89571980.0
2025-09-08,24.27,23.83,24.27,23.51,71685724.0
2025-09-09,23.69,23.38,23.95,23.27,47048396.0
2025-09-10,23.71,23.69,24.09,23.55,56513789.0
2025-09-11,23.77,26.06,26.06,23.34,210246620.0
2025-09-12,26.8,27.05,27.77,26.44,278448574.0
2025-09-15,26.61,26.7,27.26,26.4,121247945.0
2025-09-16,26.72,27.3,27.76,26.5,149348526.0
2025-09-17,27.3,28.09,28.88,27.06,156889170.0
2025-09-18,27.62,27.28,28.27,26.69,167915903.0
2025-09-19,27.41,26.72,27.76,26.71,95976904.0
2025-09-22,26.71,28.5,29.3,26.71,160281913.0
2025-09-23,28.9,31.35,31.35,28.69,265477088.0
2025-09-24,30.67,31.79,31.8,30.01,246354937.0
2025-09-25,31.5,34.19,34.97,31.33,315382887.0
2025-09-26,34.2,32.49,34.85,32.42,204006131.0
2025-09-29,33.0,30.96,33.2,30.62,216763293.0
2025-09-30,31.45,30.51,31.55,30.4,122576971.0
2025-10-09,30.97,30.52,31.18,30.44,128573912.0
2025-10-10,30.95,30.01,31.22,29.86,130381936.0
2025-10-13,28.5,29.23,29.5,28.48,105746384.0
2025-10-14,29.4,27.81,29.73,27.6,107753845.0
2025-10-15,27.71,28.59,28.59,27.51,73149811.0
2025-10-16,28.8,28.84,29.44,28.6,93293484.0
2025-10-17,28.61,27.4,28.65,27.31,75373386.0
2025-10-20,27.99,28.04,28.58,27.7,73500288.0
2025-10-21,28.3,28.65,28.8,28.04,79290772.0
2025-10-22,28.3,28.39,28.72,28.07,50581725.0
2025-10-23,28.66,28.25,28.79,27.64,47237067.0
2025-10-24,28.49,29.59,29.68,28.34,101542624.0
2025-10-27,29.87,29.76,29.99,29.37,87602694.0
2025-10-28,29.56,30.0,30.51,29.35,85177974.0
2025-10-29,29.88,30.37,30.38,29.43,86157722.0
2025-10-30,29.67,28.26,29.7,28.25,133679135.0
2025-10-31,28.08,27.69,28.32,27.53,74523092.0
2025-11-03,27.71,27.69,27.8,26.94,56156066.0
2025-11-04,27.71,27.18,27.71,27.02,39164665.0
