date,open,close,high,low,volume
2025-09-02,50.0,55.33,55.33,47.96,36527482.0
2025-09-03,57.3,56.0,59.86,55.6,39437386.0
2025-09-04,56.0,58.98,59.2,53.5,36828359.0
2025-09-05,58.4,62.98,64.88,56.88,39381595.0
2025-09-08,62.95,66.82,67.78,62.95,34906600.0
2025-09-09,63.53,68.0,73.5,62.32,59044536.0
2025-09-10,64.5,63.65,67.4,62.02,45181656.0
2025-09-11,66.5,69.15,70.02,66.0,35658883.0
2025-09-12,69.11,69.78,71.78,67.08,33594981.0
2025-09-15,69.83,73.09,74.94,68.7,29723190.0
2025-09-16,75.4,80.4,80.4,73.17,36156462.0
2025-09-17,78.52,79.6,83.6,77.21,19197709.0
2025-09-18,82.2,77.99,85.98,74.23,34208950.0
2025-09-19,74.5,73.0,75.65,70.19,31097296.0
2025-09-22,75.48,77.78,79.18,75.26,28941568.0
2025-09-23,77.01,82.3,82.32,76.61,25691156.0
2025-09-24,80.41,80.65,82.27,79.11,14658114.0
2025-09-25,81.02,82.04,83.49,80.0,17413552.0
2025-09-26,80.7,76.5,81.0,76.26,23734308.0
2025-09-29,76.61,83.31,84.15,76.51,25124424.0
2025-09-30,83.0,83.04,83.7,81.18,18566811.0
2025-10-09,81.38,84.59,87.56,81.38,21849489.0
2025-10-10,84.99,82.35,86.62,82.01,15985728.0
2025-10-13,77.0,76.49,79.88,75.01,20899431.0
2025-10-14,77.5,69.5,78.31,69.16,30396923.0
2025-10-15,69.36,72.0,73.0,68.48,28146155.0
2025-10-16,69.2,70.5,72.86,69.1,17732360.0
2025-10-17,70.15,66.19,70.45,65.53,20072775.0
2025-10-20,67.75,68.89,70.15,66.0,16246942.0
2025-10-21,69.3,71.0,73.0,69.0,17856719.0
2025-10-22,70.44,69.63,72.98,69.5,17127138.0
2025-10-23,68.57,66.9,68.93,66.0,18231205.0
2025-10-24,68.07,73.59,73.59,67.49,26494618.0
2025-10-27,76.0,75.15,79.83,74.9,29818543.0
2025-10-28,75.83,75.2,76.92,73.59,21770284.0
2025-10-29,75.0,77.14,78.0,75.0,17535459.0
2025-10-30,77.0,74.06,79.9,74.06,19316235.0
2025-10-31,75.0,77.06,81.47,74.89,29182576.0
2025-11-03,77.71,77.1,81.99,76.38,24601230.0
2025-11-04,77.04,73.36,78.15,72.33,20523390.0
2025-11-05,70.31,73.53,74.9,70.31,13771875.0
2025-11-06,73.87,80.8,80.88,73.13,28619908.0
2025-11-07,77.01,77.0,78.36,74.87,25733069.0
2025-11-10,75.08,69.3,75.59,69.3,24242081.0
2025-11-11,69.0,67.5,69.3,64.86,30486114.0
2025-11-12,66.99,63.87,67.13,63.6,18934553.0
2025-11-13,63.73,63.98,65.14,63.0,12374967.0
2025-11-14,63.98,65.18,66.86,62.1,17510940.0
2025-11-17,65.19,63.86,66.96,62.8,12751430.0
2025-11-18,63.45,61.59,64.88,60.99,13925486.0
2025-11-19,61.48,60.9,62.74,60.71,12099556.0
2025-11-20,61.35,60.62,62.55,60.04,7948216.0
2025-11-21,60.0,61.77,63.18,58.51,20011612.0
2025-11-24,61.8,63.31,64.2,60.07,14539891.0
2025-11-25,64.2,64.85,66.98,64.0,17760452.0
2025-11-26,64.1,65.88,68.68,63.88,16046930.0
2025-11-27,66.0,65.0,67.4,64.93,12614089.0
2025-11-28,65.32,66.17,66.77,63.11,11649908.0
2025-12-01,66.52,69.61,71.2,66.0,20636218.0
2025-12-02,69.88,67.75,69.88,67.26,10369862.0
2025-12-03,67.9,68.4,70.22,67.88,10061986.0
2025-12-04,71.0,69.46,72.42,68.71,17359808.0
2025-12-05,68.95,71.55,72.38,67.8,15136750.0
2025-12-08,69.5,68.29,69.5,64.4,29505481.0
2025-12-09,67.0,68.28,69.06,64.01,15671992.0
2025-12-10,68.1,68.85,70.58,65.81,10867258.0
2025-12-11,69.01,67.92,70.6,67.5,7254231.0
2025-12-12,67.67,66.23,67.67,65.0,11959613.0
2025-12-15,65.76,65.34,66.54,65.3,6081398.0
2025-12-16,65.32,64.55,65.95,63.0,9252197.0
2025-12-17,64.31,65.54,66.38,64.31,7676134.0
2025-12-18,64.81,64.8,67.19,64.52,6018721.0
2025-12-19,65.11,64.82,66.16,64.55,9419795.0
2025-12-22,65.55,63.98,66.46,63.59,11399617.0
2025-12-23,63.96,63.28,64.4,62.45,9834207.0
2025-12-24,63.28,63.7,64.3,62.0,9139439.0
2025-12-25,63.9,66.39,67.3,63.78,13855787.0
2025-12-26,67.4,64.78,67.42,64.46,9573704.0
2025-12-29,64.71,68.72,71.2,64.71,19571424.0
2025-12-30,68.71,74.19,74.99,68.71,21594416.0
2025-12-31,74.19,73.88,74.5,72.19,16624311.0
2026-01-05,73.08,76.96,78.78,70.5,17782314.0
2026-01-06,76.0,75.4,78.85,75.18,15026006.0
2026-01-07,74.0,81.4,82.94,73.5,24233025.0
2026-01-08,81.81,78.03,81.93,77.82,14342247.0
2026-01-09,78.04,85.83,85.83,76.2,32413388.0
