date,open,close,high,low,volume
2025-09-02,2.22,2.24,2.25,2.18,26679370.0
2025-09-03,2.24,2.16,2.26,2.15,23940800.0
2025-09-04,2.18,2.19,2.23,2.15,26878280.0
2025-09-05,2.2,2.22,2.22,2.16,22298100.0
2025-09-08,2.22,2.28,2.28,2.22,35955700.0
2025-09-09,2.28,2.34,2.36,2.27,50693920.0
2025-09-10,2.36,2.38,2.38,2.33,41076959.0
2025-09-11,2.39,2.37,2.4,2.34,26729302.0
2025-09-12,2.36,2.4,2.43,2.34,33283295.0
2025-09-15,2.42,2.43,2.44,2.36,29103600.0
2025-09-16,2.47,2.48,2.51,2.43,36593300.0
2025-09-17,2.48,2.47,2.48,2.4,24111801.0
2025-09-18,2.47,2.41,2.49,2.38,31786210.0
2025-09-19,2.41,2.35,2.44,2.31,26143600.0
2025-09-22,2.36,2.3,2.36,2.27,19681200.0
2025-09-23,2.3,2.2,2.31,2.12,37790521.0
2025-09-24,2.18,2.2,2.21,2.17,23649700.0
2025-09-25,2.21,2.17,2.22,2.16,22635800.0
2025-09-26,2.17,2.2,2.25,2.14,26647662.0
2025-09-29,2.2,2.23,2.25,2.15,24699400.0
2025-09-30,2.26,2.26,2.37,2.22,53005060.0
2025-10-09,2.25,2.31,2.31,2.22,30267181.0
2025-10-10,2.34,2.37,2.45,2.31,52638190.0
2025-10-13,2.29,2.42,2.45,2.25,49432300.0
2025-10-14,2.46,2.48,2.53,2.45,54681060.0
2025-10-15,2.48,2.45,2.51,2.42,39243700.0
2025-10-16,2.46,2.7,2.7,2.43,189853809.0
2025-10-17,2.84,2.97,2.97,2.81,198507926.0
2025-10-20,2.8,3.27,3.27,2.8,282646590.0
2025-10-21,3.2,3.03,3.21,2.94,273983264.0
2025-10-22,2.93,2.9,3.17,2.86,211648523.0
2025-10-23,2.85,3.19,3.19,2.77,209761344.0
2025-10-24,3.09,2.87,3.09,2.87,230808302.0
2025-10-27,2.78,2.94,3.1,2.71,199951152.0
2025-10-28,2.85,3.23,3.23,2.81,229079796.0
2025-10-29,3.3,3.55,3.55,3.3,298280004.0
2025-10-30,3.44,3.2,3.64,3.2,279189026.0
2025-10-31,3.1,3.11,3.25,3.1,138331171.0
2025-11-03,3.14,3.42,3.42,3.14,100225423.0
2025-11-04,3.49,3.76,3.76,3.45,275568246.0
2025-11-05,3.8,4.14,4.14,3.76,109084942.0
2025-11-06,4.5,4.16,4.5,3.85,372655747.0
2025-11-07,4.07,3.98,4.4,3.91,257587509.0
2025-11-10,4.02,4.27,4.38,3.82,334142859.0
2025-11-11,4.08,4.7,4.7,3.95,329495447.0
2025-11-12,4.68,5.17,5.17,4.55,316274418.0
2025-11-13,5.58,5.69,5.69,5.47,136468006.0
2025-11-14,6.12,6.26,6.26,5.89,212635670.0
