date,open,close,high,low,volume
2025-09-02,40.15,39.74,40.16,39.0,31505281.0
2025-09-03,39.68,38.28,40.1,37.8,46228565.0
2025-09-04,38.0,37.24,38.0,36.66,31472627.0
2025-09-05,37.24,37.43,37.66,36.91,20027320.0
2025-09-08,37.41,37.58,37.84,37.22,18210968.0
2025-09-09,37.54,37.22,38.1,37.09,16281112.0
2025-09-10,37.22,37.18,37.67,36.78,19760659.0
2025-09-11,37.12,37.79,38.26,36.91,24845300.0
2025-09-12,37.77,37.82,38.44,37.66,21303403.0
2025-09-15,37.75,37.48,38.12,37.41,12424515.0
2025-09-16,37.43,37.05,37.48,36.9,13162468.0
2025-09-17,37.05,37.05,37.19,36.77,13741870.0
2025-09-18,37.04,36.95,37.98,36.67,24825672.0
2025-09-19,36.98,38.05,38.69,36.9,35775348.0
2025-09-22,38.0,37.61,38.01,37.31,15754552.0
2025-09-23,37.74,37.93,38.7,37.43,23731906.0
2025-09-24,37.7,38.12,38.39,37.55,18180558.0
2025-09-25,38.0,37.49,38.06,37.2,23268765.0
2025-09-26,37.48,39.6,40.18,37.41,56378889.0
2025-09-29,39.61,40.36,40.7,39.05,39893014.0
2025-09-30,40.35,42.18,42.61,40.12,58229314.0
2025-10-09,41.7,42.59,42.71,41.35,36702894.0
2025-10-10,43.0,42.1,43.19,42.0,32265775.0
2025-10-13,41.24,42.98,43.02,41.08,39292996.0
2025-10-14,43.25,42.51,44.8,42.49,47223929.0
2025-10-15,42.45,42.4,42.68,41.7,29263870.0
2025-10-16,42.88,41.96,43.2,41.85,23854149.0
2025-10-17,41.85,40.34,42.43,39.99,31345469.0
2025-10-20,41.05,40.19,41.2,39.88,19965220.0
2025-10-21,40.17,40.1,40.49,39.98,15112110.0
2025-10-22,40.1,39.51,40.11,39.4,13800724.0
2025-10-23,39.59,39.12,39.67,38.78,12932635.0
2025-10-24,39.68,40.05,40.9,39.57,28261366.0
2025-10-27,40.1,39.8,40.34,39.4,27342322.0
2025-10-28,39.8,40.05,40.68,39.6,21676397.0
2025-10-29,39.98,39.91,40.28,39.76,16258031.0
2025-10-30,39.8,39.62,40.15,39.28,17224829.0
2025-10-31,39.39,39.08,40.03,39.07,17941754.0
2025-11-03,39.02,38.93,39.29,38.54,15528384.0
2025-11-04,38.79,38.36,39.48,38.13,16935986.0
2025-11-05,38.12,38.59,38.8,38.01,11321606.0
2025-11-06,38.49,39.66,40.39,38.48,31267727.0
2025-11-07,39.55,39.18,39.57,38.97,16560342.0
2025-11-10,39.19,39.6,39.78,38.7,16691484.0
2025-11-11,39.6,38.9,39.88,38.8,18821977.0
2025-11-12,38.8,38.11,38.98,37.65,21569458.0
2025-11-13,37.88,38.08,38.26,37.81,11582994.0
2025-11-14,38.14,37.71,38.38,37.7,15793200.0
2025-11-17,38.39,37.53,38.59,37.38,25101926.0
2025-11-18,37.55,37.41,37.75,37.22,12268866.0
2025-11-19,37.38,37.59,37.94,37.34,13419436.0
2025-11-20,37.47,37.03,37.69,36.9,12751065.0
2025-11-21,36.83,36.56,37.13,36.21,18427763.0
2025-11-24,36.65,37.68,37.75,36.65,20875045.0
2025-11-25,37.58,37.31,37.58,37.13,12756920.0
2025-11-26,37.15,37.21,37.25,36.92,11800456.0
2025-11-27,37.05,37.18,37.32,37.05,8756954.0
2025-11-28,37.24,37.18,37.37,36.93,9488563.0
2025-12-01,37.35,37.36,37.49,37.0,15628009.0
2025-12-02,37.25,36.96,37.29,36.95,10391188.0
2025-12-03,36.94,36.67,37.15,36.4,11535011.0
2025-12-04,36.58,36.67,37.13,36.5,9615872.0
2025-12-05,36.67,36.99,37.05,36.41,12168294.0
2025-12-08,37.1,36.99,37.59,36.97,21119876.0
2025-12-09,36.86,36.47,37.12,36.41,15713085.0
2025-12-10,36.47,36.97,37.28,36.2,15715346.0
2025-12-11,37.07,36.42,37.2,36.41,13541453.0
2025-12-12,36.5,36.88,37.25,36.28,20317875.0
2025-12-15,36.88,37.45,37.89,36.8,31629058.0
2025-12-16,37.31,36.96,37.44,36.2,26476328.0
2025-12-17,36.8,36.76,37.48,36.27,19860962.0
2025-12-18,36.6,37.7,37.71,36.52,32860611.0
2025-12-19,37.7,39.18,39.3,37.55,62030857.0
2025-12-22,39.18,38.61,39.3,38.57,27738433.0
2025-12-23,38.62,38.28,39.03,37.99,24824959.0
2025-12-24,38.0,38.83,38.88,37.77,23385451.0
2025-12-25,38.91,41.34,41.95,38.72,71642973.0
2025-12-26,41.18,40.25,41.34,40.18,42839642.0
2025-12-29,40.26,40.3,40.75,39.7,32309613.0
2025-12-30,40.33,39.95,41.15,39.79,38397386.0
2025-12-31,39.8,40.03,40.41,39.46,30226052.0
2026-01-05,40.67,40.16,40.84,39.8,34363991.0
2026-01-06,40.06,41.35,41.65,39.94,51134343.0
2026-01-07,41.0,42.61,43.25,40.75,76363351.0
2026-01-08,42.59,43.77,44.26,41.96,65010935.0
2026-01-09,44.73,43.97,45.88,43.6,81369652.0
2026-01-12,44.5,44.94,45.18,43.71,72596800.0
2026-01-13,44.5,42.22,44.52,42.0,70454383.0
2026-01-14,42.0,41.33,42.74,41.02,50539014.0
