date,open,close,high,low,volume
2025-09-02,55.02,55.44,56.16,55.0,14052783.0
2025-09-03,56.5,55.32,57.0,54.63,13876464.0
2025-09-04,55.36,53.53,55.4,52.61,16094130.0
2025-09-05,53.01,55.56,55.57,52.95,12929737.0
2025-09-08,56.09,55.68,57.5,55.08,16007224.0
2025-09-09,56.0,55.82,56.57,54.61,13156215.0
2025-09-10,55.24,54.79,55.49,53.66,15033765.0
2025-09-11,54.79,55.75,55.89,54.66,11850549.0
2025-09-12,56.26,56.31,56.98,55.81,9413032.0
2025-09-15,56.58,56.77,57.62,55.8,10031167.0
2025-09-16,57.37,55.55,57.55,54.8,10656738.0
2025-09-17,55.48,55.4,55.55,54.49,9667803.0
2025-09-18,54.8,53.77,55.0,53.18,10579002.0
2025-09-19,53.63,54.3,55.28,53.63,9282254.0
2025-09-22,54.9,54.24,55.06,53.43,8399849.0
2025-09-23,54.2,53.55,54.55,52.67,9935158.0
2025-09-24,53.0,54.1,54.3,52.71,10566218.0
2025-09-25,55.58,55.14,56.4,54.02,15473524.0
2025-09-26,54.59,54.38,55.49,54.3,8682821.0
2025-09-29,54.65,55.89,55.97,54.3,13278578.0
2025-09-30,57.0,58.33,58.5,56.12,14629344.0
2025-10-09,60.08,61.22,61.88,59.03,20828592.0
2025-10-10,61.28,60.7,62.8,59.43,20176215.0
2025-10-13,58.72,60.44,60.9,58.62,14334886.0
2025-10-14,62.08,57.13,62.25,57.0,20212926.0
2025-10-15,58.27,58.48,58.72,56.89,15370063.0
2025-10-16,58.48,57.39,59.0,56.8,12394948.0
2025-10-17,57.35,54.69,57.77,54.36,21319414.0
2025-10-20,55.1,55.36,57.17,54.45,15835893.0
2025-10-21,56.29,56.7,57.08,55.38,11774440.0
2025-10-22,55.6,57.37,57.89,55.6,10370749.0
2025-10-23,57.05,58.56,58.59,56.9,9052090.0
2025-10-24,59.36,59.15,59.97,58.26,9921599.0
2025-10-27,59.89,60.58,61.17,59.74,11267148.0
2025-10-28,60.35,58.09,60.59,57.8,14092100.0
2025-10-29,58.78,61.16,61.16,58.78,12238906.0
2025-10-30,61.0,60.19,61.85,60.0,13471964.0
2025-10-31,60.25,58.86,61.18,58.76,11401099.0
2025-11-03,58.62,57.56,58.7,55.68,20621996.0
2025-11-04,57.1,54.69,57.85,54.3,16710900.0
2025-11-05,53.97,54.64,55.19,53.1,15041278.0
2025-11-06,55.11,57.02,57.34,55.0,13402468.0
2025-11-07,56.85,57.62,58.27,56.62,11693758.0
2025-11-10,57.9,57.57,59.33,57.34,11963918.0
2025-11-11,58.4,57.23,59.07,56.76,8865368.0
2025-11-12,56.9,56.54,57.5,56.0,7535750.0
2025-11-13,57.03,60.2,60.77,57.03,20812218.0
2025-11-14,59.6,60.38,61.18,59.08,12174687.0
2025-11-17,60.9,60.93,62.77,60.5,18281406.0
2025-11-18,61.04,58.99,61.87,58.5,15206498.0
2025-11-19,59.39,60.84,61.6,59.39,14180082.0
2025-11-20,61.19,62.5,64.0,61.0,23938364.0
2025-11-21,60.9,58.8,61.52,58.63,20840588.0
2025-11-24,59.76,57.57,59.76,56.81,15556460.0
2025-11-25,58.36,59.37,60.19,58.02,13037036.0
2025-11-26,59.81,58.88,60.78,58.7,11204719.0
2025-11-27,59.77,60.23,61.5,59.23,13170078.0
2025-11-28,60.26,60.78,61.65,60.05,12025727.0
2025-12-01,63.51,62.92,65.19,62.14,30878012.0
2025-12-02,62.93,63.07,63.37,61.76,14374570.0
2025-12-03,63.44,64.71,65.85,63.07,20299602.0
2025-12-04,66.67,66.91,68.83,66.3,25345746.0
2025-12-05,67.0,68.0,68.25,66.5,15733724.0
2025-12-08,68.59,69.87,70.0,66.95,20052752.0
2025-12-09,69.0,68.0,69.31,67.48,16941444.0
2025-12-10,68.0,70.01,70.18,67.78,14666051.0
2025-12-11,70.8,71.99,73.32,70.5,19417530.0
2025-12-12,72.8,72.58,73.88,71.81,17840956.0
2025-12-15,71.5,72.72,74.95,71.41,14624420.0
2025-12-16,72.72,72.69,74.32,71.95,13241824.0
2025-12-17,72.78,75.19,75.68,72.3,16325242.0
2025-12-18,74.6,74.89,75.93,74.01,12320981.0
2025-12-19,75.0,79.8,79.8,74.2,19996660.0
2025-12-22,79.8,79.89,80.6,78.53,17578347.0
2025-12-23,79.93,79.77,81.47,77.96,14842138.0
2025-12-24,80.5,79.43,80.77,76.77,17762008.0
2025-12-25,79.04,79.61,80.34,77.5,12301048.0
2025-12-26,81.03,85.33,85.81,80.31,17675285.0
2025-12-29,87.5,82.57,87.68,81.95,18486719.0
2025-12-30,81.37,83.89,84.37,80.66,13710592.0
2025-12-31,83.8,84.4,86.36,83.01,13425450.0
2026-01-05,85.01,89.99,90.58,84.78,20363370.0
2026-01-06,91.16,92.02,93.58,89.44,18050514.0
2026-01-07,91.81,91.15,93.49,90.2,13962156.0
2026-01-08,90.51,88.0,91.0,86.71,19431125.0
2026-01-09,86.0,87.21,88.95,86.0,17693352.0
2026-01-12,89.9,85.41,90.0,84.26,22058459.0
2026-01-13,85.48,89.9,90.5,85.48,23719572.0
2026-01-14,89.5,89.73,91.18,88.2,17043563.0
2026-01-15,89.01,90.6,93.2,88.8,15888226.0
2026-01-16,90.7,89.51,93.7,88.87,17158374.0
2026-01-19,88.88,90.0,91.19,87.43,13376748.0
2026-01-20,90.99,91.45,93.12,87.7,16160165.0
2026-01-21,91.88,91.46,92.17,89.55,12169709.0
2026-01-22,91.45,91.91,93.48,90.82,13292435.0
2026-01-23,93.0,93.49,94.48,91.12,14565535.0
2026-01-26,94.0,94.87,97.28,93.57,18917897.0
2026-01-27,94.24,90.0,96.04,89.48,27642805.0
2026-01-28,90.0,89.5,90.9,87.0,25720472.0
2026-01-29,89.5,91.31,94.4,89.11,26997342.0
2026-01-30,89.0,86.3,89.49,82.8,28572077.0
2026-02-02,81.59,81.77,86.03,81.59,26649666.0
2026-02-03,84.5,87.3,87.39,82.86,18209100.0
2026-02-04,87.32,86.77,88.17,85.66,14577517.0
2026-02-05,85.03,82.56,85.66,81.6,18676595.0
2026-02-06,78.68,83.0,84.0,78.68,15313212.0
2026-02-09,85.45,84.87,86.33,84.42,10842614.0
2026-02-10,85.18,85.04,85.47,84.15,8466021.0
2026-02-11,84.56,84.84,86.2,84.5,10479936.0
2026-02-12,84.88,85.33,87.1,84.42,14107963.0
2026-02-13,84.36,82.82,85.35,82.48,15356336.0
2026-02-24,84.58,83.6,84.58,83.13,12466698.0
2026-02-25,83.98,84.8,85.8,83.12,16360403.0
2026-02-26,87.13,87.0,89.27,86.25,22551820.0
2026-02-27,85.96,86.16,88.17,85.12,15611692.0
2026-03-02,86.48,86.01,86.7,83.05,21221787.0
2026-03-03,85.11,80.05,85.32,79.95,25653372.0
2026-03-04,80.05,80.97,82.72,79.76,18133205.0
2026-03-05,81.81,80.93,82.48,80.35,13524028.0
2026-03-06,80.2,80.4,81.77,79.88,14872042.0
2026-03-09,78.7,81.17,81.85,76.5,24633959.0
2026-03-10,82.1,82.96,83.28,81.21,12250299.0
2026-03-11,82.88,82.43,83.39,81.51,9992187.0
2026-03-12,82.1,80.61,83.2,79.98,11929987.0
2026-03-13,81.0,79.74,83.36,79.5,18963488.0
2026-03-16,81.5,80.64,82.58,78.21,24674180.0
2026-03-17,80.69,80.5,84.3,80.23,24394878.0
2026-03-18,81.0,77.98,81.29,77.66,18701907.0
2026-03-19,74.8,72.44,75.98,72.41,37792487.0
2026-03-20,73.89,72.88,74.58,72.66,21411271.0
2026-03-23,71.2,70.55,73.91,70.0,29001890.0
2026-03-24,73.05,75.84,75.84,72.08,27080476.0
2026-03-25,78.43,78.13,79.33,77.32,26350159.0
2026-03-26,78.05,77.81,79.88,76.9,13926405.0
2026-03-27,76.76,80.5,81.82,76.76,19089076.0
2026-03-30,80.5,81.03,81.5,79.11,18457745.0
2026-03-31,81.0,79.27,81.25,78.82,13977026.0
2026-04-01,81.8,82.18,82.85,81.0,17922927.0
2026-04-02,82.1,82.25,83.21,80.88,12409747.0
2026-04-03,82.01,81.4,82.5,80.8,7988300.0
2026-04-07,81.27,81.0,81.87,80.01,10776204.0
2026-04-08,82.65,84.5,84.93,82.22,17903981.0
2026-04-09,84.0,84.08,85.25,83.5,9069042.0
2026-04-10,84.43,83.1,84.99,82.88,9953551.0
2026-04-13,83.29,82.34,83.68,81.96,12620260.0
2026-04-14,84.0,84.81,85.54,84.0,13987972.0
2026-04-15,85.49,84.48,88.0,84.1,14631362.0
2026-04-16,84.66,87.94,88.17,84.3,19283146.0
2026-04-17,86.4,84.85,86.4,84.1,13669179.0
2026-04-20,87.0,86.54,88.5,86.2,19082924.0
2026-04-21,86.97,86.46,86.99,84.38,12488506.0
2026-04-22,86.12,88.29,88.76,85.71,13140156.0
2026-04-23,88.87,87.29,90.85,86.73,14363365.0
2026-04-24,87.0,90.25,90.77,86.81,15294619.0
2026-04-27,90.24,89.93,90.97,88.11,12604078.0
2026-04-28,89.09,88.73,89.99,87.51,9267969.0
2026-04-29,88.1,91.01,91.29,87.23,13694438.0
2026-04-30,90.79,89.26,92.4,88.66,14210040.0
2026-05-06,89.89,90.18,90.5,87.33,15785172.0
2026-05-07,91.0,88.63,91.2,87.18,16608415.0
2026-05-08,88.05,87.7,89.58,85.6,17996002.0
2026-05-11,87.54,86.61,88.8,86.39,16047792.0
2026-05-12,88.37,88.02,89.99,87.66,18048905.0
2026-05-13,90.02,91.11,92.88,90.02,20908848.0
2026-05-14,90.84,87.68,92.14,87.68,13372035.0
2026-05-15,87.01,83.71,87.65,83.49,21036406.0
2026-05-18,81.66,80.14,82.46,79.22,22492234.0
2026-05-19,80.7,80.16,80.76,79.0,12774017.0
2026-05-20,78.5,79.91,80.63,77.48,13717170.0
2026-05-21,81.43,78.19,82.65,78.0,12142645.0
2026-05-22,79.15,80.96,81.39,78.02,12426314.0
2026-05-25,82.16,79.2,83.18,79.08,14717680.0
2026-05-26,79.2,84.24,84.58,78.31,21152517.0
2026-05-27,83.8,80.79,84.59,80.33,14073379.0
2026-05-28,80.26,77.68,80.87,77.0,15900072.0
