date,open,close,high,low,volume
2025-09-02,34.01,33.36,34.17,32.88,11833201.0
2025-09-03,33.37,35.4,36.0,33.03,25562511.0
2025-09-04,35.4,36.16,36.97,35.23,30486482.0
2025-09-05,36.3,39.78,39.78,36.3,39552433.0
2025-09-08,41.01,41.72,42.16,40.15,45800699.0
2025-09-09,40.99,42.11,42.84,40.99,32770763.0
2025-09-10,41.48,40.59,41.9,39.81,31993546.0
2025-09-11,41.53,41.41,41.9,39.91,27517579.0
2025-09-12,40.9,40.19,40.97,39.66,21040087.0
2025-09-15,39.7,39.8,40.88,39.62,16918274.0
2025-09-16,39.99,38.91,40.27,38.44,18668380.0
2025-09-17,38.7,40.78,40.79,38.61,21099075.0
2025-09-18,40.7,43.52,44.86,40.37,49680525.0
2025-09-19,43.01,43.15,44.65,42.5,27766381.0
2025-09-22,43.14,43.96,44.08,42.63,21879873.0
2025-09-23,44.0,44.21,46.09,42.86,25807871.0
2025-09-24,44.24,46.08,46.21,43.87,27172345.0
2025-09-25,45.75,45.58,46.76,44.5,28957283.0
2025-09-26,45.5,46.27,48.8,45.2,35391967.0
2025-09-29,47.03,47.28,48.0,45.0,25862888.0
2025-09-30,47.05,47.21,48.79,46.33,25053793.0
2025-10-09,47.94,49.83,50.75,47.3,30842820.0
2025-10-10,49.99,49.96,52.0,49.48,34076333.0
2025-10-13,48.41,52.0,52.0,48.28,33556480.0
2025-10-14,51.73,50.68,54.86,50.03,40042316.0
2025-10-15,50.44,51.76,51.99,49.0,29392468.0
2025-10-16,51.78,49.89,51.78,49.16,28250440.0
2025-10-17,48.8,46.27,49.3,46.17,31984466.0
2025-10-20,47.29,45.3,47.52,44.7,32271552.0
2025-10-21,45.85,46.8,47.72,45.76,27884110.0
2025-10-22,47.25,49.55,50.66,47.02,33777216.0
2025-10-23,48.8,49.99,50.7,48.35,24110485.0
2025-10-24,50.12,53.5,53.5,49.94,35553329.0
2025-10-27,53.0,52.63,53.5,50.85,37791127.0
2025-10-28,51.7,48.07,52.0,47.88,47490936.0
2025-10-29,47.56,49.55,49.55,47.01,28601814.0
2025-10-30,49.01,49.49,51.35,48.2,30961005.0
2025-10-31,50.02,50.3,52.1,49.85,29320204.0
2025-11-03,50.27,50.91,51.28,48.31,29671016.0
2025-11-04,50.91,47.49,50.95,47.05,31790860.0
2025-11-05,46.38,48.2,48.7,45.68,18643512.0
2025-11-06,47.88,46.83,48.27,46.17,28001311.0
2025-11-07,46.47,47.45,47.9,46.18,19786234.0
2025-11-10,46.82,46.0,47.2,45.35,19749646.0
2025-11-11,46.48,46.38,47.27,46.0,13048992.0
2025-11-12,46.0,45.41,46.0,44.59,16240258.0
2025-11-13,45.4,46.04,46.78,45.15,12630139.0
2025-11-14,45.71,46.05,47.18,45.44,11617914.0
2025-11-17,45.6,46.1,46.74,45.03,12235824.0
2025-11-18,46.5,45.4,47.2,45.24,10360802.0
2025-11-19,45.3,46.72,47.15,45.06,17783802.0
2025-11-20,47.01,46.68,47.9,46.5,11719688.0
2025-11-21,46.0,46.01,47.59,45.88,16181371.0
2025-11-24,48.62,48.74,50.48,48.25,31878475.0
2025-11-25,48.8,49.2,50.0,48.05,19350663.0
2025-11-26,48.83,49.58,50.28,48.4,16431834.0
2025-11-27,49.61,49.9,51.0,48.9,22980626.0
2025-11-28,49.55,50.48,51.1,48.91,14676260.0
2025-12-01,50.48,50.13,50.79,49.02,16220219.0
2025-12-02,49.73,50.2,50.46,49.12,14028006.0
2025-12-03,50.5,55.22,55.22,50.2,34416273.0
2025-12-04,56.29,57.72,58.17,55.3,35485282.0
2025-12-05,57.6,58.2,60.95,57.0,32584884.0
2025-12-08,58.04,56.95,58.5,56.74,22230444.0
2025-12-09,56.65,57.04,57.3,55.9,16322569.0
2025-12-10,56.79,56.71,57.72,56.47,11480737.0
2025-12-11,57.2,57.61,58.8,56.73,17205537.0
2025-12-12,57.36,57.49,58.1,56.8,14137188.0
2025-12-15,57.49,57.32,58.17,56.51,14576444.0
2025-12-16,57.1,54.04,57.16,53.63,20927040.0
2025-12-17,54.01,55.6,55.72,54.01,12531132.0
2025-12-18,55.24,54.64,55.28,54.01,9287786.0
2025-12-19,54.01,54.37,54.99,53.19,13316031.0
2025-12-22,54.15,54.82,55.59,54.02,12994897.0
2025-12-23,54.85,54.61,55.2,54.26,8011625.0
2025-12-24,54.26,54.12,54.65,53.46,11036958.0
2025-12-25,53.8,52.14,53.8,52.08,16454469.0
2025-12-26,52.14,52.58,53.3,51.8,13589653.0
2025-12-29,52.43,52.71,53.95,52.3,14762055.0
2025-12-30,52.61,53.15,53.69,52.23,13568552.0
2025-12-31,53.0,51.93,53.1,51.77,9970347.0
2026-01-05,51.82,53.35,53.85,51.55,16209900.0
2026-01-06,53.05,53.7,54.4,52.8,17169769.0
2026-01-07,53.23,52.91,54.49,52.1,20318856.0
2026-01-08,52.5,52.83,53.99,51.01,25292389.0
2026-01-09,52.83,53.4,53.79,52.3,16958974.0
2026-01-12,52.64,51.09,52.94,50.25,24751581.0
2026-01-13,50.06,49.38,50.5,48.77,24092990.0
2026-01-14,49.48,50.31,50.87,49.27,18966130.0
2026-01-15,53.82,54.11,55.28,53.01,26944345.0
2026-01-16,53.63,54.82,55.8,53.63,20033218.0
2026-01-19,54.28,56.36,56.74,53.88,19562814.0
2026-01-20,56.36,57.26,59.15,56.1,20852906.0
2026-01-21,57.41,60.34,62.44,57.26,23065146.0
2026-01-22,58.75,60.76,62.0,58.0,22105970.0
2026-01-23,60.65,60.98,62.44,60.0,15250755.0
2026-01-26,60.99,61.5,62.79,60.13,16662431.0
2026-01-27,61.47,62.95,66.5,61.47,17780922.0
2026-01-28,62.88,66.22,66.22,61.0,19559718.0
2026-01-29,65.5,62.99,65.62,62.36,18260166.0
2026-01-30,62.57,61.43,62.83,60.44,13930275.0
2026-02-02,61.05,59.38,62.02,59.2,12727190.0
2026-02-03,60.1,63.4,63.73,59.46,16026741.0
2026-02-04,63.13,63.42,64.5,62.36,11594907.0
2026-02-05,63.19,62.53,63.8,60.66,11258693.0
2026-02-06,61.9,61.2,63.08,61.03,7504413.0
2026-02-09,61.53,62.79,63.88,61.41,9204495.0
2026-02-10,62.57,62.5,63.0,61.83,5224784.0
2026-02-11,62.71,62.52,64.29,62.4,6360560.0
2026-02-12,62.5,62.34,63.12,61.6,6494812.0
2026-02-13,61.89,61.92,63.16,61.36,6204603.0
2026-02-24,62.5,65.33,66.0,62.42,13194306.0
2026-02-25,65.95,66.36,67.3,64.78,11236786.0
2026-02-26,66.36,70.55,72.0,65.35,18303008.0
2026-02-27,69.48,69.61,72.1,68.73,19182204.0
2026-03-02,68.36,69.12,71.13,68.36,17192500.0
2026-03-03,72.4,69.29,72.99,69.12,16738388.0
2026-03-04,67.82,72.04,72.65,67.23,18160441.0
2026-03-05,71.98,70.39,71.98,67.7,17577601.0
2026-03-06,69.14,65.19,69.27,65.03,22178899.0
2026-03-09,63.1,65.33,66.5,61.0,22025791.0
2026-03-10,66.46,65.59,67.2,65.13,15004140.0
2026-03-11,65.8,66.65,67.42,64.08,15594184.0
2026-03-12,66.65,73.32,73.32,64.8,23432873.0
2026-03-13,73.86,80.65,80.65,73.6,50726073.0
2026-03-16,81.38,75.5,82.49,74.81,46488668.0
2026-03-17,74.2,71.72,77.44,71.35,37525144.0
2026-03-18,72.0,71.03,72.79,69.44,29425449.0
2026-03-19,70.68,70.34,72.85,69.7,23092740.0
2026-03-20,70.36,72.74,75.44,69.55,35632610.0
2026-03-23,71.3,73.26,75.8,71.0,32625035.0
2026-03-24,73.35,73.38,74.98,71.04,26870889.0
2026-03-25,72.5,73.24,74.8,71.7,22581244.0
2026-03-26,72.78,75.5,77.8,72.69,31235904.0
2026-03-27,75.48,74.16,76.25,71.55,20514193.0
2026-03-30,73.88,73.5,76.0,72.08,15646143.0
2026-03-31,73.85,69.7,74.12,69.08,23523905.0
2026-04-01,70.88,70.41,71.42,68.11,18298965.0
2026-04-02,70.21,72.27,75.8,70.0,22133102.0
2026-04-03,72.58,72.65,72.87,69.36,15974927.0
2026-04-07,73.0,73.63,76.0,72.85,14169233.0
2026-04-08,75.0,71.61,75.07,71.01,26620630.0
2026-04-09,70.88,72.69,73.63,70.11,17067566.0
