date,open,close,high,low,volume
2025-09-02,5.75,5.73,5.76,5.58,14198018.0
2025-09-03,5.74,5.63,5.78,5.6,10773104.0
2025-09-04,5.62,5.65,5.69,5.59,20813599.0
2025-09-05,5.62,5.65,5.72,5.61,14964400.0
2025-09-08,5.66,5.63,5.7,5.61,17273473.0
2025-09-09,5.63,5.62,5.66,5.56,14116360.0
2025-09-10,5.62,5.59,5.7,5.58,12169121.0
2025-09-11,5.6,5.66,5.66,5.51,12774507.0
2025-09-12,5.66,5.55,5.67,5.54,16161803.0
2025-09-15,5.56,5.54,5.63,5.51,16276976.0
2025-09-16,5.56,5.65,5.65,5.53,17723940.0
2025-09-17,5.65,5.75,5.78,5.63,16269450.0
2025-09-18,5.78,5.65,5.83,5.6,21661267.0
2025-09-19,5.67,5.52,5.68,5.48,20904940.0
2025-09-22,5.52,5.55,5.58,5.49,11815469.0
2025-09-23,5.54,5.54,5.56,5.46,12709096.0
2025-09-24,5.52,5.65,5.65,5.46,11813429.0
2025-09-25,5.64,5.59,5.69,5.54,11517076.0
2025-09-26,5.56,5.65,5.72,5.53,12004553.0
2025-09-29,5.64,5.6,5.66,5.49,11684420.0
2025-09-30,5.65,5.63,5.68,5.58,11795059.0
2025-10-09,5.62,5.62,5.65,5.54,11732060.0
2025-10-10,5.6,5.64,5.72,5.58,10420320.0
2025-10-13,5.49,5.5,5.54,5.38,16513322.0
2025-10-14,5.52,5.44,5.58,5.42,15065867.0
2025-10-15,5.44,5.54,5.54,5.44,10990920.0
2025-10-16,5.53,5.49,5.54,5.47,9619733.0
2025-10-17,5.48,5.37,5.49,5.36,11968216.0
2025-10-20,5.43,5.41,5.43,5.37,8975820.0
2025-10-21,5.41,5.51,5.53,5.39,9997305.0
2025-10-22,5.51,5.52,5.57,5.49,7653558.0
2025-10-23,5.52,5.59,5.6,5.48,11398970.0
2025-10-24,5.59,5.56,5.62,5.55,7579640.0
2025-10-27,5.56,5.58,5.61,5.51,9698540.0
2025-10-28,5.55,5.6,5.63,5.55,8127720.0
2025-10-29,5.63,5.59,5.64,5.53,7812081.0
2025-10-30,5.59,5.57,5.64,5.55,11647440.0
2025-10-31,5.56,5.62,5.65,5.55,13150707.0
2025-11-03,5.63,5.66,5.7,5.59,12820359.0
2025-11-04,5.66,5.61,5.69,5.59,9942091.0
2025-11-05,5.58,5.65,5.69,5.55,9801547.0
2025-11-06,5.66,5.74,5.77,5.64,11697708.0
2025-11-07,5.72,5.7,5.74,5.68,9500146.0
2025-11-10,5.7,5.74,5.75,5.68,8277964.0
2025-11-11,5.76,5.76,5.79,5.73,8480160.0
2025-11-12,5.75,5.71,5.77,5.69,7109300.0
2025-11-13,5.72,5.75,5.75,5.67,8785945.0
2025-11-14,5.71,5.73,5.81,5.71,9969306.0
2025-11-17,5.76,5.64,5.76,5.61,9841765.0
2025-11-18,5.64,5.54,5.67,5.49,10373829.0
2025-11-19,5.55,5.48,5.59,5.45,8036400.0
2025-11-20,5.48,5.45,5.52,5.43,6547183.0
2025-11-21,5.41,5.26,5.46,5.26,11826303.0
2025-11-24,5.32,5.32,5.37,5.26,13432823.0
2025-11-25,5.34,5.41,5.44,5.32,9299208.0
2025-11-26,5.41,5.5,5.54,5.39,11580902.0
2025-11-27,5.48,5.47,5.52,5.45,6105280.0
2025-11-28,5.47,5.48,5.52,5.43,13320163.0
2025-12-01,5.49,5.56,5.58,5.44,9883540.0
2025-12-02,5.56,5.61,5.64,5.55,10256343.0
2025-12-03,5.61,5.66,5.7,5.59,12485747.0
2025-12-04,5.66,5.7,5.74,5.66,14050833.0
2025-12-05,5.67,5.69,5.71,5.63,12672862.0
2025-12-08,5.74,5.66,5.77,5.65,11571068.0
2025-12-09,5.65,5.66,5.71,5.63,9830292.0
2025-12-10,5.66,5.74,5.77,5.62,13665892.0
2025-12-11,5.75,5.67,5.79,5.6,10199991.0
2025-12-12,5.69,5.55,5.69,5.54,11050839.0
2025-12-15,5.54,5.55,5.63,5.51,10331760.0
2025-12-16,5.58,5.55,5.6,5.49,10008152.0
2025-12-17,5.54,5.54,5.59,5.45,9068520.0
