date,open,close,high,low,volume
2025-09-02,16.04,15.08,16.14,14.96,196120701.0
2025-09-03,15.01,14.84,15.08,14.67,102223330.0
2025-09-04,14.77,14.45,15.13,14.21,101626492.0
2025-09-05,14.48,14.77,14.85,14.45,94630875.0
2025-09-08,15.06,15.56,15.85,14.99,149196115.0
2025-09-09,15.31,15.37,15.74,15.21,74452079.0
2025-09-10,15.26,15.29,15.57,14.98,69616623.0
2025-09-11,15.42,16.08,16.23,15.41,126339067.0
2025-09-12,16.0,15.57,16.0,15.5,93476962.0
2025-09-15,15.45,15.36,15.59,15.2,61837281.0
2025-09-16,15.4,15.19,15.4,14.93,56732883.0
2025-09-17,15.21,15.2,15.42,15.06,49357328.0
2025-09-18,15.15,15.28,15.75,15.01,89005886.0
2025-09-19,15.33,15.63,15.7,15.25,88893728.0
2025-09-22,15.48,16.15,16.16,15.32,96378579.0
2025-09-23,16.16,16.06,16.48,15.78,92757823.0
2025-09-24,15.91,16.18,16.24,15.74,62236272.0
2025-09-25,16.85,17.08,17.58,16.24,154147177.0
2025-09-26,16.9,16.8,17.14,16.75,73948663.0
2025-09-29,16.72,17.04,17.09,16.6,72583148.0
2025-09-30,17.07,17.34,17.44,17.0,63739201.0
2025-10-09,17.29,17.01,17.3,16.67,77103442.0
2025-10-10,16.89,17.24,17.48,16.81,75184839.0
2025-10-13,16.46,16.69,16.8,16.31,63765834.0
2025-10-14,16.8,16.01,17.02,15.88,70240721.0
2025-10-15,15.8,15.93,16.09,15.74,37228796.0
2025-10-16,15.95,15.83,16.11,15.78,31710998.0
2025-10-17,15.84,15.27,15.86,15.2,51862771.0
2025-10-20,15.44,15.37,15.6,15.26,32021998.0
2025-10-21,15.39,15.85,15.94,15.38,50060076.0
2025-10-22,15.4,15.5,15.82,15.21,40420856.0
2025-10-23,15.55,15.33,15.55,14.98,34610057.0
2025-10-24,15.49,15.77,15.85,15.43,41817986.0
2025-10-27,16.0,16.05,16.49,15.99,53789973.0
2025-10-28,16.02,16.08,16.37,15.86,45038693.0
2025-10-29,16.2,16.56,16.58,16.2,57156548.0
2025-10-30,16.54,16.11,16.54,16.01,44942855.0
2025-10-31,16.4,16.4,17.05,16.4,71027647.0
2025-11-03,16.29,15.88,16.3,15.61,54006653.0
2025-11-04,15.8,15.71,15.92,15.62,27305369.0
2025-11-05,15.48,15.75,15.87,15.44,24812076.0
2025-11-06,15.75,15.9,16.0,15.71,24980125.0
2025-11-07,15.8,16.2,16.47,15.65,38167250.0
2025-11-10,16.21,16.07,16.4,15.96,33772802.0
2025-11-11,16.1,15.86,16.14,15.76,24090325.0
2025-11-12,15.78,15.67,15.84,15.57,22228143.0
2025-11-13,15.65,16.53,16.58,15.59,67786780.0
2025-11-14,16.33,15.89,16.35,15.88,40656266.0
2025-11-17,15.76,15.62,15.93,15.58,27553472.0
2025-11-18,15.6,15.63,15.78,15.52,24620253.0
2025-11-19,15.66,15.45,15.71,15.34,23444194.0
2025-11-20,15.59,15.48,15.76,15.47,29769842.0
