date,open,close,high,low,volume
2025-09-02,24.4,23.95,24.55,23.68,2622100.0
2025-09-03,24.22,23.63,24.68,23.6,2804500.0
2025-09-04,23.68,25.99,25.99,23.68,10553436.0
2025-09-05,27.14,28.59,28.59,26.88,5537335.0
2025-09-08,31.45,31.45,31.45,31.45,6196804.0
2025-09-09,29.54,28.31,29.95,28.31,21129899.0
2025-09-10,26.5,31.14,31.14,26.5,20595804.0
2025-09-11,31.13,31.29,33.38,29.88,22835887.0
2025-09-12,31.06,31.79,32.33,29.51,16259279.0
2025-09-15,31.12,30.27,32.34,29.9,12116416.0
2025-09-16,29.91,28.31,30.5,27.51,13955758.0
2025-09-17,28.19,27.23,28.51,26.94,11879597.0
2025-09-18,26.96,26.38,27.06,26.09,9824588.0
2025-09-19,26.21,26.57,26.83,26.21,6112904.0
2025-09-22,26.5,26.29,26.83,26.1,4496661.0
2025-09-23,26.15,25.74,26.51,25.34,5136074.0
2025-09-24,25.69,26.04,26.04,25.49,3998745.0
2025-09-25,26.08,26.02,26.29,25.77,3684700.0
2025-09-26,25.95,27.4,28.47,25.65,12223104.0
2025-09-29,27.0,28.63,30.08,26.18,14731573.0
2025-09-30,28.47,28.66,29.59,27.43,10289391.0
2025-10-09,28.4,28.14,28.69,27.95,6176985.0
2025-10-10,28.0,27.85,28.54,27.6,5199901.0
2025-10-13,26.88,27.16,27.77,26.36,4747339.0
2025-10-14,27.2,26.35,27.64,26.32,4358829.0
2025-10-15,26.4,26.37,26.86,26.2,2908202.0
2025-10-16,26.45,25.66,26.45,25.46,3385728.0
2025-10-17,25.59,25.06,25.99,24.95,3754000.0
2025-10-20,25.18,25.2,25.46,25.06,2055900.0
2025-10-21,25.24,25.31,25.54,25.1,2832200.0
2025-10-22,25.25,24.96,25.28,24.9,2173200.0
2025-10-23,24.88,25.12,25.15,24.61,1920100.0
2025-10-24,25.16,25.12,25.3,25.05,2082700.0
2025-10-27,25.18,25.3,25.46,25.17,2446729.0
2025-10-28,25.3,25.42,25.72,24.94,3161147.0
2025-10-29,25.41,25.89,26.13,25.35,4316212.0
2025-10-30,25.81,25.33,25.88,25.3,2854120.0
2025-10-31,25.28,25.68,25.99,25.25,2705423.0
2025-11-03,25.58,25.83,25.88,25.4,1955514.0
2025-11-04,25.83,25.67,26.0,25.49,1989610.0
2025-11-05,25.5,25.99,26.13,25.43,2912829.0
2025-11-06,25.99,26.02,26.28,25.89,2150025.0
2025-11-07,26.06,26.36,26.76,25.89,3673923.0
2025-11-10,26.61,26.3,26.77,26.16,2632800.0
2025-11-11,26.36,26.4,26.65,26.22,2098651.0
2025-11-12,26.42,26.08,26.45,25.81,2179187.0
2025-11-13,26.12,26.93,27.32,26.03,4747207.0
2025-11-14,26.96,26.56,27.02,26.56,2885507.0
2025-11-17,26.55,26.12,26.7,25.8,2998000.0
2025-11-18,26.09,25.51,26.15,25.35,2430700.0
2025-11-19,25.88,25.42,26.07,25.2,2340024.0
2025-11-20,25.42,25.2,26.08,25.07,2898605.0
2025-11-21,25.02,23.92,25.14,23.91,3284281.0
2025-11-24,23.95,24.26,24.6,23.95,1967081.0
2025-11-25,24.47,24.69,24.98,24.44,1942700.0
2025-11-26,24.61,24.31,24.88,24.3,1444200.0
2025-11-27,24.3,24.54,24.73,24.22,1592600.0
2025-11-28,24.65,24.67,24.77,24.5,1002829.0
2025-12-01,24.93,25.18,25.29,24.85,1680529.0
2025-12-02,25.16,24.63,25.18,24.61,1507561.0
2025-12-03,24.63,24.67,24.83,24.54,1136844.0
2025-12-04,24.65,24.3,24.75,24.25,1326100.0
2025-12-05,24.24,24.65,24.7,24.24,1134100.0
2025-12-08,24.67,24.71,24.87,24.51,1139963.0
2025-12-09,24.77,24.46,24.9,24.39,1347607.0
2025-12-10,24.46,24.48,24.61,24.28,945863.0
2025-12-11,24.52,24.1,24.6,24.05,1496250.0
2025-12-12,24.02,24.18,24.39,24.02,1310800.0
2025-12-15,24.6,24.95,25.98,24.6,4468233.0
2025-12-16,24.98,23.89,25.1,23.84,3232500.0
2025-12-17,23.95,24.3,24.34,23.74,2029268.0
2025-12-18,24.08,24.2,24.64,24.04,1723058.0
2025-12-19,24.13,24.69,24.73,24.13,1642595.0
2025-12-22,24.68,24.75,24.89,24.57,1310600.0
2025-12-23,24.7,24.85,24.97,24.55,1609168.0
2025-12-24,25.25,24.69,25.47,24.67,1860300.0
2025-12-25,24.65,24.68,24.78,24.4,1552052.0
2025-12-26,24.78,24.61,24.83,24.53,1638800.0
2025-12-29,24.61,24.6,25.0,24.49,1374480.0
2025-12-30,24.46,24.3,24.59,24.19,2016380.0
2025-12-31,24.31,24.36,24.44,24.2,878903.0
2026-01-05,24.48,24.57,24.78,24.33,1593398.0
2026-01-06,24.47,24.86,24.98,24.47,2877058.0
2026-01-07,25.16,25.05,25.23,24.88,2844239.0
2026-01-08,25.06,25.26,25.35,24.96,2375835.0
2026-01-09,25.21,25.11,25.22,24.79,2597600.0
2026-01-12,25.11,25.35,25.47,25.01,3007165.0
2026-01-13,25.36,25.35,25.69,25.1,3372955.0
2026-01-14,25.98,27.35,27.89,25.98,13874457.0
2026-01-15,27.3,27.48,28.17,26.87,10293314.0
2026-01-16,27.84,28.49,29.29,27.84,8996362.0
2026-01-19,28.47,30.45,30.8,27.6,10642280.0
2026-01-20,30.0,30.72,32.37,29.66,13291038.0
2026-01-21,30.67,30.1,30.83,29.8,6987569.0
2026-01-22,29.84,29.69,30.64,29.1,7034515.0
2026-01-23,29.9,32.3,32.66,29.9,10505687.0
2026-01-26,31.98,32.53,32.79,31.03,6128625.0
2026-01-27,32.36,32.28,32.58,31.45,4246800.0
2026-01-28,32.27,32.29,33.46,31.8,4676143.0
2026-01-29,32.03,31.79,33.18,31.4,4352518.0
2026-01-30,30.96,33.4,34.2,30.96,6881294.0
2026-02-02,33.82,31.81,33.82,31.81,4761279.0
2026-02-03,32.13,34.99,34.99,32.13,5857802.0
2026-02-04,35.9,36.85,38.48,35.7,12250299.0
2026-02-05,37.59,37.59,37.8,35.45,7652286.0
2026-02-06,37.16,37.23,38.7,37.07,6374465.0
2026-02-09,37.93,38.58,39.47,37.62,6487702.0
