date,open,close,high,low,volume
2025-09-02,101.63,99.99,101.63,98.97,2251731.0
2025-09-03,100.46,99.53,100.69,98.9,1268558.0
2025-09-04,99.1,98.7,99.57,98.16,1364310.0
2025-09-05,98.92,100.35,100.51,98.43,1344875.0
2025-09-08,100.0,100.57,100.65,99.66,1327111.0
2025-09-09,100.58,99.29,100.58,98.88,1146212.0
2025-09-10,99.15,99.17,99.78,99.03,578093.0
2025-09-11,99.28,99.95,99.98,98.83,1064442.0
2025-09-12,99.95,99.86,100.2,99.49,1018881.0
2025-09-15,100.1,99.86,100.92,99.75,994236.0
2025-09-16,99.82,99.95,100.31,99.18,985074.0
2025-09-17,100.07,100.34,100.97,99.75,1085354.0
2025-09-18,100.45,99.49,101.33,99.0,2129316.0
2025-09-19,99.36,101.2,101.27,98.5,2320368.0
2025-09-22,101.02,99.99,102.0,99.84,1366431.0
2025-09-23,99.99,98.19,100.0,97.53,1648884.0
2025-09-24,98.1,99.11,99.49,97.55,1128129.0
2025-09-25,98.8,100.05,101.36,98.67,1966582.0
2025-09-26,100.05,99.25,100.47,99.12,1194724.0
2025-09-29,98.51,98.53,98.97,98.12,1024400.0
2025-09-30,98.6,98.75,99.33,98.6,926800.0
2025-10-09,99.0,98.76,99.15,98.1,949684.0
2025-10-10,98.74,98.49,98.88,98.32,823788.0
2025-10-13,97.0,96.61,97.35,96.28,1538998.0
2025-10-14,96.8,95.95,96.99,95.88,1609347.0
2025-10-15,96.01,96.47,96.65,95.73,767077.0
2025-10-16,95.8,95.35,95.85,95.25,620800.0
2025-10-17,95.31,93.74,95.34,93.73,979447.0
2025-10-20,94.22,94.34,94.77,94.12,522932.0
2025-10-21,94.36,94.73,94.76,94.35,647519.0
2025-10-22,94.46,94.64,95.24,94.2,585533.0
2025-10-23,94.33,95.12,95.2,94.21,745593.0
2025-10-24,94.99,95.67,95.91,94.5,1255688.0
2025-10-27,95.6,95.74,95.78,95.0,875198.0
2025-10-28,95.71,96.43,97.25,95.4,1316559.0
2025-10-29,95.82,96.12,96.15,94.89,928495.0
2025-10-30,96.18,95.1,96.35,94.91,884511.0
2025-10-31,94.07,95.11,95.43,93.75,1081527.0
2025-11-03,94.68,95.17,95.25,94.21,862685.0
2025-11-04,95.19,94.58,95.79,94.27,694536.0
2025-11-05,94.34,95.23,95.4,94.2,658343.0
2025-11-06,95.4,95.8,96.25,95.13,893465.0
2025-11-07,96.28,95.61,96.3,95.55,766564.0
2025-11-10,95.86,95.86,95.88,95.2,630896.0
2025-11-11,96.0,95.97,96.3,95.66,615691.0
2025-11-12,95.7,95.77,95.97,95.25,577248.0
2025-11-13,95.74,95.93,96.33,95.47,633220.0
2025-11-14,95.58,95.78,96.43,95.41,814755.0
2025-11-17,95.58,94.74,95.7,94.52,851827.0
2025-11-18,94.73,93.95,94.74,93.87,748935.0
2025-11-19,93.97,93.08,94.1,92.97,906141.0
2025-11-20,93.49,93.26,93.79,93.0,557162.0
2025-11-21,93.0,91.19,93.38,91.19,1196569.0
2025-11-24,91.39,91.47,91.61,90.81,501920.0
2025-11-25,91.88,91.85,92.46,91.5,595710.0
2025-11-26,91.85,91.38,92.16,90.99,545968.0
2025-11-27,91.4,91.53,91.95,91.4,424879.0
2025-11-28,91.9,92.06,92.09,91.15,446466.0
