date,open,close,high,low,volume
2025-09-02,15.0,14.9,15.09,14.7,2882786.0
2025-09-03,14.91,14.61,15.04,14.61,2169360.0
2025-09-04,14.6,14.53,14.74,14.28,2494565.0
2025-09-05,14.55,14.78,14.81,14.43,2421338.0
2025-09-08,14.88,14.83,14.88,14.7,1852232.0
2025-09-09,14.78,14.73,14.82,14.64,1566920.0
2025-09-10,14.75,14.75,14.92,14.7,1975260.0
2025-09-11,14.75,14.88,14.89,14.55,1921720.0
2025-09-12,14.8,14.68,14.92,14.66,2180496.0
2025-09-15,14.68,14.6,14.76,14.45,2107508.0
2025-09-16,14.65,14.91,14.92,14.6,3212608.0
2025-09-17,14.87,15.29,15.48,14.84,5578888.0
2025-09-18,15.3,15.03,15.59,14.9,4303180.0
2025-09-19,15.08,14.83,15.19,14.66,2550896.0
2025-09-22,14.83,14.68,14.85,14.57,1465996.0
2025-09-23,14.84,15.28,15.34,14.5,4672484.0
2025-09-24,15.09,15.75,15.86,14.93,7816772.0
2025-09-25,15.48,15.07,15.6,14.78,7589676.0
2025-09-26,15.07,15.21,15.29,14.83,3368380.0
2025-09-29,15.21,16.07,16.34,15.11,11012617.0
2025-09-30,15.93,15.72,16.0,15.63,4811996.0
2025-10-09,15.76,15.93,16.22,15.5,6046040.0
2025-10-10,15.88,15.78,16.09,15.7,3581920.0
2025-10-13,15.47,16.0,16.33,15.24,6616816.0
2025-10-14,16.09,15.87,16.66,15.8,6700532.0
2025-10-15,15.8,16.71,16.88,15.72,10385218.0
2025-10-16,16.72,16.4,16.72,16.27,4946448.0
2025-10-17,16.4,16.19,16.52,15.96,4584016.0
2025-10-20,16.57,16.12,16.57,15.8,5674820.0
2025-10-21,16.12,16.15,16.3,16.02,3516252.0
2025-10-22,16.06,15.88,16.11,15.8,2746520.0
2025-10-23,15.92,15.81,15.92,15.5,2732976.0
2025-10-24,15.79,15.83,15.95,15.75,1761596.0
2025-10-27,15.9,15.75,15.98,15.6,2598360.0
2025-10-28,15.5,15.98,16.15,15.4,6153400.0
2025-10-29,15.9,15.76,15.9,15.41,3964080.0
2025-10-30,15.71,15.24,15.82,15.2,3743636.0
2025-10-31,15.25,15.72,15.98,15.13,5295692.0
2025-11-03,15.7,16.81,17.27,15.56,11731262.0
2025-11-04,17.0,17.17,18.41,16.85,15420620.0
2025-11-05,17.26,17.33,17.45,16.7,7385415.0
2025-11-06,17.33,17.1,17.45,16.99,5463044.0
2025-11-07,17.01,16.97,17.22,16.9,3550453.0
2025-11-10,16.95,16.87,17.09,16.6,3420526.0
2025-11-11,16.73,16.73,17.01,16.65,2883160.0
2025-11-12,16.69,16.36,16.7,16.29,2650520.0
2025-11-13,16.36,16.26,16.43,16.11,2289508.0
2025-11-14,16.28,16.18,16.38,16.12,2002404.0
2025-11-17,16.3,16.04,16.32,15.92,2677200.0
2025-11-18,16.0,16.02,16.1,15.88,2050660.0
2025-11-19,16.17,15.48,16.17,15.44,3495480.0
2025-11-20,15.42,15.25,15.59,15.18,2723300.0
2025-11-21,15.1,14.4,15.24,14.33,3980878.0
2025-11-24,14.48,14.41,14.64,14.36,2705260.0
2025-11-25,14.4,14.49,14.75,14.4,2514728.0
2025-11-26,14.76,14.4,14.76,14.35,2024160.0
2025-11-27,14.49,14.44,14.59,14.25,1846876.0
2025-11-28,14.52,14.67,14.68,14.31,1816440.0
2025-12-01,14.68,14.62,14.8,14.58,2159340.0
2025-12-02,14.67,14.55,14.67,14.42,1127160.0
2025-12-03,14.56,14.4,14.59,14.33,1817696.0
2025-12-04,14.42,14.33,14.49,14.11,2685654.0
2025-12-05,14.3,14.44,14.47,14.16,1729563.0
2025-12-08,14.58,14.27,14.63,14.24,2926232.0
2025-12-09,14.24,14.5,14.93,14.24,4707361.0
2025-12-10,14.53,15.95,15.95,14.45,11100601.0
2025-12-11,16.4,15.55,16.42,15.4,14417458.0
2025-12-12,15.47,15.11,15.5,15.05,6904190.0
2025-12-15,15.03,14.92,15.11,14.8,5839346.0
2025-12-16,14.94,14.14,14.94,14.1,6443805.0
2025-12-17,14.01,14.14,14.2,13.62,5624834.0
2025-12-18,14.01,14.15,14.36,13.96,2811776.0
2025-12-19,14.23,14.56,14.64,14.18,3919124.0
2025-12-22,14.69,14.38,14.7,14.37,3013300.0
2025-12-23,14.37,14.36,14.42,14.22,1859960.0
2025-12-24,14.42,14.51,14.51,14.27,1882680.0
2025-12-25,14.47,15.96,15.96,14.47,11284865.0
2025-12-26,15.96,16.25,16.39,15.75,16530457.0
2025-12-29,16.08,17.35,17.86,16.05,19011609.0
2025-12-30,17.56,18.18,19.08,16.91,20487325.0
2025-12-31,17.82,17.84,18.12,17.04,14194113.0
2026-01-05,17.54,17.0,17.58,16.51,14294897.0
2026-01-06,17.0,16.64,17.13,16.59,9059100.0
2026-01-07,16.63,16.75,17.11,16.5,7878224.0
2026-01-08,16.66,16.84,17.15,16.6,6524016.0
2026-01-09,16.84,16.84,17.02,16.6,6276948.0
2026-01-12,16.87,17.79,18.09,16.76,10212572.0
2026-01-13,18.16,17.48,18.2,17.33,7862836.0
2026-01-14,17.47,17.4,17.94,17.1,7805768.0
2026-01-15,17.4,17.27,17.4,17.0,4248200.0
2026-01-16,17.38,17.41,17.65,16.85,5140500.0
2026-01-19,17.41,17.66,18.07,17.19,6111464.0
2026-01-20,17.66,17.66,17.83,17.35,4436512.0
2026-01-21,17.8,17.85,17.96,17.33,4731932.0
2026-01-22,17.96,19.64,19.64,17.81,11327732.0
2026-01-23,20.74,21.6,21.6,20.09,14254480.0
2026-01-26,21.44,19.44,21.44,19.44,11323040.0
2026-01-27,18.36,19.21,19.31,18.3,18174364.0
2026-01-28,19.28,18.77,19.55,18.64,9585398.0
2026-01-29,18.99,18.69,19.46,18.33,8764312.0
2026-01-30,18.86,18.68,18.86,18.35,5795098.0
2026-02-02,18.8,18.12,18.88,18.1,6040560.0
2026-02-03,18.23,19.93,19.93,18.2,7104672.0
2026-02-04,20.4,20.59,20.86,19.93,15180556.0
2026-02-05,20.59,20.49,20.73,19.99,7402784.0
2026-02-06,20.37,20.53,20.87,20.03,6078152.0
2026-02-09,20.6,20.77,21.0,20.28,8179184.0
2026-02-10,20.71,20.5,20.75,20.16,5106848.0
2026-02-11,20.6,21.35,21.95,20.5,10525694.0
2026-02-12,21.25,21.0,21.35,20.25,7715773.0
2026-02-13,21.46,20.59,21.46,20.53,5122384.0
2026-02-24,20.8,20.51,20.92,20.15,4220753.0
2026-02-25,20.69,20.05,20.69,19.91,5445736.0
2026-02-26,20.06,20.36,21.23,20.0,6388360.0
2026-02-27,20.4,20.0,20.41,19.97,4369496.0
2026-03-02,19.51,20.49,21.5,19.07,11716092.0
2026-03-03,20.49,21.69,21.98,20.33,15137659.0
2026-03-04,21.14,21.35,22.35,20.5,8700232.0
2026-03-05,21.36,20.67,21.95,20.46,7121339.0
2026-03-06,20.48,20.98,21.25,20.22,5531495.0
2026-03-09,20.0,20.41,20.9,19.75,8674484.0
2026-03-10,20.6,20.32,20.7,20.07,5135580.0
2026-03-11,20.25,20.28,20.88,20.05,4894080.0
2026-03-12,20.2,19.88,20.44,19.81,3562028.0
2026-03-13,19.78,19.26,20.21,19.21,4009419.0
2026-03-16,19.4,18.9,19.5,18.57,4152572.0
2026-03-17,19.01,18.57,19.09,18.5,2666180.0
2026-03-18,18.57,18.54,18.63,18.12,3185604.0
2026-03-19,18.35,17.63,18.35,17.46,3905736.0
2026-03-20,17.63,16.92,17.78,16.82,3195196.0
2026-03-23,16.87,16.7,18.15,16.31,6733908.0
2026-03-24,17.0,17.52,17.52,16.74,4217060.0
2026-03-25,17.55,17.65,17.84,17.37,2628080.0
2026-03-26,17.6,17.11,17.67,16.9,2919780.0
2026-03-27,17.0,17.66,17.93,16.9,2714520.0
2026-03-30,17.48,17.72,17.89,17.25,2054584.0
2026-03-31,17.65,17.83,18.2,17.61,3854340.0
2026-04-01,18.19,17.95,18.27,17.84,2139340.0
2026-04-02,17.95,17.5,18.14,17.42,2014436.0
2026-04-03,17.48,17.16,17.7,17.1,2164600.0
2026-04-07,17.15,17.5,17.59,17.15,1839292.0
2026-04-08,17.97,18.18,18.45,17.67,2816380.0
2026-04-09,18.18,17.88,18.2,17.79,2577800.0
2026-04-10,17.88,18.18,18.32,17.88,1620252.0
2026-04-13,17.68,17.88,17.93,17.25,3034480.0
2026-04-14,18.24,17.92,18.24,17.67,1757671.0
2026-04-15,17.95,17.68,18.18,17.58,2255500.0
2026-04-16,17.67,18.02,18.27,17.57,2594240.0
2026-04-17,18.02,18.25,18.55,17.73,2480920.0
2026-04-20,18.21,17.79,18.21,17.67,3143104.0
2026-04-21,17.79,18.04,18.47,17.45,4183460.0
2026-04-22,17.99,18.27,18.72,17.84,4407356.0
2026-04-23,18.11,17.52,18.26,17.33,4815380.0
2026-04-24,17.31,17.32,17.58,16.89,3648348.0
2026-04-27,17.8,19.05,19.05,17.01,11168032.0
2026-04-28,20.49,20.96,20.96,19.05,8353568.0
2026-04-29,20.75,23.06,23.06,19.5,23928780.0
2026-04-30,25.37,25.37,25.37,25.37,3761220.0
2026-05-06,27.77,24.18,27.77,23.69,29626310.0
2026-05-07,24.0,26.6,26.6,24.0,32896530.0
2026-05-08,25.36,25.86,27.2,24.42,29173860.0
2026-05-11,26.0,25.18,26.0,24.5,21467265.0
2026-05-12,24.81,24.65,24.85,23.41,17922086.0
2026-05-13,24.31,25.44,26.6,24.01,19005452.0
2026-05-14,24.47,24.59,26.28,24.45,13630966.0
2026-05-15,24.28,24.08,25.17,23.86,12180772.0
2026-05-18,23.53,22.3,23.99,22.1,14086956.0
2026-05-19,22.33,21.74,22.5,20.7,11679574.0
2026-05-20,21.74,22.27,22.55,21.38,8962104.0
2026-05-21,22.2,22.08,23.05,21.7,9593600.0
2026-05-22,22.1,21.63,22.59,21.4,6116876.0
2026-05-25,21.5,20.81,22.14,20.76,8145992.0
2026-05-26,20.7,20.74,21.04,20.01,6877556.0
2026-05-27,20.95,19.9,20.95,19.85,5651088.0
2026-05-28,19.85,19.92,20.16,19.27,5161812.0
2026-05-29,20.02,19.91,20.57,19.66,5081060.0
2026-06-01,19.67,19.72,20.02,19.22,4087152.0
2026-06-02,19.53,19.21,19.72,18.7,4122060.0
2026-06-03,19.2,19.18,19.53,18.82,3562110.0
2026-06-04,19.15,19.14,19.35,18.81,3211792.0
2026-06-05,19.35,18.78,19.35,18.41,6076980.0
2026-06-08,18.34,17.93,18.68,17.7,4613764.0
2026-06-09,18.23,17.72,18.23,17.57,3195556.0
2026-06-10,17.81,17.82,17.96,17.12,4453300.0
2026-06-11,17.4,17.63,17.83,17.4,2567120.0
2026-06-12,17.9,17.55,18.47,17.54,5463140.0
2026-06-15,17.8,17.99,18.14,17.59,3663480.0
2026-06-16,17.85,18.18,18.29,17.6,3555624.0
2026-06-17,17.87,16.98,18.17,16.9,6931676.0
2026-06-18,17.09,16.66,17.26,16.57,4996076.0
2026-06-22,16.6,16.0,16.75,15.7,6555268.0
2026-06-23,15.85,16.2,16.38,15.85,4330380.0
2026-06-24,16.27,15.56,16.5,15.35,4942080.0
2026-06-25,15.52,15.01,15.85,14.9,5526588.0
2026-06-26,15.02,14.32,15.04,14.15,6628060.0
2026-06-29,14.32,14.14,14.58,13.66,6367904.0
2026-06-30,14.07,14.32,14.5,14.01,4220736.0
2026-07-01,14.58,14.3,14.58,14.08,4245400.0
2026-07-02,14.28,14.17,14.73,14.15,4175080.0
2026-07-03,14.45,14.75,14.99,14.15,5171480.0
