date,open,close,high,low,volume
2025-09-02,3.61,3.66,3.69,3.55,266589647.0
2025-09-03,3.66,3.6,3.67,3.58,178846098.0
2025-09-04,3.61,3.56,3.61,3.5,172921253.0
2025-09-05,3.55,3.65,3.66,3.51,166515873.0
2025-09-08,3.66,3.72,3.75,3.66,172296214.0
2025-09-09,3.73,3.71,3.76,3.67,130573289.0
2025-09-10,3.69,3.68,3.7,3.64,114503385.0
2025-09-11,3.67,3.69,3.71,3.64,138884284.0
2025-09-12,3.69,3.66,3.72,3.64,123829900.0
2025-09-15,3.65,3.67,3.72,3.63,125458556.0
2025-09-16,3.67,3.58,3.7,3.54,152434288.0
2025-09-17,3.58,3.55,3.59,3.51,92255701.0
2025-09-18,3.54,3.47,3.55,3.45,119890405.0
2025-09-19,3.47,3.44,3.49,3.43,69948329.0
2025-09-22,3.44,3.39,3.45,3.36,96700387.0
2025-09-23,3.39,3.44,3.47,3.37,145891000.0
2025-09-24,3.43,3.39,3.46,3.36,110914541.0
2025-09-25,3.39,3.37,3.39,3.35,84194200.0
2025-09-26,3.36,3.37,3.41,3.35,79204462.0
2025-09-29,3.38,3.41,3.42,3.35,108631213.0
2025-09-30,3.41,3.39,3.43,3.38,85080910.0
2025-10-09,3.41,3.56,3.56,3.4,165353751.0
2025-10-10,3.56,3.61,3.65,3.51,148373079.0
2025-10-13,3.55,3.59,3.6,3.5,148775235.0
2025-10-14,3.6,3.6,3.66,3.58,148049632.0
2025-10-15,3.63,3.64,3.69,3.58,146930613.0
2025-10-16,3.62,3.63,3.66,3.59,94615667.0
2025-10-17,3.63,3.6,3.67,3.58,108344296.0
2025-10-20,3.61,3.62,3.64,3.54,133187435.0
2025-10-21,3.62,3.67,3.69,3.59,147872968.0
2025-10-22,3.7,3.67,3.73,3.66,103974499.0
2025-10-23,3.66,3.72,3.72,3.63,109273101.0
2025-10-24,3.72,3.66,3.73,3.62,113836238.0
2025-10-27,3.68,3.73,3.79,3.66,159481741.0
2025-10-28,3.74,3.82,3.83,3.73,196555252.0
2025-10-29,3.75,3.78,3.82,3.61,208783367.0
2025-10-30,3.78,3.76,3.86,3.76,177442973.0
2025-10-31,3.78,3.64,3.79,3.63,172863170.0
2025-11-03,3.65,3.64,3.68,3.6,112644225.0
2025-11-04,3.64,3.63,3.7,3.62,113676103.0
2025-11-05,3.6,3.69,3.72,3.59,122012471.0
2025-11-06,3.69,3.84,3.95,3.69,225464892.0
2025-11-07,3.83,3.82,3.88,3.8,138468510.0
2025-11-10,3.83,3.84,3.93,3.81,133528236.0
2025-11-11,3.85,3.79,3.86,3.76,113245299.0
2025-11-12,3.78,3.74,3.8,3.72,92820230.0
2025-11-13,3.74,3.74,3.77,3.71,96547100.0
2025-11-14,3.73,3.68,3.75,3.67,116982199.0
2025-11-17,3.67,3.64,3.68,3.6,119757862.0
2025-11-18,3.63,3.56,3.64,3.54,127764693.0
2025-11-19,3.57,3.58,3.6,3.55,75607334.0
2025-11-20,3.58,3.57,3.6,3.56,67220741.0
2025-11-21,3.55,3.47,3.55,3.47,112725344.0
2025-11-24,3.49,3.43,3.49,3.41,95312981.0
2025-11-25,3.45,3.44,3.46,3.43,76750663.0
2025-11-26,3.45,3.5,3.53,3.44,106026776.0
2025-11-27,3.5,3.55,3.59,3.49,95980203.0
2025-11-28,3.55,3.53,3.55,3.49,64907200.0
2025-12-01,3.52,3.55,3.55,3.5,79847536.0
2025-12-02,3.54,3.54,3.55,3.52,57742455.0
2025-12-03,3.54,3.58,3.6,3.54,85490892.0
2025-12-04,3.59,3.58,3.6,3.55,57345334.0
2025-12-05,3.57,3.54,3.58,3.52,96034538.0
2025-12-08,3.54,3.5,3.55,3.48,111477668.0
2025-12-09,3.5,3.53,3.56,3.49,90225508.0
2025-12-10,3.53,3.55,3.57,3.52,79660440.0
2025-12-11,3.56,3.53,3.6,3.52,87331832.0
2025-12-12,3.49,3.55,3.56,3.49,85983693.0
2025-12-15,3.55,3.57,3.6,3.53,79268975.0
2025-12-16,3.57,3.48,3.57,3.46,106847917.0
2025-12-17,3.49,3.51,3.52,3.45,68395817.0
2025-12-18,3.49,3.52,3.54,3.47,69718807.0
2025-12-19,3.53,3.52,3.55,3.51,73579501.0
2025-12-22,3.52,3.57,3.59,3.51,108671785.0
2025-12-23,3.57,3.61,3.65,3.56,101214561.0
2025-12-24,3.61,3.65,3.67,3.58,85247665.0
2025-12-25,3.65,3.66,3.7,3.64,93395199.0
2025-12-26,3.66,3.74,3.76,3.64,140706825.0
2025-12-29,3.74,3.59,3.76,3.58,202929133.0
2025-12-30,3.58,3.55,3.61,3.53,109627100.0
2025-12-31,3.54,3.49,3.55,3.47,106194143.0
2026-01-05,3.51,3.55,3.55,3.5,90302500.0
2026-01-06,3.55,3.63,3.64,3.54,126168272.0
2026-01-07,3.63,3.66,3.71,3.6,107950225.0
2026-01-08,3.65,3.63,3.69,3.61,78848483.0
2026-01-09,3.62,3.63,3.65,3.6,86400325.0
2026-01-12,3.63,3.65,3.68,3.62,98363208.0
2026-01-13,3.65,3.69,3.75,3.65,149664667.0
2026-01-14,3.7,3.67,3.73,3.64,117708634.0
2026-01-15,3.67,3.67,3.69,3.64,78912212.0
2026-01-16,3.69,3.71,3.82,3.68,144939633.0
2026-01-19,3.72,3.82,3.84,3.71,179938240.0
2026-01-20,3.82,3.98,4.03,3.8,257078175.0
2026-01-21,3.98,4.01,4.06,3.93,211389582.0
2026-01-22,4.0,3.92,4.03,3.9,149389465.0
2026-01-23,3.9,3.92,3.95,3.87,111370763.0
2026-01-26,3.91,3.95,4.0,3.9,143812925.0
2026-01-27,3.94,3.86,3.95,3.82,129182768.0
2026-01-28,3.85,3.9,3.92,3.79,110911529.0
2026-01-29,3.87,3.84,3.9,3.8,109286302.0
2026-01-30,3.82,3.78,3.84,3.71,120226309.0
2026-02-02,3.88,3.73,3.93,3.72,175230583.0
2026-02-03,3.75,3.72,3.8,3.69,138924273.0
2026-02-04,3.72,3.75,3.76,3.7,123711636.0
2026-02-05,3.74,3.69,3.75,3.66,113644564.0
2026-02-06,3.68,3.72,3.75,3.65,114327522.0
2026-02-09,3.74,3.74,3.8,3.73,109296853.0
2026-02-10,3.75,3.7,3.75,3.69,82965019.0
2026-02-11,3.7,3.72,3.74,3.69,78317682.0
2026-02-12,3.74,3.78,3.82,3.72,116878039.0
2026-02-13,3.77,3.63,3.78,3.62,176880625.0
2026-02-24,3.65,3.75,3.76,3.65,148628765.0
2026-02-25,3.76,3.8,3.86,3.75,149351153.0
2026-02-26,3.81,3.89,3.9,3.8,132231096.0
2026-02-27,3.9,3.99,4.02,3.88,182499677.0
2026-03-02,3.96,4.12,4.16,3.93,245598603.0
2026-03-03,4.1,4.0,4.14,3.98,216454709.0
2026-03-04,3.93,4.0,4.06,3.92,149341618.0
2026-03-05,4.04,4.06,4.14,4.03,164591052.0
2026-03-06,4.07,4.11,4.12,4.04,125881546.0
2026-03-09,4.07,4.06,4.15,4.04,155831053.0
2026-03-10,4.06,4.06,4.14,4.0,155409467.0
2026-03-11,4.09,4.16,4.17,3.97,189865664.0
2026-03-12,4.23,4.58,4.58,4.23,170745678.0
2026-03-13,4.9,4.74,4.99,4.63,992508799.0
2026-03-16,4.6,4.33,4.65,4.27,654750939.0
2026-03-17,4.26,4.25,4.44,4.2,439349785.0
