date,open,close,high,low,volume
2025-09-02,16.1,16.17,16.41,15.62,14454588.0
2025-09-03,16.12,15.58,16.23,15.49,9011670.0
2025-09-04,15.55,15.53,15.87,15.27,7261400.0
2025-09-05,15.56,16.03,16.05,15.48,7802170.0
2025-09-08,15.98,16.45,16.54,15.98,8560188.0
2025-09-09,16.41,16.12,16.41,16.0,5919100.0
2025-09-10,16.07,16.06,16.25,15.97,4243400.0
2025-09-11,16.04,16.27,16.29,15.85,5626600.0
2025-09-12,16.3,16.14,16.35,16.11,4585700.0
2025-09-15,15.57,15.71,15.91,15.51,6183100.0
2025-09-16,15.71,16.03,16.06,15.64,6077601.0
2025-09-17,16.03,15.88,16.11,15.8,5962900.0
2025-09-18,15.81,15.48,15.94,15.32,7112000.0
2025-09-19,15.44,15.34,15.52,15.2,4952902.0
2025-09-22,15.34,15.28,15.53,15.16,3736701.0
2025-09-23,15.28,14.99,15.28,14.54,7386100.0
2025-09-24,14.99,15.23,15.25,14.72,4514500.0
2025-09-25,15.24,15.0,15.29,14.95,3559100.0
2025-09-26,15.01,14.98,15.28,14.82,4521500.0
2025-09-29,14.9,15.08,15.2,14.73,4129700.0
2025-09-30,15.16,15.0,15.16,14.96,3366475.0
2025-10-09,15.05,15.0,15.1,14.82,5437682.0
2025-10-10,14.95,15.06,15.25,14.9,5506900.0
2025-10-13,14.57,15.0,15.11,14.13,6986400.0
2025-10-14,15.1,14.87,15.24,14.77,5133300.0
2025-10-15,14.84,15.08,15.1,14.78,4759888.0
2025-10-16,15.1,14.66,15.1,14.6,5817900.0
2025-10-17,14.65,14.41,14.77,14.41,4911700.0
2025-10-20,14.62,14.57,14.69,14.42,3884300.0
2025-10-21,14.75,14.92,14.92,14.58,4265900.0
2025-10-22,14.88,14.87,15.03,14.75,3091801.0
2025-10-23,14.82,15.0,15.03,14.78,4285000.0
2025-10-24,15.03,15.19,15.19,14.98,4984775.0
2025-10-27,15.29,15.43,15.53,15.22,7584800.0
2025-10-28,14.02,14.08,14.6,13.92,29669198.0
2025-10-29,13.93,13.81,13.93,13.58,14445962.0
2025-10-30,13.81,13.53,13.88,13.5,9822156.0
2025-10-31,13.51,13.6,13.71,13.43,6983451.0
2025-11-03,13.76,13.68,13.77,13.54,7459441.0
2025-11-04,13.66,13.34,13.7,13.21,10328100.0
2025-11-05,13.33,13.62,13.63,13.25,7603910.0
2025-11-06,13.56,13.54,13.65,13.42,4249700.0
2025-11-07,13.51,13.49,13.65,13.45,4501700.0
2025-11-10,13.57,13.61,13.64,13.46,4989641.0
2025-11-11,13.65,13.63,13.65,13.52,3863710.0
2025-11-12,13.65,13.54,13.66,13.46,4285200.0
2025-11-13,13.53,13.65,13.65,13.46,4469698.0
2025-11-14,13.57,14.41,14.64,13.53,20912698.0
2025-11-17,14.8,15.3,15.69,14.69,31620851.0
2025-11-18,15.16,15.18,15.64,14.91,16722109.0
