date,open,close,high,low,volume
2025-09-02,39.62,38.31,39.8,37.73,3111017.0
2025-09-03,38.4,36.47,38.55,36.32,3347450.0
2025-09-04,36.52,35.87,36.86,35.19,2466100.0
2025-09-05,35.91,36.28,36.35,35.5,1963353.0
2025-09-08,37.21,37.5,37.9,36.85,3374400.0
2025-09-09,37.2,36.54,37.72,36.37,2416450.0
2025-09-10,36.5,36.47,36.89,36.36,1333700.0
2025-09-11,36.48,37.41,37.47,35.88,2149920.0
2025-09-12,37.56,37.41,37.98,37.16,1856920.0
2025-09-15,37.4,37.54,37.96,37.2,1662200.0
2025-09-16,37.32,37.58,37.67,37.07,1409400.0
2025-09-17,37.6,37.76,38.46,37.5,1932100.0
2025-09-18,38.19,37.62,38.45,36.91,2696700.0
2025-09-19,37.34,37.09,38.19,36.95,1948550.0
2025-09-22,36.98,37.2,38.19,36.66,1802460.0
2025-09-23,37.25,36.66,37.29,35.7,2246200.0
2025-09-24,36.46,37.22,37.27,36.36,1800500.0
2025-09-25,37.02,36.56,37.26,36.56,1548000.0
2025-09-26,36.4,36.38,37.11,36.25,1814450.0
2025-09-29,36.16,36.11,36.52,35.5,1437216.0
2025-09-30,36.2,36.2,36.58,36.06,1331902.0
2025-10-09,36.28,36.6,36.79,36.0,1619700.0
2025-10-10,36.4,36.94,37.2,36.15,2129450.0
2025-10-13,36.0,37.35,37.76,35.4,2672310.0
2025-10-14,37.4,37.72,38.06,37.09,3050012.0
2025-10-15,37.46,37.63,37.85,36.78,2300100.0
2025-10-16,37.62,36.89,37.8,36.87,1737700.0
2025-10-17,36.91,35.78,37.49,35.69,1912650.0
2025-10-20,35.9,36.15,36.79,35.84,1547350.0
2025-10-21,36.8,39.08,39.61,36.8,7816453.0
2025-10-22,38.65,38.21,38.99,37.95,4760495.0
2025-10-23,38.01,38.48,38.48,37.33,3136501.0
2025-10-24,38.91,38.45,39.25,38.2,3759050.0
2025-10-27,38.46,38.84,39.02,37.98,3794803.0
2025-10-28,38.6,39.78,39.86,38.38,5157700.0
2025-10-29,39.85,39.59,40.55,39.33,4963143.0
2025-10-30,39.6,39.7,40.46,39.26,4535243.0
2025-10-31,39.86,39.17,40.2,39.1,3296800.0
2025-11-03,38.96,40.88,41.27,38.72,5095232.0
2025-11-04,40.63,41.15,41.5,40.41,4491600.0
2025-11-05,40.23,41.25,41.48,40.15,4337600.0
2025-11-06,41.2,40.4,41.31,40.32,2820300.0
2025-11-07,40.22,39.87,41.1,39.79,3516700.0
2025-11-10,39.88,39.57,40.22,39.25,2444932.0
2025-11-11,39.7,39.18,39.86,38.93,1855200.0
2025-11-12,38.99,39.19,39.39,38.51,1996100.0
2025-11-13,38.98,39.32,39.75,38.93,1980453.0
2025-11-14,39.22,39.32,40.44,38.9,2470903.0
2025-11-17,40.04,39.72,40.86,39.58,3888603.0
2025-11-18,39.39,40.39,40.93,38.75,4174577.0
2025-11-19,40.0,42.84,43.47,39.91,10955943.0
2025-11-20,42.0,42.03,42.89,41.55,6955934.0
2025-11-21,41.61,48.6,50.44,41.45,27277160.0
2025-11-24,47.75,58.32,58.32,47.01,28243048.0
2025-11-25,58.44,61.2,64.9,57.78,32185648.0
2025-11-26,59.61,53.35,60.0,53.28,26313987.0
2025-11-27,52.0,49.68,52.49,49.68,22645471.0
2025-11-28,49.51,50.8,52.25,49.15,21632575.0
2025-12-01,50.25,50.08,52.41,49.85,16241102.0
2025-12-02,48.68,53.44,54.37,48.1,22343851.0
2025-12-03,51.5,53.46,56.78,49.5,22657097.0
2025-12-04,51.0,51.07,52.55,50.39,14506282.0
2025-12-05,50.4,54.27,54.97,50.38,18779875.0
2025-12-08,55.01,56.76,59.0,54.27,22886158.0
2025-12-09,55.1,55.0,58.74,53.88,18949554.0
2025-12-10,53.86,53.88,55.8,52.83,13286125.0
2025-12-11,53.54,51.49,53.96,51.3,11620282.0
2025-12-12,51.45,53.6,55.82,51.0,15123090.0
2025-12-15,55.15,56.01,57.8,53.0,17538399.0
2025-12-16,58.01,67.21,67.21,58.01,25792313.0
2025-12-17,67.88,65.91,73.8,65.88,31485525.0
2025-12-18,66.5,66.99,71.18,64.33,25642247.0
2025-12-19,67.02,74.85,76.88,65.66,28668851.0
2025-12-22,76.35,77.17,83.83,74.88,29245388.0
2025-12-23,75.34,67.73,76.0,67.16,26601338.0
