date,open,close,high,low,volume
2025-09-02,6.49,6.62,6.67,6.31,39468200.0
2025-09-03,6.6,6.38,6.64,6.35,26770400.0
2025-09-04,6.38,6.54,6.63,6.33,35630037.0
2025-09-05,6.54,6.61,6.61,6.38,27426431.0
2025-09-08,6.6,6.76,6.85,6.58,38789500.0
2025-09-09,6.74,6.72,6.82,6.61,25437572.0
2025-09-10,6.7,6.68,6.75,6.56,24676815.0
2025-09-11,6.62,6.66,6.67,6.5,23490800.0
2025-09-12,6.64,6.42,6.64,6.42,26567500.0
2025-09-15,6.4,6.46,6.47,6.36,14117557.0
2025-09-16,6.43,6.48,6.48,6.35,17841703.0
2025-09-17,6.48,6.31,6.48,6.28,20424900.0
2025-09-18,6.28,6.18,6.35,6.15,17994357.0
2025-09-19,6.18,6.2,6.23,6.12,11452453.0
2025-09-22,6.2,6.19,6.2,6.09,10363633.0
2025-09-23,6.15,6.09,6.18,6.0,12623100.0
2025-09-24,6.11,6.21,6.23,6.07,9167800.0
2025-09-25,6.2,6.12,6.24,6.1,9033000.0
2025-09-26,6.09,6.12,6.19,6.06,7004200.0
2025-09-29,6.12,6.13,6.15,6.02,8168800.0
2025-09-30,6.12,6.19,6.24,6.11,8182000.0
2025-10-09,6.2,6.22,6.26,6.16,11755800.0
2025-10-10,6.2,6.3,6.34,6.18,14265600.0
2025-10-13,6.09,6.24,6.24,6.01,12300600.0
2025-10-14,6.24,6.17,6.29,6.14,11157100.0
2025-10-15,6.18,6.29,6.29,6.14,10977204.0
2025-10-16,6.24,6.23,6.32,6.18,9905800.0
2025-10-17,6.25,6.14,6.27,6.11,14556600.0
2025-10-20,6.15,6.2,6.21,6.12,7625200.0
2025-10-21,6.2,6.43,6.46,6.18,26663704.0
2025-10-22,6.41,6.52,6.62,6.37,28256260.0
2025-10-23,6.48,6.59,6.59,6.48,15894500.0
2025-10-24,6.59,6.92,7.22,6.57,60142148.0
2025-10-27,6.99,7.15,7.27,6.88,38599040.0
2025-10-28,7.14,7.1,7.2,7.03,27863100.0
2025-10-29,7.3,7.1,7.34,6.67,46749694.0
2025-10-30,7.02,6.86,7.15,6.8,29137409.0
2025-10-31,6.87,7.23,7.34,6.87,32922969.0
2025-11-03,7.24,7.16,7.34,7.12,25251170.0
2025-11-04,7.22,7.18,7.24,7.06,18776831.0
2025-11-05,7.11,7.19,7.23,7.08,13932398.0
2025-11-06,7.2,7.27,7.35,7.1,20757849.0
2025-11-07,7.23,7.46,7.55,7.14,33281600.0
2025-11-10,7.57,7.8,7.95,7.55,46827452.0
2025-11-11,7.8,8.08,8.59,7.59,70308217.0
2025-11-12,8.24,8.09,8.29,7.96,45567800.0
2025-11-13,8.13,8.12,8.19,8.0,33190349.0
2025-11-14,8.08,7.99,8.21,7.96,26101200.0
2025-11-17,8.05,7.85,8.11,7.78,25816700.0
2025-11-18,7.91,7.86,8.08,7.67,39054350.0
2025-11-19,8.37,7.93,8.49,7.71,62058264.0
2025-11-20,7.9,7.63,7.98,7.56,42224300.0
2025-11-21,7.57,7.22,7.62,7.19,31396034.0
2025-11-24,7.22,7.16,7.32,7.1,18614134.0
2025-11-25,7.2,7.42,7.48,7.13,22490600.0
2025-11-26,7.4,7.48,7.84,7.35,22119534.0
2025-11-27,7.44,7.5,7.63,7.38,14337447.0
2025-11-28,7.52,7.54,7.56,7.41,10935119.0
2025-12-01,7.52,7.53,7.6,7.43,12905200.0
2025-12-02,7.53,7.54,7.61,7.41,13255500.0
2025-12-03,7.52,7.48,7.59,7.42,12059600.0
2025-12-04,7.45,7.31,7.48,7.29,12474600.0
2025-12-05,7.33,7.61,7.62,7.29,16409400.0
2025-12-08,7.65,7.83,7.99,7.58,23910291.0
2025-12-09,7.77,8.17,8.26,7.66,47516980.0
2025-12-10,8.08,7.91,8.16,7.87,37832613.0
2025-12-11,7.82,7.69,7.89,7.65,25836200.0
2025-12-12,7.7,7.59,7.72,7.45,18612300.0
2025-12-15,7.55,7.8,7.95,7.48,22281900.0
2025-12-16,7.8,7.88,8.05,7.76,26808668.0
2025-12-17,7.83,7.78,7.97,7.61,20372199.0
2025-12-18,7.78,7.89,8.04,7.74,21155068.0
2025-12-19,7.86,8.06,8.12,7.69,24427200.0
2025-12-22,8.03,8.08,8.13,7.92,19529900.0
2025-12-23,8.08,7.94,8.1,7.87,19634200.0
2025-12-24,7.94,8.26,8.37,7.94,33144455.0
2025-12-25,8.26,8.27,8.35,8.13,19991100.0
2025-12-26,8.26,8.14,8.32,8.11,17539400.0
2025-12-29,8.11,8.16,8.19,7.91,19727541.0
2025-12-30,8.16,8.69,8.8,8.13,43040142.0
2025-12-31,8.65,8.71,8.86,8.51,30631946.0
2026-01-05,8.71,8.58,8.74,8.45,25149183.0
2026-01-06,8.58,8.47,8.78,8.4,29106687.0
2026-01-07,8.48,8.49,8.62,8.4,21443700.0
2026-01-08,8.49,8.49,8.67,8.43,16971800.0
2026-01-09,8.5,8.7,8.85,8.49,25371600.0
2026-01-12,8.7,8.87,8.97,8.53,26289983.0
2026-01-13,8.97,8.79,9.18,8.66,28029200.0
2026-01-14,8.73,8.69,8.89,8.59,25224980.0
2026-01-15,8.64,8.59,8.72,8.56,15404100.0
2026-01-16,8.61,8.7,8.88,8.55,20745800.0
2026-01-19,8.72,9.04,9.08,8.72,22823400.0
2026-01-20,9.06,9.08,9.35,8.85,30372987.0
2026-01-21,9.08,9.14,9.23,8.87,24829700.0
2026-01-22,9.19,9.28,9.39,9.0,22356046.0
2026-01-23,9.25,8.94,9.5,8.79,53430107.0
2026-01-26,8.93,8.72,8.95,8.7,25948050.0
2026-01-27,8.69,8.74,8.81,8.55,18348023.0
2026-01-28,8.68,8.44,8.75,8.43,19087800.0
2026-01-29,8.4,8.31,8.48,8.22,19211500.0
2026-01-30,8.25,8.37,8.5,8.07,19647700.0
2026-02-02,8.37,8.18,8.4,8.14,12504800.0
2026-02-03,8.25,8.27,8.41,8.21,11709800.0
2026-02-04,8.28,8.23,8.32,8.15,9490180.0
2026-02-05,8.22,8.26,8.41,8.18,14186600.0
2026-02-06,8.16,8.3,8.35,8.1,13062300.0
2026-02-09,8.3,8.32,8.37,8.22,11440800.0
2026-02-10,8.29,8.22,8.3,8.19,9956800.0
2026-02-11,8.19,8.1,8.23,8.1,10509000.0
2026-02-12,8.07,8.05,8.16,8.0,10496400.0
2026-02-13,8.05,8.8,9.14,8.02,63872183.0
2026-02-24,8.68,9.1,9.32,8.67,39624402.0
2026-02-25,9.05,9.23,9.33,8.91,32859100.0
2026-02-26,9.31,9.21,9.31,9.08,22783618.0
2026-02-27,9.17,9.76,9.78,9.13,33602508.0
2026-03-02,9.5,9.46,9.66,9.2,35691106.0
2026-03-03,9.58,9.17,9.71,9.13,25185250.0
2026-03-04,9.08,9.37,9.44,8.98,21275998.0
2026-03-05,9.49,9.47,9.69,9.39,20066200.0
2026-03-06,9.46,9.54,9.54,9.38,13231110.0
2026-03-09,9.4,9.33,9.44,9.13,19567000.0
2026-03-10,9.43,9.4,9.53,9.26,15048500.0
2026-03-11,9.39,9.21,9.53,9.19,18140120.0
2026-03-12,9.2,8.93,9.27,8.86,20566100.0
2026-03-13,8.93,8.95,9.13,8.9,14041800.0
2026-03-16,8.97,9.17,9.27,8.95,13543600.0
2026-03-17,9.12,8.84,9.29,8.8,26650020.0
2026-03-18,8.8,9.2,9.23,8.8,20271050.0
2026-03-19,9.15,8.89,9.15,8.82,16029100.0
2026-03-20,8.86,8.74,8.98,8.68,14164301.0
2026-03-23,8.59,8.08,8.59,8.02,17746300.0
2026-03-24,8.3,8.39,8.4,8.1,13282300.0
2026-03-25,8.48,8.53,8.64,8.34,9794400.0
2026-03-26,8.55,8.33,8.75,8.29,11961700.0
2026-03-27,8.24,8.45,8.53,8.2,9428700.0
2026-03-30,8.38,8.77,8.79,8.32,16062420.0
2026-03-31,8.74,8.7,9.03,8.67,15844800.0
2026-04-01,8.85,8.76,8.91,8.66,9979500.0
2026-04-02,8.75,8.7,8.97,8.62,12259100.0
2026-04-03,8.66,8.34,8.71,8.32,10878700.0
2026-04-07,8.41,8.55,8.71,8.3,13029400.0
2026-04-08,8.65,8.77,8.81,8.65,12668768.0
2026-04-09,8.78,8.49,8.78,8.33,16882000.0
2026-04-10,8.54,8.36,8.59,8.32,11708300.0
2026-04-13,8.24,8.38,8.43,8.21,11638450.0
2026-04-14,8.38,8.43,8.53,8.26,12178366.0
2026-04-15,8.46,8.38,8.49,8.25,11031466.0
2026-04-16,8.38,8.47,8.49,8.29,12089576.0
2026-04-17,8.52,8.9,8.99,8.5,34835350.0
2026-04-20,8.86,8.69,8.93,8.65,18204980.0
2026-04-21,8.69,8.63,8.8,8.56,12360120.0
2026-04-22,8.71,8.73,8.91,8.6,17296200.0
2026-04-23,8.74,8.9,9.04,8.63,19385040.0
2026-04-24,8.88,9.04,9.07,8.74,20999358.0
2026-04-27,9.04,9.55,9.62,9.0,41113404.0
2026-04-28,9.43,9.58,9.88,9.41,38365646.0
2026-04-29,9.64,9.46,9.7,9.17,25533619.0
2026-04-30,9.5,9.44,9.71,9.44,24615700.0
2026-05-06,9.33,9.1,9.43,8.97,33950850.0
2026-05-07,9.15,8.94,9.15,8.91,22002387.0
2026-05-08,8.89,8.93,9.18,8.87,17151966.0
2026-05-11,8.94,8.67,8.98,8.58,28107749.0
2026-05-12,8.62,8.49,8.64,8.4,14965600.0
2026-05-13,8.53,8.41,8.6,8.34,16845300.0
2026-05-14,8.38,8.15,8.39,8.15,15701679.0
2026-05-15,8.14,8.1,8.26,7.96,16574625.0
2026-05-18,8.01,7.95,8.09,7.87,14464598.0
2026-05-19,7.97,7.95,8.04,7.81,9683158.0
2026-05-20,7.94,8.16,8.25,7.87,17065717.0
2026-05-21,8.2,7.9,8.27,7.85,13858400.0
2026-05-22,7.9,7.66,7.95,7.6,14908788.0
2026-05-25,7.68,8.18,8.29,7.67,24812064.0
2026-05-26,8.22,8.46,8.48,7.97,21206428.0
2026-05-27,8.38,8.04,8.45,8.01,15132773.0
2026-05-28,8.04,7.95,8.09,7.84,8046200.0
2026-05-29,8.0,7.72,8.04,7.6,13929138.0
