date,open,close,high,low,volume
2025-09-02,40.43,39.3,40.6,38.6,11219339.0
2025-09-03,39.39,37.53,39.5,37.37,12561880.0
2025-09-04,37.5,36.46,38.66,35.95,11797851.0
2025-09-05,36.6,37.17,37.34,36.35,7289589.0
2025-09-08,37.37,37.56,37.87,36.88,6562395.0
2025-09-09,37.3,36.82,37.35,36.58,5605792.0
2025-09-10,36.75,36.71,37.15,36.5,4677581.0
2025-09-11,36.71,37.3,37.56,36.35,7342837.0
2025-09-12,37.13,37.43,37.76,36.8,8493935.0
2025-09-15,37.43,37.12,38.0,37.1,6371490.0
2025-09-16,37.06,36.89,37.13,36.63,4674904.0
2025-09-17,36.78,38.73,39.0,36.56,14752760.0
2025-09-18,39.1,38.78,40.28,38.21,18570680.0
2025-09-19,38.76,39.29,40.27,38.72,11539817.0
2025-09-22,39.05,38.54,39.2,38.01,9182753.0
2025-09-23,38.87,37.57,39.03,36.81,9549773.0
2025-09-24,37.4,38.38,38.88,37.22,7345646.0
2025-09-25,38.54,37.3,38.54,37.23,11444631.0
2025-09-26,37.05,37.03,38.05,37.01,7879927.0
2025-09-29,36.99,37.35,37.77,36.5,7159224.0
2025-09-30,37.59,38.87,39.61,37.38,14962688.0
2025-10-09,38.7,39.13,39.51,37.81,14085485.0
2025-10-10,38.87,38.69,39.28,38.41,7380897.0
2025-10-13,37.5,39.2,39.37,37.3,9262087.0
2025-10-14,39.2,37.93,39.75,37.7,10921649.0
2025-10-15,37.93,38.56,38.6,37.3,7556225.0
2025-10-16,38.56,39.99,40.75,38.49,19118638.0
2025-10-17,39.01,36.74,39.6,36.7,18427158.0
2025-10-20,37.07,36.52,37.69,36.26,10102962.0
2025-10-21,36.67,36.94,37.6,36.51,9550962.0
2025-10-22,36.71,35.65,36.74,35.58,10991885.0
2025-10-23,35.67,35.82,35.9,34.67,6630179.0
2025-10-24,35.95,37.17,37.5,35.95,15402727.0
2025-10-27,37.5,38.94,39.19,37.5,21079299.0
2025-10-28,38.82,39.21,39.54,38.4,14106844.0
2025-10-29,39.3,39.23,39.6,38.89,11045307.0
2025-10-30,37.97,35.41,37.97,35.31,35677414.0
2025-10-31,35.28,35.23,35.4,34.53,14149588.0
2025-11-03,35.25,34.15,35.31,33.88,14565245.0
2025-11-04,33.85,33.42,34.47,33.21,11384866.0
2025-11-05,33.0,33.54,33.67,32.92,7866148.0
2025-11-06,33.55,33.47,33.65,33.15,6240576.0
2025-11-07,33.33,33.39,33.63,33.06,5927837.0
2025-11-10,33.42,33.55,33.63,33.09,5250243.0
2025-11-11,33.7,33.16,33.75,33.08,7461326.0
2025-11-12,33.1,31.6,33.1,31.0,18210137.0
2025-11-13,31.45,31.42,31.76,31.32,7604903.0
2025-11-14,31.34,31.27,31.63,31.14,5934675.0
2025-11-17,31.43,31.87,32.16,31.43,9255551.0
2025-11-18,31.79,31.83,32.3,31.67,5514361.0
2025-11-19,31.64,31.57,31.96,31.4,4556113.0
2025-11-20,31.68,30.72,31.78,30.66,7602378.0
2025-11-21,30.4,30.38,30.73,29.98,7165870.0
2025-11-24,30.4,31.31,31.35,30.4,7020886.0
2025-11-25,31.6,31.33,31.74,30.92,10477242.0
2025-11-26,31.26,30.81,31.34,30.7,6159817.0
2025-11-27,30.81,30.57,30.95,30.55,3852947.0
2025-11-28,30.6,31.1,31.16,30.44,6460917.0
2025-12-01,31.3,30.98,31.36,30.89,7229646.0
2025-12-02,31.04,30.71,31.15,30.6,5982829.0
2025-12-03,30.72,30.49,30.86,30.11,6418440.0
2025-12-04,30.37,30.83,30.99,30.28,6160658.0
2025-12-05,30.93,31.67,31.76,30.73,12093051.0
2025-12-08,32.3,31.89,32.63,31.87,16906869.0
2025-12-09,31.9,32.72,33.33,31.9,19596122.0
2025-12-10,33.0,32.76,33.18,32.26,13986633.0
2025-12-11,32.76,32.36,33.03,32.36,10820813.0
2025-12-12,32.18,32.77,33.1,32.12,13649839.0
2025-12-15,32.46,32.43,32.95,32.42,8089473.0
2025-12-16,32.2,31.34,32.43,31.25,10030190.0
2025-12-17,31.32,31.49,31.5,30.61,8151497.0
2025-12-18,31.49,31.38,31.94,31.3,7325900.0
2025-12-19,31.49,32.82,32.84,31.41,16982581.0
2025-12-22,33.2,33.06,33.56,32.57,15238773.0
2025-12-23,32.99,32.85,33.23,32.64,9494244.0
2025-12-24,32.69,36.14,36.14,32.63,44812881.0
2025-12-25,36.45,36.45,37.5,36.11,49401668.0
2025-12-26,36.26,36.57,36.8,35.86,30408952.0
2025-12-29,36.88,36.37,37.05,36.04,22617111.0
2025-12-30,36.15,35.26,36.15,35.22,20928009.0
2025-12-31,35.05,35.32,35.77,34.98,15685728.0
