date,open,close,high,low,volume
2025-09-02,10.07,9.98,10.14,9.89,5930400.0
2025-09-03,9.93,9.83,10.07,9.8,4560060.0
2025-09-04,9.83,9.93,10.08,9.78,7122160.0
2025-09-05,9.86,10.04,10.04,9.61,6045580.0
2025-09-08,10.1,10.08,10.15,9.98,4890900.0
2025-09-09,10.1,10.01,10.19,9.95,5016500.0
2025-09-10,10.03,10.07,10.13,9.95,4364034.0
2025-09-11,10.06,10.06,10.07,9.76,4795390.0
2025-09-12,10.06,10.09,10.16,10.05,5595751.0
2025-09-15,10.08,9.92,10.08,9.88,4468960.0
2025-09-16,9.98,10.04,10.04,9.9,4432655.0
2025-09-17,10.09,9.84,10.1,9.84,5937300.0
2025-09-18,9.84,9.67,9.88,9.58,6295501.0
2025-09-19,9.69,9.6,9.74,9.54,4000001.0
2025-09-22,9.66,9.62,9.71,9.48,3654001.0
2025-09-23,9.6,9.5,9.63,9.19,5339349.0
2025-09-24,9.41,9.52,9.58,9.36,3208490.0
2025-09-25,9.5,9.38,9.59,9.37,4199430.0
2025-09-26,9.37,9.39,9.45,9.2,3077000.0
2025-09-29,9.37,9.35,9.42,9.2,2848400.0
2025-09-30,9.34,9.36,9.46,9.31,2951200.0
2025-10-09,9.44,9.29,9.44,9.23,4134860.0
2025-10-10,9.3,9.64,9.91,9.25,11565415.0
2025-10-13,9.4,9.36,9.47,9.22,5306400.0
2025-10-14,9.42,9.45,9.53,9.39,4473400.0
2025-10-15,9.47,9.57,9.61,9.41,4388900.0
2025-10-16,9.58,9.62,9.72,9.54,5125400.0
2025-10-17,9.59,9.52,9.7,9.48,4785100.0
2025-10-20,9.52,9.69,9.7,9.52,3888430.0
2025-10-21,9.68,9.94,9.99,9.6,7474460.0
2025-10-22,9.86,9.88,10.04,9.86,5162800.0
2025-10-23,9.87,9.95,9.96,9.82,4757800.0
2025-10-24,9.97,9.84,9.99,9.83,3665900.0
2025-10-27,9.89,9.8,9.89,9.68,4548300.0
2025-10-28,9.8,9.77,9.85,9.73,2772400.0
2025-10-29,9.68,9.66,9.8,9.54,3863100.0
2025-10-30,9.7,9.58,9.75,9.56,3768850.0
2025-10-31,9.58,9.91,9.95,9.56,7127298.0
2025-11-03,9.92,9.96,10.0,9.85,4893765.0
2025-11-04,10.0,9.97,10.04,9.88,3676700.0
2025-11-05,9.91,10.02,10.04,9.87,3778911.0
2025-11-06,10.0,9.93,10.0,9.87,3398051.0
2025-11-07,9.93,9.96,9.97,9.87,2831729.0
2025-11-10,9.97,10.1,10.12,9.92,4452060.0
2025-11-11,10.12,10.14,10.16,10.02,3930913.0
2025-11-12,10.18,10.26,10.34,10.08,8449000.0
2025-11-13,10.3,10.28,10.32,10.1,7230679.0
2025-11-14,10.28,10.34,10.43,10.2,8307380.0
2025-11-17,10.39,10.3,10.41,10.22,5283760.0
2025-11-18,10.29,10.22,10.37,10.12,5169500.0
