date,open,close,high,low,volume
2025-09-02,5.75,5.53,5.79,5.46,70222809.0
2025-09-03,5.52,5.36,5.53,5.34,39490481.0
2025-09-04,5.38,5.22,5.43,5.11,47325472.0
2025-09-05,5.22,5.27,5.29,5.14,37791892.0
2025-09-08,5.27,5.29,5.35,5.22,43752960.0
2025-09-09,5.29,5.24,5.31,5.18,41414870.0
2025-09-10,5.24,5.33,5.35,5.22,49341163.0
2025-09-11,5.33,5.56,5.61,5.22,79139985.0
2025-09-12,5.5,5.38,5.52,5.38,58517925.0
2025-09-15,5.38,5.29,5.41,5.26,35669225.0
2025-09-16,5.33,5.37,5.37,5.25,27194460.0
2025-09-17,5.37,5.35,5.39,5.27,25345254.0
2025-09-18,5.33,5.28,5.48,5.21,51591770.0
2025-09-19,5.28,5.27,5.36,5.22,25646730.0
2025-09-22,5.27,5.38,5.38,5.21,34158526.0
2025-09-23,5.35,5.22,5.38,5.02,46949449.0
2025-09-24,5.24,5.3,5.31,5.15,24126282.0
2025-09-25,5.29,5.16,5.29,5.14,26397488.0
2025-09-26,5.14,5.14,5.25,5.11,24969834.0
2025-09-29,4.91,4.92,4.95,4.69,55262715.0
2025-09-30,4.93,5.01,5.06,4.93,31896956.0
2025-10-09,5.05,5.04,5.08,4.95,26665435.0
2025-10-10,5.04,5.09,5.15,4.98,24027339.0
2025-10-13,4.95,5.08,5.09,4.78,26241631.0
2025-10-14,5.09,5.0,5.18,4.99,26712478.0
2025-10-15,5.0,5.02,5.06,4.96,20665012.0
2025-10-16,5.0,4.87,5.03,4.84,30109940.0
2025-10-17,4.86,4.73,4.92,4.72,22106574.0
2025-10-20,4.77,4.81,4.84,4.77,18772990.0
2025-10-21,4.8,4.87,4.88,4.77,19507903.0
2025-10-22,4.89,4.93,5.01,4.84,28442090.0
2025-10-23,4.92,4.85,4.93,4.76,22191230.0
2025-10-24,4.87,4.87,5.09,4.86,28066713.0
2025-10-27,4.9,4.9,4.97,4.88,21947580.0
2025-10-28,4.86,4.93,4.98,4.82,26435486.0
2025-10-29,4.93,4.93,4.98,4.86,21886723.0
2025-10-30,4.92,4.77,4.92,4.76,33652795.0
2025-10-31,4.79,4.76,4.83,4.74,23874085.0
2025-11-03,4.75,4.78,4.78,4.69,24118749.0
2025-11-04,4.77,4.72,4.79,4.67,26630480.0
2025-11-05,4.67,4.8,4.82,4.65,29839601.0
2025-11-06,4.8,4.82,4.86,4.75,27165915.0
2025-11-07,4.84,5.01,5.15,4.81,60585828.0
2025-11-10,5.01,4.94,5.04,4.9,41297275.0
2025-11-11,4.95,4.97,5.02,4.92,30716440.0
2025-11-12,4.97,4.88,4.98,4.86,23177897.0
2025-11-13,4.89,4.96,4.98,4.87,27024998.0
2025-11-14,4.97,4.97,5.07,4.92,36185155.0
2025-11-17,4.99,4.95,5.0,4.9,20780940.0
2025-11-18,4.94,4.82,4.94,4.78,29693228.0
2025-11-19,4.81,4.7,4.83,4.69,21793340.0
2025-11-20,4.72,4.67,4.75,4.65,17087007.0
2025-11-21,4.65,4.45,4.67,4.43,26857218.0
2025-11-24,4.45,4.48,4.52,4.42,16731617.0
2025-11-25,4.49,4.69,4.71,4.47,32801175.0
2025-11-26,4.7,4.82,4.95,4.62,55739464.0
2025-11-27,4.79,4.76,4.81,4.73,24074489.0
2025-11-28,4.77,5.06,5.12,4.74,73595872.0
2025-12-01,5.1,5.23,5.38,5.07,64602981.0
2025-12-02,5.22,5.25,5.34,5.1,51199223.0
2025-12-03,5.25,5.13,5.25,5.08,32803678.0
2025-12-04,5.14,5.08,5.23,5.02,25757445.0
2025-12-05,5.1,5.23,5.33,5.02,38636443.0
2025-12-08,5.75,5.75,5.75,5.75,30663457.0
2025-12-09,6.33,6.33,6.33,6.11,112099558.0
2025-12-10,6.96,6.96,6.96,6.96,30535996.0
2025-12-11,7.66,7.66,7.66,7.59,88456817.0
2025-12-12,8.0,8.43,8.43,7.85,204037454.0
2025-12-15,8.84,9.27,9.27,8.5,363584332.0
2025-12-16,9.0,9.33,9.75,8.7,341132141.0
2025-12-17,9.06,9.05,9.23,8.4,276843829.0
2025-12-18,9.15,9.6,9.6,8.81,322563139.0
2025-12-19,9.37,10.39,10.39,9.36,326151071.0
2025-12-22,10.16,10.9,10.99,9.88,314885524.0
2025-12-23,10.7,10.03,11.89,9.86,375344962.0
2025-12-24,9.6,11.03,11.03,9.6,217607603.0
2025-12-25,12.13,12.13,12.13,11.98,84261150.0
2025-12-26,13.0,13.34,13.34,12.52,443055056.0
2025-12-29,12.05,12.66,12.88,12.05,330765843.0
2025-12-30,12.27,11.94,13.1,11.71,266529520.0
2025-12-31,11.89,12.47,12.66,11.89,241628978.0
2026-01-05,12.25,12.99,12.99,11.76,239184195.0
2026-01-06,12.58,13.53,13.53,12.46,262788681.0
2026-01-07,12.83,13.11,13.3,12.77,205445522.0
2026-01-08,13.1,13.79,13.89,13.01,227345789.0
2026-01-09,13.53,13.51,13.93,13.1,220942508.0
2026-01-12,13.42,14.64,14.64,13.42,273551607.0
2026-01-13,13.83,13.18,13.9,13.18,94040300.0
2026-01-14,11.86,11.86,12.49,11.86,214811710.0
2026-01-15,11.2,10.67,11.36,10.67,75035322.0
2026-01-16,10.05,9.91,10.58,9.61,209783122.0
2026-01-19,9.78,9.93,10.19,9.77,119592232.0
2026-01-20,9.95,9.27,10.1,9.01,149932557.0
2026-01-21,9.26,9.23,9.39,9.15,80636789.0
2026-01-22,9.44,10.15,10.15,9.36,156278985.0
2026-01-23,10.3,10.7,11.0,10.29,218274442.0
2026-01-26,10.7,10.06,10.71,9.72,135956575.0
2026-01-27,10.08,10.7,11.07,10.08,209111488.0
2026-01-28,10.49,11.77,11.77,10.49,225035921.0
2026-01-29,11.77,11.9,12.35,11.01,257682534.0
2026-01-30,11.5,11.32,11.96,11.3,158222171.0
2026-02-02,11.68,11.81,12.3,11.56,195694988.0
2026-02-03,12.26,12.82,12.99,11.91,253822300.0
2026-02-04,12.7,12.4,13.12,12.2,214236593.0
2026-02-05,11.96,11.8,12.43,11.25,161233068.0
2026-02-06,11.6,11.84,12.26,11.6,135622289.0
2026-02-09,12.25,11.77,12.29,11.6,141952172.0
2026-02-10,11.68,11.0,11.72,10.88,142381360.0
2026-02-11,11.0,12.1,12.1,11.0,172799218.0
2026-02-12,11.72,11.22,11.74,11.14,185204757.0
2026-02-13,11.11,10.76,11.31,10.73,109843051.0
2026-02-24,10.98,11.84,11.84,10.98,237200594.0
2026-02-25,12.05,13.02,13.02,11.78,165280589.0
2026-02-26,13.1,13.23,13.5,12.8,288819632.0
2026-02-27,12.75,13.1,13.61,12.75,234017783.0
2026-03-02,13.0,12.78,13.28,12.51,200728612.0
2026-03-03,12.91,11.5,12.95,11.5,165985664.0
2026-03-04,11.2,11.5,11.94,11.14,110146605.0
2026-03-05,11.85,11.66,11.87,11.45,98043885.0
2026-03-06,11.5,11.76,12.05,11.39,115094820.0
2026-03-09,11.3,11.46,11.48,11.01,94055428.0
2026-03-10,11.65,12.35,12.61,11.52,246066428.0
2026-03-11,12.39,12.45,12.66,12.22,194399122.0
2026-03-12,12.15,12.48,12.88,12.13,179925227.0
2026-03-13,12.23,11.61,12.36,11.52,146324749.0
2026-03-16,11.5,11.53,11.94,11.24,101598353.0
2026-03-17,11.7,10.7,11.7,10.68,121581880.0
2026-03-18,11.6,11.77,11.77,10.83,207829424.0
2026-03-19,11.77,12.0,12.29,11.38,251048627.0
2026-03-20,11.9,11.22,12.1,11.18,135755139.0
2026-03-23,10.78,10.7,11.35,10.53,104223788.0
2026-03-24,11.0,11.11,11.49,10.71,129821886.0
2026-03-25,12.19,12.22,12.22,11.95,108247811.0
2026-03-26,13.44,13.44,13.44,12.85,422505352.0
2026-03-27,12.9,13.18,13.33,12.36,332663177.0
2026-03-30,13.13,14.5,14.5,12.76,363855146.0
2026-03-31,14.5,15.49,15.95,14.22,458118753.0
2026-04-01,15.49,14.87,15.93,14.51,316805985.0
2026-04-02,15.15,14.1,15.32,14.03,296964346.0
2026-04-03,14.43,14.0,14.97,13.61,296324178.0
2026-04-07,13.8,13.77,14.18,13.17,266604563.0
2026-04-08,14.01,14.26,14.64,14.01,271254516.0
2026-04-09,13.77,13.61,14.11,13.53,203242680.0
2026-04-10,13.61,13.31,13.99,13.28,172332873.0
2026-04-13,13.16,13.72,13.98,13.1,165654744.0
2026-04-14,13.85,14.2,14.29,13.47,236916785.0
2026-04-15,14.32,14.32,14.86,14.06,269220579.0
2026-04-16,14.31,15.03,15.7,14.18,286916459.0
2026-04-17,14.7,14.77,14.94,14.25,212995307.0
2026-04-20,14.89,15.57,15.95,14.8,254336038.0
2026-04-21,15.57,16.26,16.34,15.06,281667210.0
2026-04-22,15.46,15.82,16.65,15.32,233682829.0
2026-04-23,15.05,15.15,15.95,14.8,219324223.0
2026-04-24,15.15,14.18,15.97,14.0,204642811.0
2026-04-27,13.88,14.94,15.27,13.88,189474525.0
2026-04-28,14.65,15.26,15.95,14.2,249249584.0
2026-04-29,14.85,15.2,15.76,14.64,196122551.0
