date,open,close,high,low,volume
2025-09-02,12.57,12.35,12.58,12.21,5412301.0
2025-09-03,12.34,12.25,12.6,12.21,6451402.0
2025-09-04,12.24,12.06,12.46,12.0,5589200.0
2025-09-05,12.1,12.21,12.27,11.91,3515902.0
2025-09-08,12.21,12.29,12.39,12.04,3733700.0
2025-09-09,12.29,12.22,12.49,12.16,3794200.0
2025-09-10,12.22,12.14,12.39,12.08,2498222.0
2025-09-11,12.14,12.21,12.35,12.0,6980400.0
2025-09-12,12.21,11.75,12.25,11.66,8489901.0
2025-09-15,11.82,11.79,12.03,11.66,6535500.0
2025-09-16,11.85,11.59,11.85,11.5,6399161.0
2025-09-17,11.55,11.36,11.61,11.33,5555300.0
2025-09-18,11.4,11.56,12.19,11.4,11984001.0
2025-09-19,11.62,11.96,12.12,11.45,12143100.0
2025-09-22,12.1,11.3,12.1,11.19,9518299.0
2025-09-23,11.28,11.74,11.81,11.0,9872502.0
2025-09-24,11.81,11.82,11.9,11.48,5756802.0
2025-09-25,11.85,11.66,12.06,11.52,7442936.0
2025-09-26,11.59,11.82,12.02,11.49,9072100.0
2025-09-29,11.82,11.81,11.95,11.51,4906600.0
2025-09-30,11.83,11.92,11.99,11.78,3111499.0
2025-10-09,11.94,11.81,12.15,11.73,6041900.0
2025-10-10,11.81,11.94,12.13,11.78,5315300.0
2025-10-13,11.75,12.18,12.49,11.2,8944251.0
2025-10-14,12.23,12.09,12.26,12.05,4071500.0
2025-10-15,12.1,12.23,12.37,12.09,3640001.0
2025-10-16,12.23,12.03,12.32,11.95,4212200.0
2025-10-17,11.97,11.74,12.15,11.7,3762700.0
2025-10-20,11.9,12.1,12.1,11.8,4193701.0
2025-10-21,12.04,12.17,12.2,11.84,5835700.0
2025-10-22,12.13,12.23,12.34,12.02,3717300.0
2025-10-23,12.29,12.25,12.32,12.11,2771100.0
2025-10-24,12.26,12.08,12.34,12.05,4215200.0
2025-10-27,12.25,11.92,12.29,11.89,5681900.0
2025-10-28,11.91,11.92,12.04,11.88,2958301.0
2025-10-29,11.96,11.8,12.0,11.66,3891000.0
2025-10-30,11.81,11.97,12.2,11.74,4809600.0
2025-10-31,11.92,12.32,12.5,11.92,7614001.0
2025-11-03,12.35,12.57,12.73,12.27,6123300.0
2025-11-04,12.6,12.92,12.99,12.54,7856802.0
2025-11-05,12.76,12.79,13.1,12.7,6388402.0
2025-11-06,12.79,12.6,12.91,12.5,5550200.0
2025-11-07,12.58,12.29,12.6,12.22,6848503.0
2025-11-10,12.23,12.34,12.49,11.89,8142874.0
2025-11-11,12.35,12.55,12.66,12.25,8376750.0
2025-11-12,12.78,12.65,12.85,12.39,9249503.0
2025-11-13,12.64,12.65,12.88,12.48,8926400.0
2025-11-14,12.6,12.8,12.87,12.53,8282501.0
2025-11-17,12.98,12.88,13.1,12.7,5704901.0
2025-11-18,12.91,12.72,13.07,12.62,4323900.0
2025-11-19,12.75,12.4,12.83,12.35,4766601.0
2025-11-20,12.45,12.53,12.59,12.25,5752800.0
2025-11-21,12.53,11.62,12.53,11.59,8149200.0
2025-11-24,11.72,12.78,12.78,11.63,8242395.0
2025-11-25,12.78,13.33,13.45,12.59,22506299.0
2025-11-26,13.26,13.39,13.69,13.19,14476902.0
2025-11-27,13.52,13.25,13.68,13.21,8898501.0
2025-11-28,13.24,13.56,13.62,13.14,7943900.0
2025-12-01,13.72,13.48,13.75,13.4,7682204.0
2025-12-02,13.39,13.4,13.62,13.21,5507400.0
2025-12-03,13.4,12.95,13.5,12.87,7394001.0
2025-12-04,12.94,12.37,13.11,12.33,5893400.0
2025-12-05,12.43,12.43,12.69,12.38,4664800.0
2025-12-08,12.43,12.72,12.73,12.24,5021502.0
2025-12-09,12.75,12.39,12.8,12.37,4028400.0
2025-12-10,12.41,12.14,12.49,11.91,6678200.0
2025-12-11,12.16,11.67,12.32,11.67,6482100.0
2025-12-12,10.5,10.5,11.5,10.5,5090400.0
2025-12-15,10.2,11.0,11.55,9.81,32287753.0
2025-12-16,11.18,10.55,11.33,10.54,26118875.0
2025-12-17,10.62,10.31,10.62,10.15,11278201.0
2025-12-18,10.3,11.34,11.34,10.24,11573290.0
2025-12-19,11.41,11.32,11.63,11.12,15943982.0
2025-12-22,11.55,11.33,11.58,11.07,10202990.0
2025-12-23,11.35,11.3,11.55,11.07,8820702.0
2025-12-24,11.36,12.02,12.15,11.31,13254257.0
2025-12-25,12.1,12.23,12.48,11.87,9253310.0
2025-12-26,12.22,12.02,12.24,11.92,6291610.0
2025-12-29,12.02,12.28,12.47,11.82,8144100.0
2025-12-30,12.52,12.09,12.58,12.0,9561900.0
2025-12-31,12.15,12.04,12.2,11.73,6789805.0
2026-01-05,12.06,12.33,12.55,12.04,9426411.0
2026-01-06,12.44,13.09,13.18,12.37,13761711.0
2026-01-07,13.61,12.82,13.67,12.68,15043870.0
2026-01-08,12.82,12.87,13.1,12.66,8124900.0
2026-01-09,13.0,12.57,13.0,12.36,9855200.0
2026-01-12,12.51,12.4,12.71,12.29,7949602.0
2026-01-13,12.57,12.11,12.65,12.1,6429900.0
2026-01-14,12.18,11.76,12.24,11.57,9391753.0
2026-01-15,11.8,11.7,11.9,11.55,6688000.0
2026-01-16,11.85,11.75,11.86,11.56,6001840.0
2026-01-19,11.82,12.93,12.93,11.69,11028900.0
2026-01-20,13.0,12.98,13.07,12.75,15878302.0
2026-01-21,13.15,13.37,13.49,13.01,13012800.0
2026-01-22,13.42,13.37,13.6,13.26,10891600.0
2026-01-23,13.36,13.46,13.58,13.2,8778760.0
2026-01-26,14.03,14.5,14.81,13.7,27177586.0
2026-01-27,14.2,14.98,15.49,14.2,26718678.0
2026-01-28,14.97,15.05,15.29,14.8,16541874.0
2026-01-29,15.06,14.69,15.58,14.66,19098963.0
2026-01-30,14.64,15.11,15.28,14.56,12767462.0
2026-02-02,15.14,14.84,15.4,14.83,11810990.0
2026-02-03,14.92,15.19,15.33,14.74,10289903.0
2026-02-04,15.38,15.55,16.18,15.3,11084612.0
2026-02-05,15.5,15.52,15.58,15.18,7198200.0
2026-02-06,15.36,15.49,15.94,15.2,7018300.0
2026-02-09,15.75,15.49,15.83,15.3,7976800.0
2026-02-10,15.49,14.84,15.62,14.7,10629112.0
2026-02-11,14.8,14.85,15.09,14.45,8638310.0
2026-02-12,14.85,14.67,14.89,14.42,6010500.0
2026-02-13,14.62,14.49,14.89,14.4,6029301.0
2026-02-24,14.65,14.92,15.02,14.49,6623900.0
2026-02-25,15.02,14.9,15.09,14.69,5843601.0
2026-02-26,14.97,14.98,14.99,14.75,4383100.0
2026-02-27,14.99,15.23,15.33,14.9,5736601.0
2026-03-02,15.09,15.0,15.52,14.81,7674900.0
2026-03-03,15.3,13.95,15.4,13.89,11082314.0
2026-03-04,13.74,13.85,14.22,13.69,7384745.0
2026-03-05,14.2,13.89,14.2,13.73,5430323.0
2026-03-06,13.94,14.21,14.23,13.89,4655601.0
2026-03-09,13.9,13.86,14.12,13.57,6747400.0
2026-03-10,14.07,13.86,14.19,13.82,4790310.0
2026-03-11,13.92,13.41,13.99,13.31,7097901.0
2026-03-12,13.41,13.29,13.65,13.22,8652699.0
2026-03-13,13.27,13.16,13.54,13.11,6245000.0
2026-03-16,13.11,13.17,13.35,13.0,6600110.0
2026-03-17,13.17,12.67,13.3,12.6,5601800.0
2026-03-18,12.71,12.84,12.96,12.55,6186510.0
2026-03-19,12.76,12.49,12.99,12.4,6730111.0
2026-03-20,12.5,12.02,12.63,12.02,5671320.0
2026-03-23,12.03,11.1,12.03,10.9,9783300.0
2026-03-24,11.55,11.51,11.6,11.13,7219500.0
2026-03-25,11.66,11.5,11.82,11.38,5784920.0
2026-03-26,11.5,11.07,11.63,10.96,6402824.0
2026-03-27,10.96,11.3,11.44,10.93,8013700.0
2026-03-30,11.26,11.22,11.48,11.09,7775300.0
2026-03-31,11.22,11.0,11.45,10.98,7027200.0
2026-04-01,11.17,11.07,11.5,10.95,6517190.0
2026-04-02,11.07,10.71,11.2,10.59,5494400.0
2026-04-03,10.7,10.51,11.04,10.42,7129500.0
2026-04-07,10.58,11.14,11.56,10.56,15616500.0
2026-04-08,11.33,11.59,11.83,11.02,12358214.0
2026-04-09,11.56,11.48,11.73,11.25,8458701.0
2026-04-10,11.52,11.28,11.57,11.26,6248590.0
2026-04-13,11.2,11.37,11.38,11.02,4829000.0
2026-04-14,11.47,11.54,11.78,11.28,6820600.0
2026-04-15,11.51,11.15,11.69,11.11,5651201.0
2026-04-16,11.15,11.26,11.38,11.09,4428500.0
2026-04-17,11.32,11.22,11.39,11.0,5420100.0
2026-04-20,11.2,11.35,11.44,11.17,4956000.0
2026-04-21,11.29,11.17,11.34,11.06,4990490.0
2026-04-22,11.16,11.16,11.27,10.96,4821043.0
2026-04-23,11.17,10.88,11.17,10.76,4728398.0
2026-04-24,10.75,10.87,10.97,10.7,6399800.0
2026-04-27,10.88,11.05,11.08,10.51,8520572.0
2026-04-28,11.22,11.67,11.92,11.11,16249750.0
2026-04-29,11.65,11.73,11.87,11.38,10019994.0
2026-04-30,11.78,11.74,11.93,11.68,5968600.0
2026-05-06,11.75,11.88,12.31,11.66,10552101.0
2026-05-07,11.84,11.82,12.04,11.75,6299000.0
2026-05-08,11.8,11.93,12.0,11.72,5340602.0
2026-05-11,11.94,12.07,12.15,11.8,6427105.0
2026-05-12,12.07,11.73,12.07,11.61,5364900.0
2026-05-13,11.69,11.73,12.02,11.6,8083100.0
2026-05-14,11.74,11.5,11.85,11.26,7711393.0
2026-05-15,11.48,11.56,11.72,11.4,7243600.0
2026-05-18,11.56,11.98,12.16,11.37,11269301.0
2026-05-19,12.03,11.83,12.25,11.69,9921700.0
2026-05-20,11.78,12.03,12.12,11.5,8977901.0
2026-05-21,12.03,11.64,12.1,11.55,8182300.0
2026-05-22,11.73,12.36,12.6,11.6,13123700.0
2026-05-25,12.47,12.26,12.52,12.13,10091102.0
2026-05-26,12.22,12.02,12.25,11.73,8819502.0
2026-05-27,12.04,11.7,12.18,11.44,8516900.0
2026-05-28,11.64,11.7,11.87,11.28,7679796.0
2026-05-29,11.65,11.18,11.9,11.1,7487943.0
2026-06-01,11.17,11.84,12.17,11.1,16759600.0
2026-06-02,11.76,12.24,12.24,11.44,14622900.0
2026-06-03,12.24,11.85,12.34,11.76,14256082.0
2026-06-04,11.72,11.75,11.83,11.51,6440655.0
2026-06-05,11.73,11.99,12.18,11.65,12950947.0
2026-06-08,12.21,11.17,12.21,10.91,15426519.0
2026-06-09,11.37,11.98,12.1,11.23,20259300.0
2026-06-10,12.01,11.51,12.15,11.38,13179882.0
2026-06-11,11.28,11.01,11.48,10.92,10055749.0
2026-06-12,11.16,11.49,11.84,10.86,13689484.0
2026-06-15,11.56,11.12,11.83,11.1,11027501.0
2026-06-16,11.1,11.84,11.99,10.81,16264101.0
2026-06-17,11.63,11.29,11.96,11.24,10305302.0
2026-06-18,11.3,11.03,11.45,11.03,7845100.0
2026-06-22,11.03,10.77,11.14,10.53,8216748.0
2026-06-23,10.72,10.69,10.97,10.61,6525025.0
2026-06-24,10.55,10.27,10.74,10.1,8548962.0
2026-06-25,10.2,10.11,10.41,10.0,8293264.0
2026-06-26,9.96,9.86,10.3,9.74,7745600.0
2026-06-29,9.75,9.56,9.91,9.37,8675282.0
2026-06-30,9.56,10.32,10.37,9.38,9565052.0
2026-07-01,10.32,10.4,10.61,10.21,6347312.0
2026-07-02,10.45,10.64,11.03,10.4,8965931.0
2026-07-03,10.7,11.2,11.3,10.63,10823148.0
