date,open,close,high,low,volume
2025-09-02,17.7,17.35,17.7,16.91,3612400.0
2025-09-03,17.38,17.05,17.57,17.05,2030000.0
2025-09-04,17.05,17.68,17.79,17.05,4249794.0
2025-09-05,17.67,17.8,18.14,17.4,3024517.0
2025-09-08,17.7,19.58,19.58,17.52,6663194.0
2025-09-09,19.59,19.36,20.09,19.23,7756549.0
2025-09-10,19.54,19.25,19.68,18.94,3749400.0
2025-09-11,19.2,19.44,19.91,19.05,4552300.0
2025-09-12,19.8,20.6,20.88,19.29,6505981.0
2025-09-15,20.45,22.66,22.66,20.45,5741434.0
2025-09-16,22.33,24.93,24.93,22.33,7935435.0
2025-09-17,24.69,23.24,24.69,23.15,17353858.0
2025-09-18,23.19,22.55,23.45,22.19,9055496.0
2025-09-19,22.33,22.38,22.86,22.0,5760584.0
2025-09-22,22.54,22.92,23.35,22.3,6778687.0
2025-09-23,22.8,22.35,22.88,21.88,5130241.0
2025-09-24,22.4,21.69,22.49,21.6,4842030.0
2025-09-25,21.81,21.53,22.49,21.53,5033797.0
2025-09-26,21.54,21.49,22.18,21.3,3787909.0
2025-09-29,21.57,22.28,22.49,21.57,3961864.0
2025-09-30,22.28,23.21,23.5,22.28,5315276.0
2025-10-09,23.45,22.36,23.47,21.62,5236280.0
2025-10-10,22.31,22.62,22.88,21.98,4162210.0
2025-10-13,21.07,21.41,22.12,21.03,4569372.0
2025-10-14,21.35,20.0,21.65,19.7,7631939.0
2025-10-15,19.84,20.33,20.46,19.61,5576576.0
2025-10-16,20.26,19.77,20.66,19.68,3735007.0
2025-10-17,19.58,18.88,20.01,18.84,3595354.0
2025-10-20,19.2,19.19,19.57,19.02,3323992.0
2025-10-21,19.38,19.69,19.7,19.13,2263067.0
2025-10-22,19.81,20.18,20.33,19.46,4152793.0
2025-10-23,20.5,19.3,20.56,19.18,5245032.0
2025-10-24,19.3,20.39,20.68,19.25,7484590.0
2025-10-27,20.4,20.7,20.94,20.3,6150695.0
2025-10-28,20.62,19.7,20.74,19.64,4282759.0
2025-10-29,19.6,20.3,20.74,19.51,5496940.0
2025-10-30,20.6,21.48,21.68,20.48,10144166.0
2025-10-31,21.15,21.44,21.78,21.14,8177617.0
2025-11-03,21.45,22.0,22.4,21.4,7853905.0
2025-11-04,22.18,21.61,22.25,21.31,4470275.0
2025-11-05,21.41,22.0,22.2,20.97,6542358.0
2025-11-06,22.01,21.73,22.18,21.55,5152968.0
2025-11-07,21.55,21.3,22.99,21.26,12185463.0
2025-11-10,20.8,19.17,21.43,19.17,14283238.0
2025-11-11,19.18,19.0,19.7,18.91,7826599.0
2025-11-12,18.91,18.57,19.05,18.5,5250551.0
2025-11-13,18.57,19.66,19.75,18.34,11178876.0
2025-11-14,19.47,19.97,20.95,19.37,9949608.0
2025-11-17,20.0,21.97,21.97,19.8,15233448.0
2025-11-18,23.62,24.17,24.17,23.4,8098950.0
2025-11-19,26.59,23.99,26.59,23.87,38610205.0
2025-11-20,23.87,23.58,24.5,23.27,14921400.0
2025-11-21,24.05,25.94,25.94,24.05,5337432.0
2025-11-24,25.52,23.35,25.6,23.35,10781929.0
2025-11-25,23.28,24.32,24.88,22.42,18337575.0
2025-11-26,24.93,24.67,25.52,24.19,13685086.0
2025-11-27,25.0,24.24,25.3,24.24,8702252.0
2025-11-28,24.31,25.09,25.78,24.2,8338109.0
2025-12-01,25.33,25.48,26.15,25.33,8592547.0
2025-12-02,25.87,26.99,27.15,25.09,13403190.0
2025-12-03,26.42,27.3,27.61,26.2,11324207.0
2025-12-04,26.9,29.05,29.45,26.9,13495286.0
2025-12-05,29.0,29.09,29.26,27.56,11564754.0
2025-12-08,29.09,29.5,29.7,27.82,10539399.0
2025-12-09,29.2,32.45,32.45,28.84,17318082.0
2025-12-10,32.38,32.74,33.81,31.91,14475698.0
2025-12-11,32.75,33.14,33.71,32.28,9599854.0
2025-12-12,31.5,33.16,34.0,31.5,11391825.0
2025-12-15,33.02,31.16,33.16,30.81,9157884.0
2025-12-16,31.05,29.39,31.78,29.34,8829837.0
2025-12-17,28.97,29.71,30.77,28.01,8926119.0
2025-12-18,29.62,30.46,30.71,29.51,6667000.0
2025-12-19,30.49,30.46,31.36,30.3,4635564.0
2025-12-22,30.51,27.41,30.85,27.41,7652400.0
2025-12-23,27.29,27.47,28.26,26.59,8948724.0
2025-12-24,27.51,24.73,27.66,24.72,17042764.0
