date,open,close,high,low,volume
2025-09-01,4.87,5.04,5.05,4.87,14453320.0
2025-09-02,5.03,4.98,5.05,4.91,13186242.0
2025-09-03,4.99,4.95,5.02,4.92,11826780.0
2025-09-04,4.95,4.96,5.1,4.86,20566200.0
2025-09-05,5.0,5.21,5.21,4.94,29612380.0
2025-09-08,5.21,5.3,5.35,5.19,20308280.0
2025-09-09,5.34,5.34,5.38,5.23,16256100.0
2025-09-10,5.3,5.49,5.56,5.29,21876626.0
2025-09-11,5.49,5.42,5.54,5.37,16715204.0
2025-09-12,5.41,5.39,5.49,5.32,14280726.0
2025-09-15,5.38,5.35,5.43,5.27,12754000.0
2025-09-16,5.34,5.3,5.35,5.23,14375500.0
2025-09-17,5.3,5.23,5.32,5.22,14091752.0
2025-09-18,5.24,5.08,5.28,5.01,19436700.0
2025-09-19,5.1,5.12,5.19,5.05,15286400.0
2025-09-22,5.11,5.25,5.26,5.11,12291100.0
2025-09-23,5.21,5.2,5.23,5.04,16114312.0
2025-09-24,5.19,5.29,5.32,5.19,9913600.0
2025-09-25,5.28,5.31,5.41,5.27,9030645.0
2025-09-26,5.28,5.29,5.35,5.2,8481845.0
2025-09-29,5.26,5.41,5.42,5.25,11073800.0
2025-09-30,5.42,5.38,5.43,5.33,9199100.0
2025-10-09,5.42,5.3,5.44,5.3,11077700.0
2025-10-10,5.3,5.23,5.37,5.21,10898520.0
2025-10-13,5.03,5.19,5.21,5.03,10931932.0
2025-10-14,5.22,5.18,5.33,5.14,11492400.0
2025-10-15,5.2,5.26,5.28,5.15,11140900.0
2025-10-16,5.26,5.29,5.35,5.24,10098202.0
2025-10-17,5.32,5.2,5.34,5.16,10180400.0
2025-10-20,5.21,5.39,5.4,5.2,13065601.0
2025-10-21,5.39,5.38,5.43,5.35,7831360.0
2025-10-22,5.36,5.47,5.47,5.35,9070600.0
2025-10-23,5.45,5.45,5.47,5.39,9488401.0
2025-10-24,5.45,5.39,5.46,5.37,11433700.0
2025-10-27,5.38,5.4,5.44,5.33,8696502.0
2025-10-28,5.41,5.54,5.6,5.38,15563900.0
2025-10-29,5.58,5.65,5.67,5.48,13154400.0
2025-10-30,5.62,5.78,5.82,5.62,14268500.0
2025-10-31,5.75,5.83,6.07,5.71,24340782.0
2025-11-03,5.83,6.02,6.06,5.83,17493684.0
2025-11-04,6.03,5.94,6.09,5.86,18007184.0
2025-11-05,5.85,5.98,6.01,5.8,11417100.0
2025-11-06,6.0,5.89,6.01,5.87,11328680.0
2025-11-07,5.91,6.11,6.18,5.91,19489502.0
2025-11-10,6.21,6.13,6.36,6.08,19110402.0
2025-11-11,6.15,6.27,6.27,6.06,18227102.0
2025-11-12,6.25,6.21,6.27,6.13,17398500.0
2025-11-13,6.21,6.49,6.52,6.18,24334548.0
2025-11-14,6.43,6.44,6.51,6.4,16823917.0
2025-11-17,6.49,6.76,6.76,6.46,24033548.0
2025-11-18,6.87,6.71,6.97,6.62,26409392.0
2025-11-19,6.73,6.37,6.76,6.37,29825520.0
2025-11-20,6.37,6.11,6.4,6.05,28377284.0
2025-11-21,6.06,5.85,6.14,5.83,23704200.0
2025-11-24,5.9,5.95,6.01,5.79,23401000.0
2025-11-25,6.03,6.25,6.25,6.0,19805181.0
2025-11-26,6.32,6.25,6.43,6.22,18471816.0
2025-11-27,6.28,6.29,6.41,6.26,14161786.0
2025-11-28,6.28,6.28,6.33,6.21,8942302.0
2025-12-01,6.34,6.24,6.41,6.23,10645202.0
2025-12-02,6.2,6.14,6.23,6.03,14405004.0
2025-12-03,6.18,6.03,6.18,5.98,11976204.0
2025-12-04,5.96,5.95,6.03,5.91,11083300.0
2025-12-05,5.96,6.04,6.07,5.86,9665104.0
2025-12-08,6.05,6.02,6.08,5.95,10516500.0
2025-12-09,6.06,6.02,6.12,6.01,9467300.0
2025-12-10,6.07,6.03,6.08,6.0,10000300.0
2025-12-11,6.03,5.94,6.05,5.84,15414100.0
2025-12-12,5.9,5.7,5.95,5.68,17914500.0
2025-12-15,5.67,5.72,5.8,5.53,12797500.0
2025-12-16,5.7,5.43,5.74,5.43,19871004.0
2025-12-17,5.42,5.59,5.62,5.36,17107850.0
2025-12-18,5.59,5.65,5.84,5.57,17074702.0
2025-12-19,5.65,5.87,5.87,5.64,11419900.0
2025-12-22,5.86,5.85,5.93,5.82,11489200.0
2025-12-23,5.93,5.97,6.08,5.84,16224004.0
2025-12-24,5.98,6.1,6.23,5.96,17844600.0
2025-12-25,6.08,6.34,6.35,6.06,20956700.0
2025-12-26,6.37,6.4,6.45,6.28,19372400.0
2025-12-29,6.43,6.32,6.44,6.25,14999310.0
2025-12-30,6.29,6.31,6.5,6.29,16747100.0
2025-12-31,6.33,6.38,6.41,6.23,13397500.0
2026-01-05,6.16,6.43,6.48,6.12,23352180.0
2026-01-06,6.55,6.75,6.75,6.52,22029500.0
2026-01-07,6.85,6.79,6.9,6.69,25303552.0
2026-01-08,6.81,6.67,6.86,6.6,21699680.0
2026-01-09,6.61,6.62,6.69,6.53,16075016.0
2026-01-13,6.62,6.32,6.96,6.28,76155290.0
2026-01-14,6.3,6.35,6.71,6.21,60580522.0
2026-01-15,6.23,6.49,6.85,6.2,54214500.0
2026-01-16,6.37,6.32,6.49,5.95,65067100.0
2026-01-19,6.22,6.05,6.3,6.03,37202900.0
2026-01-20,6.02,5.77,6.08,5.72,38245599.0
2026-01-21,5.72,5.8,5.85,5.7,20650336.0
2026-01-22,5.8,6.02,6.05,5.8,28214099.0
2026-01-23,6.0,5.95,6.03,5.92,26260736.0
2026-01-26,5.92,5.81,5.94,5.72,30191122.0
2026-01-27,5.8,5.71,5.8,5.53,24881936.0
2026-01-28,5.71,5.64,5.75,5.6,15055601.0
2026-01-29,5.6,5.51,5.69,5.49,20764580.0
2026-01-30,5.5,5.4,5.57,5.37,25916618.0
2026-02-02,5.4,5.43,5.64,5.4,32091700.0
2026-02-03,5.49,5.54,5.55,5.43,21395380.0
2026-02-04,5.53,5.58,5.63,5.51,16043700.0
2026-02-05,5.53,5.49,5.62,5.48,13789800.0
2026-02-06,5.32,5.48,5.59,5.25,33445212.0
2026-02-09,5.56,5.67,5.67,5.55,24749352.0
2026-02-10,5.7,5.7,5.75,5.64,18067884.0
2026-02-11,5.71,5.72,5.78,5.67,16800500.0
2026-02-12,5.7,5.64,5.72,5.55,16137572.0
2026-02-13,5.65,5.63,5.72,5.62,12755200.0
2026-02-24,5.67,5.71,5.76,5.66,13675200.0
2026-02-25,5.73,5.76,5.81,5.71,13702600.0
2026-02-26,5.78,5.71,5.8,5.69,14270110.0
2026-02-27,5.67,5.62,5.69,5.59,20814700.0
2026-03-02,5.51,5.3,5.57,5.29,29676900.0
