date,open,close,high,low,volume
2025-09-02,38.41,39.32,40.99,37.02,45333243.0
2025-09-03,39.8,35.39,39.84,35.39,41286973.0
2025-09-04,33.56,31.85,33.79,31.85,20644916.0
2025-09-05,29.21,30.37,31.97,29.21,40246628.0
2025-09-08,30.38,30.15,30.8,29.88,24706642.0
2025-09-09,30.38,29.4,30.42,29.2,20889395.0
2025-09-10,29.39,29.78,30.14,29.29,18232051.0
2025-09-11,29.76,30.67,30.76,29.52,23228181.0
2025-09-12,30.94,31.4,32.18,30.7,32789281.0
2025-09-15,31.45,30.88,31.64,30.87,19021436.0
2025-09-16,30.8,31.33,31.38,30.4,19167818.0
2025-09-17,31.06,31.13,31.36,31.0,13177424.0
2025-09-18,31.1,30.85,32.11,30.39,27802108.0
2025-09-19,30.48,31.08,31.88,30.48,21225985.0
2025-09-22,30.62,30.92,30.98,30.43,14481277.0
2025-09-23,30.72,30.18,31.04,29.4,17326516.0
2025-09-24,30.0,30.34,30.39,29.8,13321830.0
2025-09-25,30.08,29.66,30.18,29.62,12393303.0
2025-09-26,29.53,29.55,30.35,29.51,15722514.0
2025-09-29,29.49,29.4,29.65,28.87,13760636.0
2025-09-30,29.6,29.84,30.1,29.43,13840700.0
2025-10-09,29.65,29.81,29.96,29.3,12279969.0
2025-10-10,29.81,31.51,32.56,29.66,48121681.0
2025-10-13,30.02,33.0,33.44,29.85,49913949.0
2025-10-14,33.0,31.49,33.0,31.08,38631355.0
2025-10-15,31.15,30.06,31.48,29.4,25362880.0
2025-10-16,29.71,29.84,30.65,29.7,16239725.0
2025-10-17,29.5,28.07,29.6,28.0,21438574.0
2025-10-20,28.07,28.35,28.67,27.81,12481393.0
2025-10-21,28.3,28.7,28.88,28.08,12597277.0
2025-10-22,28.5,28.25,28.75,28.18,9326033.0
2025-10-23,28.18,28.27,28.81,27.91,11090027.0
2025-10-24,28.39,28.69,29.29,28.39,15353047.0
2025-10-27,28.88,29.0,29.25,28.53,14253356.0
2025-10-28,29.2,30.9,31.9,28.65,39063673.0
2025-10-29,29.98,30.09,30.36,29.51,28395120.0
2025-10-30,29.85,29.02,29.91,29.01,18309202.0
2025-10-31,28.87,29.02,29.25,28.85,9358551.0
2025-11-03,29.09,29.07,29.12,28.63,8646332.0
2025-11-04,29.01,28.53,29.12,28.4,10072300.0
2025-11-05,28.09,28.36,28.52,28.08,7864483.0
2025-11-06,28.3,28.5,28.87,28.05,10437379.0
2025-11-07,28.3,27.96,28.3,27.88,10819548.0
2025-11-10,27.9,27.69,28.04,27.5,9286938.0
2025-11-11,27.77,27.51,27.84,27.44,7051400.0
2025-11-12,27.33,27.02,27.5,26.8,9038980.0
2025-11-13,26.94,27.08,27.15,26.85,6126462.0
2025-11-14,27.01,27.3,28.07,26.97,14798978.0
2025-11-17,28.33,29.16,29.48,28.33,32098791.0
2025-11-18,28.75,27.41,28.86,27.4,20594208.0
2025-11-19,27.01,27.9,28.3,27.01,17135012.0
2025-11-20,27.35,27.03,27.6,27.0,11808166.0
2025-11-21,26.6,26.81,27.8,26.0,15973045.0
2025-11-24,26.63,28.1,28.65,26.5,21530770.0
2025-11-25,27.54,27.87,28.26,27.2,18537099.0
2025-11-26,27.59,26.93,27.69,26.89,14352194.0
2025-11-27,26.79,26.71,27.06,26.7,8058220.0
2025-11-28,26.72,27.04,27.1,26.56,7536250.0
2025-12-01,26.97,27.3,27.41,26.85,9431074.0
2025-12-02,27.28,26.96,27.3,26.91,7186262.0
2025-12-03,26.81,26.16,26.91,26.06,8745018.0
2025-12-04,26.5,26.72,27.17,26.03,14280396.0
2025-12-05,26.35,26.65,26.72,25.75,12215630.0
2025-12-08,26.69,27.14,27.2,26.67,13255213.0
2025-12-09,26.97,26.75,27.25,26.61,8282219.0
2025-12-10,26.68,26.6,26.85,26.3,6429318.0
2025-12-11,26.62,25.92,26.77,25.91,8763028.0
2025-12-12,25.99,26.67,26.86,25.59,18279238.0
2025-12-15,26.28,26.0,26.54,25.88,9921179.0
2025-12-16,26.0,25.27,26.08,24.9,11096097.0
2025-12-17,25.18,25.61,25.67,25.14,9015113.0
2025-12-18,25.37,25.39,25.78,25.35,7174500.0
2025-12-19,25.25,25.56,25.82,25.25,6223757.0
2025-12-22,25.65,25.72,25.96,25.6,7004300.0
2025-12-23,25.8,25.22,25.8,25.15,6995478.0
2025-12-24,25.21,25.73,25.84,25.15,9168663.0
2025-12-25,25.73,26.2,26.33,25.69,8993667.0
2025-12-26,26.2,26.15,26.38,25.83,8679189.0
2025-12-29,26.15,26.3,26.56,26.05,8937044.0
2025-12-30,26.14,26.76,27.14,26.08,17553100.0
2025-12-31,27.0,26.82,27.79,26.44,19823214.0
2026-01-05,26.33,27.19,27.36,26.32,17481950.0
2026-01-06,27.08,27.34,27.5,26.93,13694174.0
2026-01-07,27.26,26.87,27.28,26.74,10530329.0
2026-01-08,26.72,27.62,27.79,26.7,18043715.0
2026-01-09,27.96,27.92,28.35,27.62,20509129.0
2026-01-12,27.9,28.3,28.37,27.7,20123615.0
2026-01-13,28.25,27.11,28.29,27.05,17258217.0
2026-01-14,27.11,27.31,27.92,26.96,17077193.0
2026-01-15,27.37,27.05,27.57,26.87,10774024.0
2026-01-16,27.33,27.07,27.42,26.64,13011679.0
2026-01-19,26.9,27.11,27.39,26.75,9612669.0
2026-01-20,27.18,26.21,27.21,26.06,14434867.0
2026-01-21,26.06,26.33,26.6,26.0,7217233.0
2026-01-22,26.33,26.43,26.73,26.33,6223824.0
2026-01-23,26.62,26.91,26.98,26.42,8355088.0
