date,open,close,high,low,volume
2025-09-02,61.25,55.74,61.25,55.21,8696024.0
2025-09-03,55.2,53.01,55.9,53.0,4936411.0
2025-09-04,53.34,51.21,54.0,50.05,3819549.0
2025-09-05,52.0,52.03,52.45,50.81,2150454.0
2025-09-08,52.0,52.66,53.23,51.22,2378737.0
2025-09-09,53.6,51.73,53.6,51.51,1978524.0
2025-09-10,51.99,52.0,52.28,51.6,1521841.0
2025-09-11,52.04,58.45,59.6,52.04,7981099.0
2025-09-12,57.5,59.07,61.45,57.0,7387132.0
2025-09-15,59.32,59.55,60.33,58.63,3388524.0
2025-09-16,59.68,59.26,60.9,58.71,2885783.0
2025-09-17,58.73,61.8,63.6,58.73,5446062.0
2025-09-18,61.8,64.02,65.35,61.8,7563525.0
2025-09-19,63.4,63.85,66.1,63.4,4859685.0
2025-09-22,64.0,64.58,66.0,63.0,5064185.0
2025-09-23,64.51,61.54,65.12,60.35,4019489.0
2025-09-24,61.5,61.74,62.48,60.55,2908980.0
2025-09-25,61.8,60.95,64.0,60.9,3177884.0
2025-09-26,60.44,59.8,61.4,59.41,2614072.0
2025-09-29,59.9,60.06,60.46,59.2,2182011.0
2025-09-30,60.33,61.9,62.49,60.1,4111422.0
2025-10-09,62.41,62.97,64.68,61.91,4975745.0
2025-10-10,62.46,62.83,64.48,61.65,3970577.0
2025-10-13,59.0,62.37,62.66,59.0,3759791.0
2025-10-14,62.38,60.78,63.6,59.8,3453618.0
2025-10-15,60.24,62.63,62.8,60.0,2726029.0
2025-10-16,62.5,60.68,62.5,60.2,2732222.0
2025-10-17,61.0,57.91,61.35,57.58,2578187.0
2025-10-20,59.85,62.65,63.26,59.28,6228260.0
2025-10-21,62.65,63.27,63.6,62.28,3565300.0
2025-10-22,64.0,62.4,64.8,61.82,3309615.0
2025-10-23,62.5,62.53,62.63,60.29,2316383.0
2025-10-24,63.9,63.19,64.49,62.58,3674744.0
2025-10-27,64.3,62.55,64.32,60.93,3790408.0
2025-10-28,61.8,65.69,67.32,61.8,8173151.0
2025-10-29,65.69,64.68,65.69,64.0,3006193.0
2025-10-30,64.38,63.25,65.16,62.91,3123542.0
2025-10-31,63.0,63.05,64.66,62.6,2312081.0
2025-11-03,63.4,61.34,64.6,60.58,2981934.0
2025-11-04,61.8,62.73,64.15,61.3,2978120.0
2025-11-05,62.0,61.52,62.38,60.5,1888473.0
2025-11-06,61.6,62.2,63.39,61.6,2664082.0
2025-11-07,62.0,60.25,62.32,60.1,2668458.0
2025-11-10,60.25,59.13,60.63,58.5,2160834.0
2025-11-11,59.15,59.1,59.63,58.03,1240417.0
2025-11-12,59.01,59.64,60.06,58.5,1118043.0
2025-11-13,59.5,62.19,62.78,59.0,2343266.0
2025-11-14,62.39,63.7,64.98,61.88,5389420.0
2025-11-17,64.9,65.5,65.78,62.35,7486382.0
2025-11-18,65.0,63.2,65.0,62.22,4721320.0
2025-11-19,61.5,56.65,61.65,55.0,6886077.0
2025-11-20,56.65,53.86,57.77,53.7,3392786.0
2025-11-21,53.86,53.86,55.11,53.16,2228528.0
2025-11-24,53.86,54.53,54.78,53.21,1897812.0
2025-11-25,54.8,53.62,54.92,53.58,2238781.0
2025-11-26,52.56,51.0,53.0,50.33,4386086.0
2025-11-27,50.75,50.7,51.27,50.34,3159931.0
2025-11-28,51.08,51.04,51.58,50.19,1804400.0
2025-12-01,51.15,50.83,51.96,50.35,2807034.0
2025-12-02,50.95,51.05,51.08,50.3,1918241.0
2025-12-03,51.18,49.8,51.18,49.37,2912083.0
2025-12-04,50.0,49.88,50.16,49.4,1159635.0
2025-12-05,49.6,50.03,50.55,48.22,1909137.0
2025-12-08,50.03,50.98,51.38,49.91,1957817.0
