date,open,close,high,low,volume
2025-09-02,15.13,16.64,16.64,15.13,17995399.0
2025-09-03,17.46,17.33,17.95,16.8,31219999.0
2025-09-04,17.02,16.82,17.32,16.43,16083900.0
2025-09-05,17.11,17.37,17.48,16.8,14728000.0
2025-09-08,17.33,17.08,17.33,16.91,9649700.0
2025-09-09,16.99,17.31,17.48,16.9,13198054.0
2025-09-10,17.49,17.57,18.46,17.38,20233896.0
2025-09-11,17.58,18.75,19.33,17.4,29879052.0
2025-09-12,18.59,18.01,19.48,18.01,22086952.0
2025-09-15,18.35,19.81,19.81,18.35,7358904.0
2025-09-16,21.19,19.75,21.19,19.61,30857342.0
2025-09-17,19.57,19.89,20.8,19.33,19667983.0
2025-09-18,19.58,18.94,20.85,18.58,22650969.0
2025-09-19,19.3,18.39,19.3,18.21,12402500.0
2025-09-22,18.45,20.23,20.23,18.45,6778100.0
2025-09-23,20.23,22.25,22.25,20.11,29277127.0
2025-09-24,22.14,20.9,23.24,20.62,37842858.0
2025-09-25,20.99,20.21,21.28,20.18,21291900.0
2025-09-26,20.68,22.23,22.23,20.11,22237099.0
2025-09-29,22.23,21.05,22.24,20.81,23547300.0
2025-09-30,21.04,20.57,21.36,20.43,16966899.0
2025-10-09,20.55,20.7,21.01,19.69,17902999.0
2025-10-10,20.7,20.24,21.35,20.21,15584799.0
2025-10-13,18.83,19.57,19.75,18.56,11384799.0
2025-10-14,19.55,18.54,19.74,18.4,11981400.0
2025-10-15,18.6,19.28,19.46,18.48,9412804.0
2025-10-16,19.3,18.95,19.34,18.83,7227500.0
2025-10-17,18.9,18.3,18.98,18.27,6424300.0
2025-10-20,18.5,18.61,18.7,18.38,4369099.0
2025-10-21,18.62,18.73,19.02,18.44,6614107.0
2025-10-22,18.78,18.62,18.88,18.53,4959500.0
2025-10-23,18.68,18.56,18.68,18.15,4153100.0
2025-10-24,18.55,18.6,18.69,18.4,4458600.0
2025-10-27,18.8,19.7,20.17,18.76,14397051.0
2025-10-28,19.62,19.98,20.33,19.58,10602600.0
2025-10-29,19.76,19.82,20.1,19.7,5404700.0
2025-10-30,20.78,19.21,21.36,19.14,17267499.0
2025-10-31,19.33,18.86,19.37,18.85,8199100.0
2025-11-03,18.8,19.04,19.11,18.76,5544399.0
2025-11-04,19.13,18.78,19.14,18.55,4659917.0
2025-11-05,18.5,18.71,18.9,18.44,2980100.0
2025-11-06,18.75,20.4,20.58,18.67,25463626.0
2025-11-07,19.91,19.84,20.26,19.69,14785669.0
2025-11-10,19.89,19.81,19.9,19.45,6843280.0
2025-11-11,20.01,20.11,20.23,19.81,9180920.0
2025-11-12,19.99,19.68,20.09,19.54,5824400.0
2025-11-13,19.5,19.59,19.84,19.31,6148400.0
2025-11-14,19.36,19.76,20.0,19.32,6132637.0
2025-11-17,19.66,20.24,20.68,19.38,10423200.0
2025-11-18,20.54,20.07,20.58,19.92,5889100.0
2025-11-19,20.0,19.6,20.1,19.51,4550100.0
2025-11-20,19.6,19.1,19.76,19.01,4956400.0
2025-11-21,18.81,18.13,19.12,18.0,7022800.0
2025-11-24,18.15,17.98,18.37,17.68,3954600.0
2025-11-25,18.08,18.17,18.47,18.08,3110900.0
2025-11-26,18.14,18.55,18.75,18.05,3980600.0
2025-11-27,18.46,18.3,18.68,18.26,3211300.0
2025-11-28,18.38,18.74,18.81,18.23,3427600.0
2025-12-01,18.66,19.51,19.73,18.66,5642899.0
2025-12-02,19.51,19.37,19.87,19.21,4084067.0
2025-12-03,19.32,19.12,19.48,19.03,3327100.0
2025-12-04,19.35,19.13,19.43,18.85,3207145.0
2025-12-05,19.08,20.17,20.34,19.05,10607720.0
2025-12-08,20.38,21.46,21.5,20.22,16296880.0
2025-12-09,21.34,21.15,21.8,21.0,9643300.0
2025-12-10,21.12,22.07,22.18,21.01,12532900.0
